"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.7377894736842,5095.5,0
"occupation",1000,15,54.0548700906344,1,0
"education",1000,16,42.2747024815926,2,0
"education-num",1000,-1,42.2747024815926,11.5,0
"hours-per-week",1000,-1,32.7908836026484,44.5,0
"occupation",950,15,38.6555036694359,3,0
"education-num",950,-1,25.619919736851,11.5,0
"education",950,16,25.6199197368509,4,0
"hours-per-week",950,-1,23.5351452128439,44.5,0
"relationship",950,6,20.8169641495042,5,0
"education",0,16,0.853684210526316,6,0.34433962264151
"education-num",0,-1,0.853684210526316,11.5,0.34433962264151
"workclass",0,9,0.802105263157895,7,0.113207547169811
"native-country",0,42,0.782105263157895,8,0.0235849056603774
"fnlwgt",0,1,0.78,28590,0.0141509433962266
"relationship",738,6,9.08742838835751,9,0
"hours-per-week",738,-1,7.99416531856646,45.5,0
"occupation",738,15,6.64742494019727,10,0
"education",738,16,6.49878048780489,11,0
"workclass",738,9,5.71613035458088,12,0
"hours-per-week",721,-1,8.31027943464136,45.5,0
"occupation",721,15,6.46186653216589,13,0
"education",721,16,5.44396913799379,14,0
"education-num",721,-1,4.58046489815816,9.5,0
"fnlwgt",721,1,3.50522281100076,24213,0
"workclass",0,9,0.876560332871013,15,0.0824742268041245
"fnlwgt",0,1,0.87378640776699,32016.5,0.0618556701030927
"capital-gain",0,-1,0.868238557558946,2704.5,0.0206185567010309
"native-country",0,42,0.868238557558946,16,0.0206185567010309
"marital-status",0,7,0.866851595006935,17,0.0103092783505155
"education",624,16,3.50222888776996,18,0
"education-num",624,-1,2.49512862424513,10.5,0
"workclass",624,9,2.27756812293394,19,0
"occupation",624,15,2.18920813392367,20,0
"age",624,-1,1.95084823087983,49.5,0
"education-num",0,-1,0.977564102564103,10.5,0.802816901408451
"native-country",0,42,0.892628205128205,21,0.0563380281690148
"age",553,-1,1.15467372081721,51.5,0
"occupation",553,15,0.522405059872153,22,0
"workclass",553,9,0.465146676554781,23,0
"native-country",553,42,0.440203625200542,24,0
"education",553,16,0.399360133537375,25,0
"marital-status",0,7,0.916817359855335,26,0.0980392156862743
"workclass",0,9,0.909584086799277,27,0.0196078431372553
"native-country",0,42,0.909584086799277,28,0.0196078431372553
"occupation",502,15,0.20259282904441,29,0
"education",502,16,0.0881441125188536,30,0
"education-num",502,-1,0.0814598538625653,9.5,0
"fnlwgt",502,1,0.0541517700578567,153050,0
"age",502,1,0.0376128140499112,47.5,0
"education",0,16,0.98406374501992,31,0.111111111111111
"occupation",493,15,0.0801583616413071,32,0
"education",493,16,0.0261008618006726,33,0
"education-num",493,-1,0.0254394861393044,8.5,0
"fnlwgt",493,1,0.0222794194882345,114935,0
"age",493,1,0.0176711245573808,47.5,0
"workclass",0,9,0.843813387423935,34,0.0722891566265059
"native-country",0,42,0.841784989858012,35,0.0602409638554218
"sex",0,2,0.837728194726166,36,0.0361445783132529
"hours-per-week",0,-1,0.835699797160243,43,0.0240963855421688
"education",0,16,0.83367139959432,37,0.0120481927710841
"relationship",83,6,0.475043029259894,38,0
"marital-status",83,7,0.436947791164657,39,0
"age",83,-1,0.428930913527529,46.5,0
