"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,427,1,0.5854800937,4,5,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","relationship", 628, 628,116,1,0.0222482436,4,5,1.000000e+00,5.120000e+02,1.160000e+02,8.152866e-01,1.847134e-01,6.280000e-01
"4","capital-gain", 362, 362, 16,1,0.0140515222,4,1,1.000000e+00,3.460000e+02,1.600000e+01,9.558011e-01,4.419890e-02,3.620000e-01
"8","education", 354, 354,  9,1,0.0023419204,4,1,1.000000e+00,3.450000e+02,9.000000e+00,9.745763e-01,2.542373e-02,3.540000e-01
"16","occupation", 337, 337,  4,1,0.0009367681,4,1,1.000000e+00,3.330000e+02,4.000000e+00,9.881306e-01,1.186944e-02,3.370000e-01
"32","hours-per-week", 305, 305,  2,1,0.0007806401,4,1,1.000000e+00,3.030000e+02,2.000000e+00,9.934426e-01,6.557377e-03,3.050000e-01
"64","occupation", 289, 289,  1,1,0.0007806401,4,2,1.000000e+00,2.880000e+02,1.000000e+00,9.965398e-01,3.460208e-03,2.890000e-01
"128","<leaf>", 247, 247,  0,1,0.0000000000,0,0,1.000000e+00,2.470000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.470000e-01
"129","age",  42,  42,  1,1,0.0007806401,4,4,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"258","<leaf>",  34,  34,  0,1,0.0000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"259","age",   8,   8,  1,1,0.0007806401,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"518","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  16,  16,  1,1,0.0007806401,4,1,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
