"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,211,1,0.175355450,4,5,1.000000e+00,7.890000e+02,2.110000e+02,7.890000e-01,2.110000e-01,1.000000e+00
"2","capital-gain", 616, 616, 22,1,0.037914692,4,0,1.000000e+00,5.940000e+02,2.200000e+01,9.642857e-01,3.571429e-02,6.160000e-01
"4","capital-loss", 608, 608, 14,1,0.009478673,4,0,1.000000e+00,5.940000e+02,1.400000e+01,9.769737e-01,2.302632e-02,6.080000e-01
"8","education", 606, 606, 12,1,0.009478673,4,1,1.000000e+00,5.940000e+02,1.200000e+01,9.801980e-01,1.980198e-02,6.060000e-01
"16","fnlwgt", 596, 596,  8,1,0.004739336,4,1,1.000000e+00,5.880000e+02,8.000000e+00,9.865772e-01,1.342282e-02,5.960000e-01
"32","occupation", 569, 569,  4,1,0.001895735,4,5,1.000000e+00,5.650000e+02,4.000000e+00,9.929701e-01,7.029877e-03,5.690000e-01
"64","<leaf>", 484, 484,  0,1,0.000000000,0,0,1.000000e+00,4.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.840000e-01
"65","hours-per-week",  85,  85,  4,1,0.001895735,4,5,1.000000e+00,8.100000e+01,4.000000e+00,9.529412e-01,4.705882e-02,8.500000e-02
"130","fnlwgt",  60,  60,  1,1,0.001895735,4,3,1.000000e+00,5.900000e+01,1.000000e+00,9.833333e-01,1.666667e-02,6.000000e-02
"260","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"261","fnlwgt",  10,  10,  1,1,0.001895735,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"522","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","marital-status",  25,  25,  3,1,0.001895735,4,0,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"262","education",  24,  24,  2,1,0.001895735,4,0,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
