"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.146276596,4,5,  1.00000000,812.00000000,188.00000000,  0.81200000,  0.18800000,  1.00000000
"2","capital-gain", 659, 659, 35,1,0.047872340,4,1,  1.00000000,624.00000000, 35.00000000,  0.94688923,  0.05311077,  0.65900000
"4","capital-loss", 650, 650, 26,1,0.015957447,4,0,  1.00000000,624.00000000, 26.00000000,  0.96000000,  0.04000000,  0.65000000
"8","education", 647, 647, 23,1,0.013297872,4,4,  1.00000000,624.00000000, 23.00000000,  0.96445131,  0.03554869,  0.64700000
"16","marital-status", 553, 553,  6,1,0.003191489,4,3,  1.00000000,547.00000000,  6.00000000,  0.98915009,  0.01084991,  0.55300000
"32","workclass", 470, 470,  1,1,0.002659574,4,2,  1.00000000,469.00000000,  1.00000000,  0.99787234,  0.00212766,  0.47000000
"64","<leaf>", 462, 462,  0,1,0.000000000,0,0,  1.00000000,462.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46200000
"65","hours-per-week",   8,   8,  1,1,0.002659574,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"130","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","occupation",  83,  83,  5,1,0.003191489,4,2,  1.00000000, 78.00000000,  5.00000000,  0.93975904,  0.06024096,  0.08300000
"66","occupation",  71,  71,  2,1,0.002659574,4,3,  1.00000000, 69.00000000,  2.00000000,  0.97183099,  0.02816901,  0.07100000
"132","<leaf>",  51,  51,  0,1,0.000000000,0,0,  1.00000000, 51.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05100000
"133","relationship",  20,  20,  2,1,0.002659574,4,5,  1.00000000, 18.00000000,  2.00000000,  0.90000000,  0.10000000,  0.02000000
"266","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"267","education",   7,   7,  2,1,0.002659574,4,5,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"534","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"535","fnlwgt",   3,   3,  1,2,0.002659574,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1070","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1071","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","education",  12,  12,  3,1,0.003191489,4,3,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"134","workclass",   9,   9,  1,1,0.003191489,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"268","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","age",   3,   3,  1,2,0.003191489,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","age",  94,  94, 17,1,0.013297872,4,2,  1.00000000, 77.00000000, 17.00000000,  0.81914894,  0.18085106,  0.09400000
"34","hours-per-week",  81,  81,  8,1,0.005319149,4,0,  1.00000000, 73.00000000,  8.00000000,  0.90123457,  0.09876543,  0.08100000
"68","workclass",  78,  78,  6,1,0.004255319,4,0,  1.00000000, 72.00000000,  6.00000000,  0.92307692,  0.07692308,  0.07800000
"136","age",  76,  76,  5,1,0.004255319,4,5,  1.00000000, 71.00000000,  5.00000000,  0.93421053,  0.06578947,  0.07600000
"272","occupation",  49,  49,  1,1,0.001773050,4,0,  1.00000000, 48.00000000,  1.00000000,  0.97959184,  0.02040816,  0.04900000
"544","<leaf>",  38,  38,  0,1,0.000000000,0,0,  1.00000000, 38.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03800000
"545","fnlwgt",  11,  11,  1,1,0.001773050,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"1090","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"1091","age",   3,   3,  1,1,0.001773050,2,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2182","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2183","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"273","fnlwgt",  27,  27,  4,1,0.004255319,4,3,  1.00000000, 23.00000000,  4.00000000,  0.85185185,  0.14814815,  0.02700000
"546","relationship",  17,  17,  1,1,0.002659574,4,0,  1.00000000, 16.00000000,  1.00000000,  0.94117647,  0.05882353,  0.01700000
"1092","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1093","age",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2186","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2187","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"547","fnlwgt",  10,  10,  3,1,0.004255319,4,1,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"1094","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"1095","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"137","age",   2,   2,  1,1,0.004255319,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"274","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","age",   3,   3,  1,2,0.005319149,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"138","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"139","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"35","occupation",  13,  13,  4,2,0.010638298,4,0,  2.00000000,  4.00000000,  9.00000000,  0.30769231,  0.69230769,  0.01300000
"70","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"71","hours-per-week",  11,  11,  2,2,0.005319149,4,0,  2.00000000,  2.00000000,  9.00000000,  0.18181818,  0.81818182,  0.01100000
"142","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"143","marital-status",  10,  10,  1,2,0.002659574,4,2,  2.00000000,  1.00000000,  9.00000000,  0.10000000,  0.90000000,  0.01000000
"286","age",   3,   3,  1,2,0.002659574,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"572","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"573","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"287","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"9","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"3","occupation", 341, 341,153,1,0.146276596,4,5,  1.00000000,188.00000000,153.00000000,  0.55131965,  0.44868035,  0.34100000
"6","capital-gain", 218, 218, 64,1,0.047872340,4,0,  1.00000000,154.00000000, 64.00000000,  0.70642202,  0.29357798,  0.21800000
"12","workclass", 207, 207, 54,1,0.021276596,4,2,  1.00000000,153.00000000, 54.00000000,  0.73913043,  0.26086957,  0.20700000
"24","fnlwgt", 187, 187, 42,1,0.007978723,4,5,  1.00000000,145.00000000, 42.00000000,  0.77540107,  0.22459893,  0.18700000
"48","age",  69,  69,  6,1,0.002659574,4,0,  1.00000000, 63.00000000,  6.00000000,  0.91304348,  0.08695652,  0.06900000
"96","workclass",  67,  67,  5,1,0.002659574,4,0,  1.00000000, 62.00000000,  5.00000000,  0.92537313,  0.07462687,  0.06700000
"192","occupation",  65,  65,  4,1,0.002659574,4,5,  1.00000000, 61.00000000,  4.00000000,  0.93846154,  0.06153846,  0.06500000
"384","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"385","age",  40,  40,  4,1,0.002659574,4,0,  1.00000000, 36.00000000,  4.00000000,  0.90000000,  0.10000000,  0.04000000
"770","age",  33,  33,  2,1,0.002127660,4,5,  1.00000000, 31.00000000,  2.00000000,  0.93939394,  0.06060606,  0.03300000
"1540","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"1541","age",  15,  15,  2,1,0.002127660,4,0,  1.00000000, 13.00000000,  2.00000000,  0.86666667,  0.13333333,  0.01500000
"3082","fnlwgt",  13,  13,  1,1,0.002127660,4,3,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"6164","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"6165","fnlwgt",   4,   4,  1,1,0.002127660,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"12330","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"12331","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3083","fnlwgt",   2,   2,  1,1,0.002127660,0,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
