"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.5567771109731,1,0
"relationship",1000,6,83.7790223257483,2,0
"education",1000,16,54.7338836178992,3,0
"education-num",1000,-1,54.2754808637598,12.5,0
"age",1000,-1,53.5001476158275,30.5,0
"relationship",0,6,0.994,4,0.983286908077994
"age",0,-1,0.764,32.5,0.342618384401114
"occupation",0,15,0.711,5,0.194986072423398
"workclass",0,9,0.697,6,0.155988857938719
"education",0,16,0.687,7,0.128133704735376
"capital-gain",641,-1,11.1144053951134,6632,0
"education",641,16,5.04770737791554,8,0
"education-num",641,-1,5.04770737791554,12.5,0
"occupation",641,15,4.81038872793614,9,0
"age",641,-1,3.97856945890619,35.5,0
"age",0,-1,0.993759750390016,72.5,0.333333333333337
"age",635,-1,3.40332836268978,38.5,0
"occupation",635,15,3.37271061391716,10,0
"education",635,16,2.59417512045908,11,0
"education-num",635,-1,2.59417512045908,12.5,0
"marital-status",635,7,1.92756041858402,12,0
"marital-status",0,7,0.878740157480315,13,0.293577981651376
"native-country",0,42,0.844094488188976,14,0.0917431192660549
"education",0,16,0.834645669291339,15,0.0366972477064217
"relationship",0,6,0.834645669291339,16,0.0366972477064217
"workclass",0,9,0.831496062992126,17,0.0183486238532109
"education",526,16,1.96589534673185,18,0
"education-num",526,-1,1.96589534673185,15.5,0
"occupation",526,15,0.545968606805122,19,0
"marital-status",526,7,0.371403871129283,20,0
"age",526,-1,0.169178352395331,30.5,0
"education",525,16,0.393171330387839,21,0
"occupation",525,15,0.354632034632042,22,0
"education-num",525,-1,0.310596238495412,12.5,0
"age",525,-1,0.190047740274463,30.5,0
"marital-status",525,7,0.160636729525634,23,0
"education-num",0,-1,0.982857142857143,12.5,0.775
"occupation",0,15,0.940952380952381,24,0.225
"occupation",485,15,0.0673048600883623,25,0
"age",485,-1,0.0271262886597903,30.5,0
"fnlwgt",485,1,0.00778105056455569,227053.5,0
"hours-per-week",485,1,0.00480486008836523,52.5,0
"education",485,16,0.0016902421481606,26,0
"native-country",0,42,0.94639175257732,27,0.0714285714285711
"education",0,16,0.944329896907216,28,0.0357142857142856
"hours-per-week",28,-1,0.595238095238094,47.5,0
"fnlwgt",28,-1,0.178571428571428,221420.5,0
"age",28,-1,0.110389610389609,30,0
"education",28,16,0.110389610389609,29,0
"education-num",28,1,0.0396825396825387,9.5,0
"fnlwgt",3,-1,1.33333333333333,202262,0
"age",3,-1,0.333333333333333,26.5,0
"workclass",3,9,0.333333333333333,30,0
"marital-status",3,7,0.333333333333333,31,0
"marital-status",40,7,2.27072072072072,32,0
"hours-per-week",40,-1,1.55,47.5,0
"age",40,-1,0.934615384615384,27.5,0
"occupation",40,15,0.760526315789471,33,0
"relationship",40,6,0.192857142857143,34,0
"hours-per-week",37,-1,0.612612612612611,52.5,0
"age",37,-1,0.145945945945944,27.5,0
"fnlwgt",37,-1,0.127764127764126,197890,0
"occupation",37,15,0.0635930047694737,35,0
"sex",37,2,0.0459459459459435,36,0
"age",3,-1,1.33333333333333,25.5,0
"fnlwgt",3,-1,1.33333333333333,197698.5,0
"relationship",3,6,0.333333333333333,37,0
"hours-per-week",3,1,0.333333333333333,57.5,0
"age",3,1,1.33333333333333,32.5,0
"fnlwgt",3,1,1.33333333333333,228652,0
