"","count","ncat","improve","index","adj"
"occupation",1000,15,56.6433142577988,1,0
"education",1000,16,48.8556311881188,2,0
"education-num",1000,-1,48.8556311881188,11.5,0
"age",1000,-1,46.3308108118965,33.5,0
"capital-gain",1000,-1,43.0254822700711,4597.5,0
"education",0,16,0.762,3,0.331460674157303
"education-num",0,-1,0.762,10.5,0.331460674157303
"hours-per-week",0,-1,0.684,44.5,0.112359550561798
"workclass",0,9,0.68,4,0.101123595505618
"age",0,-1,0.661,33.5,0.0477528089887641
"capital-gain",644,-1,17.739751552795,3898.5,0
"age",644,-1,9.28453379826378,35.5,0
"education",644,16,7.19999444189698,5,0
"education-num",644,-1,6.58682076833956,10.5,0
"hours-per-week",644,-1,6.27999226446431,41,0
"education",0,16,0.979813664596273,6,0.0714285714285703
"native-country",0,42,0.979813664596273,7,0.0714285714285703
"capital-loss",630,-1,6.20256821829858,1782.5,0
"age",630,-1,5.24206138688896,35.5,0
"hours-per-week",630,-1,4.32302054775931,47,0
"native-country",630,42,3.60336669699726,8,0
"education",630,16,2.92995391705071,9,0
"native-country",623,42,3.66027972281027,10,0
"age",623,-1,3.65211688154785,35.5,0
"hours-per-week",623,-1,2.93146487189895,47,0
"education",623,16,2.39850656898312,11,0
"education-num",623,-1,2.14774464517519,8.5,0
"age",621,-1,3.07306965173477,35.5,0
"hours-per-week",621,-1,3.06979165207468,47,0
"education",621,16,2.13947830407459,12,0
"occupation",621,15,1.9401891792511,13,0
"education-num",621,-1,1.92071779708795,10.5,0
"marital-status",0,7,0.78743961352657,14,0.294117647058824
"education",0,16,0.750402576489533,15,0.171122994652406
"relationship",0,6,0.750402576489533,16,0.171122994652406
"workclass",0,9,0.735909822866345,17,0.122994652406417
"occupation",0,15,0.734299516908213,18,0.11764705882353
"hours-per-week",434,-1,0.59784795268666,49,0
"occupation",434,15,0.150638654413514,19,0
"education",434,16,0.148832756683515,20,0
"fnlwgt",434,1,0.134311573566507,176719.5,0
"education-num",434,-1,0.131395486234178,8.5,0
"workclass",0,9,0.942396313364055,21,0.0740740740740737
"age",0,-1,0.940092165898618,34.5,0.0370370370370378
"education",0,16,0.940092165898618,22,0.0370370370370378
"native-country",0,42,0.940092165898618,23,0.0370370370370378
"occupation",407,15,0.176904176904162,24,0
"fnlwgt",407,-1,0.0314496314496171,211384.5,0
"education",407,16,0.0284193284193115,25,0
"education-num",407,-1,0.0221130221130097,9.5,0
"age",407,1,0.015494158351286,26.5,0
"education",11,16,0.484848484848485,26,0
"relationship",11,6,0.484848484848485,27,0
"education-num",11,-1,0.318181818181819,9.5,0
"marital-status",11,7,0.318181818181819,28,0
"age",11,-1,0.218181818181818,25,0
"education-num",0,-1,0.909090909090909,9.5,0.666666666666667
"hours-per-week",0,1,0.909090909090909,21,0.666666666666667
"age",3,-1,1.33333333333333,24.5,0
"marital-status",3,7,1.33333333333333,29,0
"relationship",3,6,1.33333333333333,30,0
"hours-per-week",3,-1,1.33333333333333,30,0
"fnlwgt",3,-1,0.333333333333333,211384.5,0
"hours-per-week",27,1,0.458333333333334,52.5,0
"occupation",27,15,0.43859649122807,31,0
"fnlwgt",27,-1,0.392156862745098,135864,0
"education",27,16,0.333333333333334,32,0
"age",27,-1,0.280701754385966,25.5,0
"age",0,-1,0.740740740740741,23.5,0.363636363636364
"occupation",0,15,0.740740740740741,33,0.363636363636364
"relationship",0,6,0.740740740740741,34,0.363636363636364
"education",0,16,0.666666666666667,35,0.181818181818182
"race",0,5,0.666666666666667,36,0.181818181818182
"fnlwgt",16,-1,0.675,125465.5,0
"age",16,1,0.511363636363637,33.5,0
"occupation",16,15,0.408333333333333,37,0
"education",16,16,0.375,38,0
"marital-status",16,7,0.375,39,0
"education",0,16,0.6875,40,0.166666666666667
"marital-status",0,7,0.6875,41,0.166666666666667
"occupation",0,15,0.6875,42,0.166666666666667
"relationship",0,6,0.6875,43,0.166666666666667
"fnlwgt",10,1,2.45,150955.5,0
"occupation",10,15,1.15238095238095,44,0
"age",10,1,0.771428571428572,33.5,0
"marital-status",10,7,0.771428571428572,45,0
"workclass",10,9,0.45,46,0
"education",8,16,0.75,47,0
"education-num",8,-1,0.75,12,0
"fnlwgt",8,1,0.416666666666667,196941.5,0
"age",8,1,0.25,30.5,0
"marital-status",8,7,0.25,48,0
"education-num",0,-1,1,12,1
"age",2,1,1,32,0
"fnlwgt",2,1,1,237659,0
"race",2,5,1,49,0
"relationship",187,6,4.22615204411051,50,0
"marital-status",187,7,4.12943658476049,51,0
"education",187,16,2.65999557717824,52,0
"education-num",187,-1,2.20103945192535,10.5,0
"sex",187,2,1.85707238870391,53,0
"marital-status",0,7,0.957219251336898,54,0.887323943661972
"sex",0,2,0.812834224598931,55,0.507042253521127
"occupation",0,15,0.711229946524064,56,0.23943661971831
"hours-per-week",0,-1,0.6524064171123,49,0.0845070422535212
"workclass",0,9,0.636363636363636,57,0.0422535211267604
"race",116,5,1.88065967016492,58,0
"hours-per-week",116,-1,0.692124908788145,46.5,0
"education",116,16,0.613026819923366,59,0
"marital-status",116,7,0.566243194192374,60,0
"education-num",116,-1,0.524137931034479,9.5,0
"education",115,16,0.443478260869561,61,0
"marital-status",115,7,0.329964747356049,62,0
"occupation",115,15,0.317162471395876,63,0
"hours-per-week",115,-1,0.308541262015039,46.5,0
"education-num",115,-1,0.305016722408024,9.5,0
"education-num",0,-1,0.921739130434783,9.5,0.7
"native-country",0,42,0.756521739130435,64,0.0666666666666667
"workclass",0,9,0.747826086956522,65,0.0333333333333336
"fnlwgt",0,1,0.747826086956522,32741,0.0333333333333336
"relationship",30,6,1.67586206896552,66,0
"marital-status",30,7,1.03636363636364,67,0
"hours-per-week",30,-1,0.816666666666667,46.5,0
"occupation",30,15,0.685714285714284,68,0
"fnlwgt",30,-1,0.362962962962962,343145.5,0
"marital-status",29,7,0.724137931034483,69,0
"occupation",29,15,0.339522546419099,70,0
"hours-per-week",29,-1,0.207471264367817,46.5,0
"age",29,-1,0.168582375478927,42.5,0
"fnlwgt",29,1,0.168582375478927,203375.5,0
"workclass",0,9,0.758620689655172,71,0.125
"occupation",0,15,0.758620689655172,72,0.125
"hours-per-week",0,-1,0.758620689655172,41.5,0.125
"native-country",0,42,0.758620689655172,73,0.125
"fnlwgt",8,1,0.6,203375.5,0
"occupation",8,15,0.6,74,0
"hours-per-week",8,-1,0.333333333333333,46.5,0
"age",8,1,0.333333333333333,47.5,0
"workclass",8,9,0.333333333333333,75,0
"hours-per-week",0,-1,0.875,41.5,0.666666666666667
"workclass",0,9,0.75,76,0.333333333333333
"relationship",0,6,0.75,77,0.333333333333333
"sex",0,2,0.75,78,0.333333333333333
"native-country",0,42,0.75,79,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,121385.5,0
"occupation",5,15,1.06666666666667,80,0
"relationship",5,6,0.9,81,0
"hours-per-week",5,1,0.9,41.5,0
"age",5,1,0.4,47.5,0
"age",0,1,0.8,44,0.5
