"","count","ncat","improve","index","adj"
"relationship",1000,6,97.8677784084789,1,0
"marital-status",1000,7,95.0695619247866,2,0
"occupation",1000,15,45.5376303065655,3,0
"age",1000,-1,43.1840330110746,27.5,0
"capital-gain",1000,-1,38.0805185185186,6897.5,0
"marital-status",0,7,0.99,4,0.967637540453074
"sex",0,2,0.767,5,0.245954692556634
"age",0,-1,0.741,41.5,0.161812297734628
"workclass",0,9,0.724,6,0.106796116504854
"occupation",0,15,0.724,7,0.106796116504854
"capital-gain",691,-1,11.1776057126559,6963.5,0
"education",691,16,8.75141536596782,8,0
"education-num",691,-1,8.75141536596782,13.5,0
"capital-loss",691,-1,7.6364864912447,2391.5,0
"occupation",691,15,3.80604708047566,9,0
"education",0,16,0.992764109985528,10,0.166666666666671
"capital-loss",685,-1,7.7997921660951,2391.5,0
"education",685,16,3.88505449903444,11,0
"education-num",685,-1,3.88505449903444,13.5,0
"age",685,-1,2.96212579364587,43.5,0
"occupation",685,15,2.85592035224301,12,0
"education",0,16,0.992700729927007,13,0.166666666666671
"education",679,16,2.34440070097499,14,0
"education-num",679,-1,1.96474691884353,13.5,0
"native-country",679,42,1.90966674052159,15,0
"occupation",679,15,1.59504475676555,16,0
"age",679,-1,1.56620110375634,43.5,0
"education-num",0,-1,0.997054491899853,13.5,0.833333333333334
"native-country",667,42,1.93157925541734,17,0
"occupation",667,15,1.0478017912927,18,0
"hours-per-week",667,-1,0.807067721445552,44.5,0
"age",667,-1,0.66745253327537,27.5,0
"relationship",667,6,0.616057046344409,19,0
"occupation",666,15,0.867606644808461,20,0
"hours-per-week",666,-1,0.844655265775039,44.5,0
"age",666,-1,0.563839701770739,27.5,0
"relationship",666,6,0.492928194217484,21,0
"marital-status",666,7,0.472209759166297,22,0
"education",0,16,0.797297297297297,23,0.171779141104294
"education-num",0,-1,0.795795795795796,12.5,0.165644171779141
"hours-per-week",0,-1,0.774774774774775,44.5,0.0797546012269937
"native-country",0,42,0.764264264264264,24,0.0368098159509203
"workclass",0,9,0.75975975975976,25,0.0184049079754599
"marital-status",503,7,0.0288107421047603,26,0
"age",503,-1,0.026793087628094,40.5,0
"occupation",503,15,0.0254356215647455,27,0
"hours-per-week",503,1,0.0250093641052398,36.5,0
"education",503,16,0.0245952854302918,28,0
"age",0,-1,0.884691848906561,44.5,0.0491803278688522
"native-country",0,42,0.884691848906561,29,0.0491803278688522
"fnlwgt",0,-1,0.882703777335984,715493.5,0.0327868852459011
"education",0,16,0.880715705765408,30,0.016393442622951
"hours-per-week",61,1,0.0922131147540994,36.5,0
"education",61,16,0.0783242258652102,31,0
"occupation",61,15,0.0624512099921939,32,0
"education-num",61,-1,0.0505464480874336,9.5,0
"fnlwgt",61,-1,0.0386416861826715,179534,0
"age",0,-1,0.770491803278688,67.5,0.125
"fnlwgt",0,-1,0.754098360655738,350099,0.0624999999999997
"occupation",0,15,0.754098360655738,33,0.0624999999999997
"relationship",0,6,0.754098360655738,34,0.0624999999999997
"native-country",0,42,0.754098360655738,35,0.0624999999999997
"hours-per-week",16,-1,1.875,35.5,0
"education",16,16,0.208333333333333,36,0
"age",16,1,0.160714285714286,41.5,0
"education-num",16,-1,0.160714285714286,9.5,0
"relationship",16,6,0.160714285714286,37,0
"hours-per-week",163,-1,1.5780375815102,55.5,0
"capital-gain",163,-1,0.779217315093547,4718.5,0
"native-country",163,42,0.779217315093547,38,0
"age",163,-1,0.555595811259781,43.5,0
"education",163,16,0.452172801635985,39,0
"capital-gain",159,-1,0.819172375115171,4718.5,0
"native-country",159,42,0.819172375115171,40,0
"age",159,-1,0.556670681118693,31.5,0
"education",159,16,0.489840348330921,41,0
"hours-per-week",159,-1,0.463974401412335,44.5,0
"native-country",157,42,0.840312307376205,42,0
"hours-per-week",157,-1,0.582956274884571,44.5,0
"age",157,-1,0.555048657367591,50.5,0
"education",157,16,0.509995312543079,43,0
"relationship",157,6,0.280511625498423,44,0
"hours-per-week",155,-1,0.689865525349393,44.5,0
"age",155,-1,0.335483870967742,31.5,0
"education",155,16,0.218695063506056,45,0
"relationship",155,6,0.179794848612051,46,0
"workclass",155,9,0.159035994519868,47,0
"workclass",0,9,0.741935483870968,48,0.0909090909090908
"native-country",0,42,0.729032258064516,49,0.0454545454545452
"fnlwgt",0,-1,0.72258064516129,451357.5,0.0227272727272724
"capital-loss",0,-1,0.72258064516129,1963.5,0.0227272727272724
"age",111,-1,0.148648648648651,50,0
"fnlwgt",111,1,0.0689385037211154,139657,0
"relationship",111,6,0.0589050589050619,50,0
"education",111,16,0.0509474992233647,51,0
"occupation",111,15,0.0486486486486513,52,0
"marital-status",0,7,0.936936936936937,53,0.416666666666667
"education",0,16,0.90990990990991,54,0.166666666666667
"education-num",0,-1,0.90990990990991,14.5,0.166666666666667
"race",0,5,0.900900900900901,55,0.0833333333333335
"native-country",0,42,0.900900900900901,56,0.0833333333333335
"age",12,1,1.83333333333333,51.5,0
"education",12,16,0.5,57,0
"education-num",12,1,0.5,9.5,0
"relationship",12,6,0.5,58,0
"fnlwgt",12,1,0.333333333333333,164908,0
"age",44,-1,0.649350649350648,31.5,0
"education",44,16,0.587774294670847,59,0
"relationship",44,6,0.530303030303031,60,0
"education-num",44,-1,0.426136363636363,9.5,0
"marital-status",44,7,0.310790835181079,61,0
"education",0,16,0.795454545454545,62,0.4375
"education-num",0,-1,0.772727272727273,9.5,0.375
"relationship",0,6,0.772727272727273,63,0.375
"occupation",0,15,0.727272727272727,64,0.25
"workclass",0,9,0.704545454545455,65,0.1875
"age",28,1,1.57792207792208,35,0
"relationship",28,6,0.595238095238097,66,0
"marital-status",28,7,0.445054945054945,67,0
"education",28,16,0.388198757763976,68,0
"fnlwgt",28,1,0.365800865800867,157240.5,0
"relationship",0,6,0.821428571428571,69,0.166666666666667
"native-country",0,42,0.821428571428571,70,0.166666666666667
"marital-status",22,7,1.73160173160173,71,0
"fnlwgt",22,1,1.23636363636364,157240.5,0
"education",22,16,1.23636363636364,72,0
"education-num",22,1,0.636363636363637,10.5,0
"age",22,-1,0.303030303030304,43.5,0
"fnlwgt",21,1,0.404761904761906,157240.5,0
"education",21,16,0.404761904761906,73,0
"age",21,-1,0.304761904761905,52,0
"occupation",21,15,0.304761904761905,74,0
"education-num",21,1,0.190476190476191,10.5,0
"education",0,16,0.904761904761905,75,0.5
"race",0,5,0.857142857142857,76,0.25
"age",4,-1,1.5,52,0
"fnlwgt",4,-1,1.5,147408.5,0
"education",4,16,1.5,77,0
"education-num",4,1,1.5,10.5,0
"occupation",4,15,0.5,78,0
"education",6,16,1.5,79,0
"education-num",6,-1,1.5,11.5,0
"relationship",6,6,1.5,80,0
"sex",6,2,1.5,81,0
"age",6,1,0.6,32.5,0
"education-num",0,-1,1,11.5,1
"sex",4,2,1.5,82,0
"capital-gain",4,1,1.5,1101,0
"fnlwgt",4,-1,0.5,246467,0
"occupation",4,15,0.5,83,0
"age",4,1,0.166666666666667,32.5,0
"age",2,-1,1,47,0
"fnlwgt",2,1,1,183284,0
"education",2,16,1,84,0
"education-num",2,1,1,7,0
"marital-status",2,7,1,85,0
"age",2,1,1,44,0
"workclass",2,9,1,86,0
"fnlwgt",2,-1,1,74046,0
"education",2,16,1,87,0
