"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.094444444,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 662, 662, 26,1,0.027777778,4,1,1.000000e+00,6.360000e+02,2.600000e+01,9.607251e-01,3.927492e-02,6.620000e-01
"4","hours-per-week", 657, 657, 21,1,0.011111111,4,2,1.000000e+00,6.360000e+02,2.100000e+01,9.680365e-01,3.196347e-02,6.570000e-01
"8","native-country", 588, 588,  7,1,0.005555556,4,0,1.000000e+00,5.810000e+02,7.000000e+00,9.880952e-01,1.190476e-02,5.880000e-01
"16","age", 587, 587,  6,1,0.003703704,4,5,1.000000e+00,5.810000e+02,6.000000e+00,9.897785e-01,1.022147e-02,5.870000e-01
"32","hours-per-week", 518, 518,  1,1,0.001851852,4,0,1.000000e+00,5.170000e+02,1.000000e+00,9.980695e-01,1.930502e-03,5.180000e-01
"64","<leaf>", 505, 505,  0,1,0.000000000,0,0,1.000000e+00,5.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.050000e-01
"65","occupation",  13,  13,  1,1,0.001851852,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"131","age",   2,   2,  1,1,0.001851852,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  69,  69,  5,1,0.003703704,4,4,1.000000e+00,6.400000e+01,5.000000e+00,9.275362e-01,7.246377e-02,6.900000e-02
"66","occupation",  57,  57,  1,1,0.002777778,4,0,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
