"","count","ncat","improve","index","adj"
"marital-status",1000,7,82.3547682157201,1,0
"relationship",1000,6,82.0195783475784,2,0
"capital-gain",1000,-1,49.5156502899662,5095.5,0
"hours-per-week",1000,-1,40.8449418407679,42.5,0
"education",1000,16,39.2592463768117,3,0
"relationship",0,6,0.989,4,0.967261904761905
"sex",0,2,0.765,5,0.300595238095238
"occupation",0,15,0.728,6,0.19047619047619
"hours-per-week",0,-1,0.703,49.5,0.116071428571428
"workclass",0,9,0.697,7,0.0982142857142855
"capital-gain",664,-1,9.33143042580036,4792,0
"education",664,16,8.25059290790927,8,0
"education-num",664,-1,8.25059290790927,13.5,0
"hours-per-week",664,-1,4.30198232519892,42.5,0
"capital-loss",664,-1,2.38474168990639,2231.5,0
"education",659,16,6.24585380735142,9,0
"education-num",659,-1,6.24585380735142,13.5,0
"hours-per-week",659,-1,2.59359293219337,42.5,0
"capital-loss",659,-1,2.44051099843317,2231.5,0
"occupation",659,15,2.05079779150981,10,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.960546282245827,2298.5,0.0714285714285714
"native-country",0,42,0.959028831562974,11,0.0357142857142857
"capital-loss",631,-1,1.94018564636634,2231.5,0
"hours-per-week",631,-1,0.91095162568886,43,0
"occupation",631,15,0.632371789644694,12,0
"education",631,16,0.466751234402057,13,0
"native-country",631,42,0.441415994965098,14,0
"hours-per-week",630,-1,0.952577634222585,43,0
"occupation",630,15,0.660870164318418,15,0
"education",630,16,0.467181467181415,16,0
"native-country",630,42,0.447329986307558,17,0
"fnlwgt",630,-1,0.417207280294491,201984.5,0
"native-country",0,42,0.876190476190476,18,0.0487804878048779
"occupation",0,15,0.874603174603175,19,0.0365853658536584
"fnlwgt",0,1,0.873015873015873,31637,0.0243902439024389
"capital-gain",0,-1,0.873015873015873,3118.5,0.0243902439024389
"education",0,16,0.871428571428571,20,0.0121951219512195
"native-country",548,42,0.655737851291381,21,0
"occupation",548,15,0.333227546810563,22,0
"education",548,16,0.322424830087758,23,0
"education-num",548,1,0.274812603239295,4.5,0
"fnlwgt",548,-1,0.0733135477661273,222676.5,0
"occupation",545,15,0.121330275229328,24,0
"education",545,16,0.0388834667186884,25,0
"education-num",545,-1,0.0388834667186884,12.5,0
"fnlwgt",545,-1,0.0314179945275703,255478.5,0
"relationship",545,6,0.0135716545396769,26,0
"native-country",0,42,0.974311926605505,27,0.125
"fnlwgt",16,-1,0.541666666666667,254082.5,0
"age",16,-1,0.208333333333333,38.5,0
"education",16,16,0.208333333333333,28,0
"education-num",16,-1,0.208333333333333,12.5,0
"marital-status",16,7,0.125,29,0
"race",0,5,0.875,30,0.333333333333333
"age",3,-1,1.33333333333333,37.5,0
"fnlwgt",3,1,1.33333333333333,297637.5,0
"education",3,16,1.33333333333333,31,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,32,0
"fnlwgt",3,1,1.33333333333333,328961.5,0
"occupation",3,15,1.33333333333333,33,0
"relationship",3,6,1.33333333333333,34,0
"sex",3,2,1.33333333333333,35,0
"age",3,-1,0.333333333333333,25.5,0
"fnlwgt",82,-1,1.69376693766938,459755,0
"occupation",82,15,1.25487804878049,36,0
"workclass",82,9,1.05422869813113,37,0
"marital-status",82,7,0.802184446086882,38,0
"hours-per-week",82,1,0.704878048780488,44.5,0
"workclass",81,9,1.13216374269005,39,0
"marital-status",81,7,1,40,0
"occupation",81,15,0.957264957264957,41,0
"hours-per-week",81,1,0.744022503516174,44.5,0
"age",81,-1,0.549467275494674,54.5,0
"occupation",76,15,0.970251716247144,42,0
"hours-per-week",76,1,0.822190611664298,44.5,0
"marital-status",76,7,0.47245386192755,43,0
"age",76,-1,0.399291913129834,42.5,0
"education",76,16,0.204036974155821,44,0
"fnlwgt",0,-1,0.736842105263158,375489,0.130434782608696
"education",0,16,0.736842105263158,45,0.130434782608696
"native-country",0,42,0.736842105263158,46,0.130434782608696
"education-num",0,-1,0.723684210526316,12.5,0.0869565217391307
"marital-status",0,7,0.723684210526316,47,0.0869565217391307
"hours-per-week",23,1,1.42687747035573,44.5,0
"marital-status",23,7,1.30512422360248,48,0
"age",23,-1,0.992028985507246,42.5,0
"relationship",23,6,0.608695652173912,49,0
"fnlwgt",23,-1,0.386473429951691,97949.5,0
"marital-status",22,7,0.640151515151515,50,0
"hours-per-week",22,-1,0.581818181818182,67.5,0
"relationship",22,6,0.467532467532466,51,0
"age",22,-1,0.458008658008658,42.5,0
"education",22,16,0.381818181818182,52,0
