"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.8144532224532,7073.5,0
"occupation",1000,15,50.6680546642899,1,0
"education",1000,16,46.3861419141914,2,0
"education-num",1000,-1,46.3861419141914,12.5,0
"marital-status",1000,7,26.7073204519058,3,0
"occupation",962,15,30.8508975753558,4,0
"education-num",962,-1,30.5977458899374,12.5,0
"education",962,16,30.5977458899374,5,0
"marital-status",962,7,22.4269425924599,6,0
"relationship",962,6,21.8241666678057,7,0
"education",0,16,0.836798336798337,8,0.289592760180996
"education-num",0,-1,0.836798336798337,12.5,0.289592760180996
"workclass",0,9,0.795218295218295,9,0.108597285067873
"native-country",0,42,0.782744282744283,10,0.0542986425339367
"capital-gain",0,-1,0.773388773388773,4225,0.0135746606334843
"relationship",741,6,12.5641304530932,11,0
"education",741,16,7.5069962920674,12,0
"marital-status",741,7,6.77215410549368,13,0
"education-num",741,-1,6.29372458445512,9.5,0
"workclass",741,9,5.12601782262666,14,0
"native-country",0,42,0.977058029689609,15,0.150000000000001
"marital-status",0,7,0.974358974358974,16,0.0500000000000004
"education",721,16,6.4082797630327,17,0
"education-num",721,-1,5.22008541285166,9.5,0
"marital-status",721,7,4.66256910694597,18,0
"relationship",721,6,4.42736419814382,19,0
"workclass",721,9,4.09053350440934,20,0
"education-num",0,-1,0.958391123439667,9.5,0.850746268656716
"occupation",0,15,0.773925104022191,21,0.189054726368159
"hours-per-week",0,-1,0.742024965325936,49,0.0746268656716418
"workclass",0,9,0.736477115117892,22,0.054726368159204
"native-country",0,42,0.729542302357836,23,0.0298507462686567
"age",520,-1,2.40979438169052,46.5,0
"occupation",520,15,2.0909827091336,24,0
"native-country",520,42,1.8452719727286,25,0
"capital-loss",520,-1,1.81947115384614,1744.5,0
"hours-per-week",520,-1,1.07519831250683,41,0
"marital-status",0,7,0.869230769230769,26,0.116883116883117
"workclass",0,9,0.863461538461539,27,0.0779220779220784
"education",0,16,0.863461538461539,28,0.0779220779220784
"education-num",0,1,0.861538461538462,4.5,0.0649350649350654
"fnlwgt",0,1,0.859615384615385,31171,0.0519480519480525
"native-country",443,42,1.92390427259634,29,0
"capital-loss",443,-1,1.45805580465279,1744.5,0
"fnlwgt",443,-1,1.01391733932197,231995,0
"occupation",443,15,0.862149126334177,30,0
"hours-per-week",443,-1,0.825824633576705,43.5,0
"fnlwgt",442,-1,0.700075959807398,231995,0
"hours-per-week",442,-1,0.518081977141984,43.5,0
"age",442,1,0.486164815576604,42.5,0
"occupation",442,15,0.46315011214732,31,0
"capital-loss",442,-1,0.434151532056458,1744.5,0
"native-country",0,42,0.895927601809955,32,0.132075471698114
"education",0,16,0.884615384615385,33,0.0377358490566036
"education-num",0,1,0.884615384615385,4.5,0.0377358490566036
"hours-per-week",0,-1,0.884615384615385,78,0.0377358490566036
"occupation",0,15,0.882352941176471,34,0.0188679245283018
"occupation",389,15,0.313727506426719,35,0
"education",389,16,0.307948568219575,36,0
"education-num",389,1,0.260384200517989,5.5,0
"hours-per-week",389,-1,0.217378614734514,43.5,0
"fnlwgt",389,1,0.169951827914215,115011,0
"native-country",0,42,0.886889460154242,37,0.12
"capital-gain",0,-1,0.881748071979435,1942,0.0800000000000008
"education",0,16,0.879177377892031,38,0.0600000000000006
"race",0,5,0.876606683804627,39,0.0400000000000004
"fnlwgt",0,-1,0.874035989717224,222823,0.0200000000000002
"education",50,16,1.80326530612245,40,0
"education-num",50,1,0.80666666666667,5.5,0
"marital-status",50,7,0.765000000000002,41,0
"hours-per-week",50,-1,0.490000000000001,42,0
"fnlwgt",50,1,0.41855477855478,115126.5,0
"relationship",49,6,0.452119309262168,42,0
"marital-status",49,7,0.370068027210887,43,0
"fnlwgt",49,-1,0.216579655117862,213895.5,0
"age",49,-1,0.156734693877554,30.5,0
"hours-per-week",49,-1,0.108956916099774,42,0
"marital-status",0,7,0.959183673469388,44,0.846153846153846
"fnlwgt",0,-1,0.775510204081633,224202.5,0.153846153846154
"workclass",0,9,0.755102040816326,45,0.0769230769230766
"age",13,1,0.527472527472527,38,0
"fnlwgt",13,1,0.251282051282051,115126.5,0
"occupation",13,15,0.251282051282051,46,0
"hours-per-week",13,-1,0.251282051282051,42,0
"capital-gain",13,1,0.111888111888112,1414.5,0
"fnlwgt",0,1,0.692307692307692,115126.5,0.333333333333333
"capital-gain",0,1,0.692307692307692,1414.5,0.333333333333333
"hours-per-week",0,-1,0.692307692307692,42,0.333333333333333
"workclass",0,9,0.615384615384615,47,0.166666666666667
"occupation",0,15,0.615384615384615,48,0.166666666666667
"age",7,-1,1.19047619047619,35,0
"fnlwgt",7,-1,1.19047619047619,212104,0
"hours-per-week",7,1,0.457142857142857,44.5,0
"occupation",7,15,0.257142857142857,49,0
"age",6,-1,0.333333333333333,30,0
"fnlwgt",6,1,0.333333333333333,129623.5,0
"hours-per-week",6,1,0.166666666666667,42.5,0
"occupation",6,15,0.0666666666666664,50,0
"hours-per-week",0,1,0.833333333333333,42.5,0.666666666666667
"fnlwgt",0,1,0.666666666666667,129623.5,0.333333333333333
"occupation",0,15,0.666666666666667,51,0.333333333333333
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,-1,0.333333333333333,86636.5,0
"marital-status",53,7,1.99778024417314,52,0
"relationship",53,6,1.99778024417314,53,0
"fnlwgt",53,1,1.67198838896952,233451.5,0
"capital-loss",53,-1,1.67198838896952,1744.5,0
"age",53,-1,0.908455625436755,28.5,0
"age",0,-1,0.792452830188679,31.5,0.352941176470588
"occupation",0,15,0.773584905660377,54,0.294117647058824
"fnlwgt",0,1,0.735849056603774,247553.5,0.176470588235294
"education",0,16,0.716981132075472,55,0.117647058823529
