"","count","ncat","improve","index","adj"
"marital-status",1000,7,98.5763035714285,1,0
"relationship",1000,6,96.0152653498698,2,0
"education",1000,16,63.7015125448028,3,0
"capital-gain",1000,-1,62.2485263157895,4225,0
"age",1000,-1,61.0019397838394,33.5,0
"relationship",0,6,0.994,4,0.984375
"age",0,-1,0.758,30.5,0.369791666666667
"occupation",0,15,0.734,5,0.307291666666667
"hours-per-week",0,-1,0.701,44.5,0.221354166666667
"education",0,16,0.685,6,0.1796875
"capital-gain",616,-1,15.0733082706767,4056,0
"education",616,16,4.42192691029902,7,0
"education-num",616,-1,4.42192691029902,13.5,0
"capital-loss",616,-1,3.73150302466262,2067,0
"occupation",616,15,3.42080999066289,8,0
"capital-loss",608,-1,3.83051068264719,2067,0
"education",608,16,3.47368591161163,9,0
"education-num",608,-1,3.47368591161163,13.5,0
"fnlwgt",608,1,2.05909259032878,39329.5,0
"occupation",608,15,1.4023084820485,10,0
"education",606,16,2.93951757591869,11,0
"education-num",606,-1,2.40690735740239,13.5,0
"fnlwgt",606,1,1.48001693397222,38895,0
"occupation",606,15,1.1467967872937,12,0
"age",606,-1,0.896646118327606,31.5,0
"education-num",0,-1,0.996699669966997,13.5,0.799999999999997
"fnlwgt",596,1,1.02665910033129,38895,0
"education",596,16,0.655103629885019,13,0
"hours-per-week",596,-1,0.600319485795023,41,0
"capital-loss",596,-1,0.480374810963626,326.5,0
"occupation",596,15,0.409625143231281,14,0
"native-country",0,42,0.958053691275168,15,0.0740740740740752
"occupation",569,15,0.320231572418039,16,0
"education",569,16,0.280977812661724,17,0
"hours-per-week",569,-1,0.274924762039136,42.5,0
"education-num",569,-1,0.180992587268012,12.5,0
"relationship",569,6,0.17733762651852,18,0
"education",0,16,0.892794376098418,19,0.282352941176471
"education-num",0,-1,0.892794376098418,12.5,0.282352941176471
"capital-loss",0,-1,0.864674868189807,670,0.0941176470588236
"workclass",0,9,0.854130052724077,20,0.0235294117647065
"hours-per-week",0,1,0.854130052724077,3.5,0.0235294117647065
"hours-per-week",85,-1,0.37686274509804,42.5,0
"relationship",85,6,0.350802139037436,21,0
"education",85,16,0.345751633986928,22,0
"marital-status",85,7,0.345751633986928,23,0
"age",85,-1,0.319181585677751,31.5,0
"workclass",0,9,0.741176470588235,24,0.12
"capital-loss",0,-1,0.741176470588235,1452,0.12
"education",0,16,0.729411764705882,25,0.0799999999999997
"fnlwgt",0,1,0.717647058823529,73032,0.0399999999999999
"relationship",0,6,0.717647058823529,26,0.0399999999999999
"fnlwgt",60,1,0.16666666666667,113826,0
"education",60,16,0.0777777777777802,27,0
"education-num",60,-1,0.0719298245614053,12.5,0
"sex",60,2,0.0719298245614053,28,0
"occupation",60,15,0.0575757575757612,29,0
"education",0,16,0.866666666666667,30,0.2
"education-num",0,1,0.85,7.5,0.0999999999999997
"race",0,5,0.85,31,0.0999999999999997
"fnlwgt",10,-1,1.8,111980.5,0
"sex",10,2,1.8,32,0
