"","count","ncat","improve","index","adj"
"marital-status",1000,7,57.8661902811674,1,0
"relationship",1000,6,57.0903792454918,2,0
"capital-gain",1000,-1,39.8604307920059,5095.5,0
"occupation",1000,15,39.0407537746984,3,0
"education",1000,16,32.9035047500726,4,0
"relationship",0,6,0.996,5,0.988472622478386
"age",0,-1,0.697,43.5,0.126801152737752
"occupation",0,15,0.683,6,0.0864553314121038
"capital-gain",0,-1,0.683,2741,0.0864553314121038
"workclass",0,9,0.682,7,0.0835734870317004
"occupation",653,15,9.06822142001876,8,0
"education",653,16,6.77527976575524,9,0
"hours-per-week",653,-1,6.62199509710337,55.5,0
"relationship",653,6,6.40434595724241,10,0
"education-num",653,-1,6.05296867224247,12.5,0
"education",0,16,0.879019908116386,11,0.294642857142857
"education-num",0,-1,0.877488514548239,12.5,0.285714285714286
"workclass",0,9,0.843797856049005,12,0.0892857142857141
"native-country",0,42,0.837672281776417,13,0.0535714285714282
"capital-gain",0,-1,0.834609494640122,2475.5,0.0357142857142853
"capital-gain",541,-1,1.95950571643732,17338.5,0
"capital-loss",541,-1,1.95950571643732,2351,0
"hours-per-week",541,-1,1.92650344041831,64.5,0
"age",541,-1,0.755802012733636,40.5,0
"workclass",541,9,0.654563209608041,14,0
"capital-loss",540,-1,1.96677660963377,2351,0
"hours-per-week",540,-1,1.94098949695967,64.5,0
"workclass",540,9,0.668706599708484,15,0
"marital-status",540,7,0.565889550264574,16,0
"age",540,-1,0.53240740740743,40.5,0
"hours-per-week",539,-1,1.95558406880168,64.5,0
"workclass",539,9,0.683055040197909,17,0
"age",539,-1,0.345694088912902,40.5,0
"education",539,16,0.319741049224353,18,0
"marital-status",539,7,0.281056329688562,19,0
"workclass",535,9,0.388820313877647,20,0
"hours-per-week",535,-1,0.17068170468331,55.5,0
"marital-status",535,7,0.104449714046615,21,0
"age",535,-1,0.102693787795515,42.5,0
"education",535,16,0.084175874793742,22,0
"hours-per-week",530,-1,0.178044596912521,55.5,0
"education",530,16,0.0914645103324339,23,0
"education-num",530,-1,0.0795597484276735,12.5,0
"age",530,-1,0.0462264150943383,47.5,0
"relationship",530,6,0.02955974842767,24,0
"native-country",0,42,0.981132075471698,25,0.0909090909090909
"education",11,16,1.81818181818182,26,0
"education-num",11,-1,1.81818181818182,11.5,0
"occupation",11,15,1.81818181818182,27,0
"hours-per-week",11,1,1.81818181818182,58,0
"age",11,-1,0.484848484848485,47.5,0
"hours-per-week",5,-1,1.6,45,0
"fnlwgt",5,1,0.6,165747,0
"marital-status",5,7,0.6,28,0
"relationship",5,6,0.6,29,0
"race",5,5,0.6,30,0
"age",4,-1,2,32.5,0
"marital-status",4,7,2,31,0
"occupation",4,15,2,32,0
"workclass",4,9,0.666666666666667,33,0
"fnlwgt",4,-1,0.666666666666667,90587,0
"sex",112,2,8.19592032527754,34,0
"hours-per-week",112,-1,6.91860921627325,44,0
"relationship",112,6,6.62973229092632,35,0
"age",112,-1,3.05500821018062,35.5,0
"education",112,16,2.88095238095238,36,0
"hours-per-week",0,-1,0.678571428571429,41.5,0.320754716981132
"workclass",0,9,0.651785714285714,37,0.264150943396226
"relationship",0,6,0.651785714285714,38,0.264150943396226
"fnlwgt",0,1,0.598214285714286,99139,0.150943396226415
"occupation",0,15,0.589285714285714,39,0.132075471698113
"workclass",59,9,1.83284628872005,40,0
"fnlwgt",59,1,1.83284628872005,46977,0
"native-country",59,42,1.83284628872005,41,0
"age",59,-1,0.83526613143027,58.5,0
"education",59,16,0.83526613143027,42,0
"native-country",58,42,1.89715668481548,43,0
"age",58,-1,0.897783251231522,58.5,0
"fnlwgt",58,1,0.528735632183906,128642.5,0
"marital-status",58,7,0.399106002554278,44,0
"relationship",58,6,0.169761273209548,45,0
"marital-status",57,7,0.464912280701757,46,0
"fnlwgt",57,1,0.146730462519939,128642.5,0
"education",57,16,0.146730462519939,47,0
"education-num",57,1,0.0558213716108491,10.5,0
"relationship",57,6,0.0449122807017566,48,0
"age",4,1,1.5,43.5,0
"education",4,16,1.5,49,0
"fnlwgt",4,1,0.5,130751.5,0
"education-num",4,1,0.5,10.5,0
"relationship",4,6,0.5,50,0
"age",53,-1,4.78260388424722,31.5,0
"hours-per-week",53,-1,4.46589676859683,44,0
"relationship",53,6,4.39158200290276,51,0
"education",53,16,3.20152895250488,52,0
"workclass",53,9,2.56298837430913,53,0
"marital-status",0,7,0.773584905660377,54,0.454545454545455
"relationship",0,6,0.735849056603774,55,0.363636363636364
"hours-per-week",0,-1,0.735849056603774,44,0.363636363636364
"occupation",0,15,0.69811320754717,56,0.272727272727273
"capital-loss",0,1,0.641509433962264,834.5,0.136363636363636
"workclass",22,9,3.87878787878788,57,0
"race",22,5,2.94545454545455,58,0
"occupation",22,15,1.4025974025974,59,0
"capital-loss",22,-1,1.4025974025974,1986,0
"education",22,16,1.25021645021645,60,0
"race",0,5,0.818181818181818,61,0.333333333333333
"occupation",0,15,0.772727272727273,62,0.166666666666667
"hours-per-week",0,-1,0.772727272727273,41.5,0.166666666666667
"age",6,1,2.66666666666667,28.5,0
"fnlwgt",6,1,1.33333333333333,159347.5,0
"education",6,16,1.33333333333333,63,0
"education-num",6,1,1.33333333333333,11.5,0
"relationship",6,6,1.06666666666667,64,0
"fnlwgt",0,1,0.833333333333333,159347.5,0.5
"education-num",0,1,0.833333333333333,11.5,0.5
"workclass",31,9,3.871293580971,65,0
"education",31,16,2.96301075268817,66,0
"education-num",31,-1,2.70967741935484,13.5,0
"age",31,1,2.11876832844575,50.5,0
"relationship",31,6,2.03275434243176,67,0
"education",0,16,0.774193548387097,68,0.222222222222222
"marital-status",0,7,0.774193548387097,69,0.222222222222222
"occupation",0,15,0.774193548387097,70,0.222222222222222
"age",0,1,0.741935483870968,54,0.111111111111111
"relationship",0,6,0.741935483870968,71,0.111111111111111
"occupation",9,15,1.77777777777778,72,0
"education",9,16,1.36111111111111,73,0
"education-num",9,-1,1.36111111111111,13.5,0
"marital-status",9,7,1.36111111111111,74,0
"age",9,1,0.711111111111111,49,0
"fnlwgt",0,1,0.888888888888889,118272.5,0.666666666666667
"age",0,1,0.777777777777778,49,0.333333333333333
"marital-status",0,7,0.777777777777778,75,0.333333333333333
"age",3,-1,1.33333333333333,41,0
"fnlwgt",3,-1,1.33333333333333,78301.5,0
"marital-status",3,7,1.33333333333333,76,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"education",3,16,0.333333333333333,77,0
"relationship",22,6,2.62727272727273,78,0
"age",22,1,1.25108225108225,72,0
"fnlwgt",22,-1,1.25108225108225,30011.5,0
"race",22,5,1.25108225108225,79,0
"hours-per-week",22,-1,1.25108225108225,25,0
"age",20,1,1.52105263157895,72,0
"race",20,5,1.52105263157895,80,0
"hours-per-week",20,-1,1.52105263157895,25,0
"education",20,16,0.899999999999999,81,0
"occupation",20,15,0.899999999999999,82,0
"race",19,5,1.69005847953216,83,0
"fnlwgt",19,1,0.578947368421052,203127,0
"education",19,16,0.578947368421052,84,0
"occupation",19,15,0.467836257309941,85,0
"age",19,-1,0.212280701754386,37.5,0
"fnlwgt",18,1,0.555555555555556,328078,0
"age",18,-1,0.388888888888889,37.5,0
"education",18,16,0.174603174603175,86,0
"marital-status",18,7,0.174603174603175,87,0
"occupation",18,15,0.138888888888889,88,0
"age",3,-1,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,339457.5,0
"education",3,16,0.333333333333333,89,0
"education-num",3,-1,0.333333333333333,13.5,0
"marital-status",3,7,0.333333333333333,90,0
"capital-gain",347,-1,23.1471195192684,5095.5,0
"education",347,16,14.7818245767484,91,0
"occupation",347,15,13.9852827797537,92,0
"education-num",347,-1,12.4574151279295,10.5,0
"capital-loss",347,-1,9.58925393895225,1813.5,0
"fnlwgt",0,1,0.919308357348703,25653,0.0666666666666666
"hours-per-week",0,-1,0.9164265129683,76,0.0333333333333326
"capital-loss",317,-1,11.9880502815271,1813.5,0
"education",317,16,10.3359571138917,93,0
"native-country",317,42,9.62446135131233,94,0
"occupation",317,15,9.45531139640389,95,0
"education-num",317,-1,7.71251426718271,10.5,0
"native-country",0,42,0.949526813880126,96,0.157894736842104
"education",298,16,8.50977278092722,97,0
"native-country",298,42,7.70488312890535,98,0
"occupation",298,15,6.70329161696901,99,0
"education-num",298,-1,5.49113424092435,10.5,0
"workclass",298,9,3.33079907718121,100,0
"education-num",0,-1,0.946308724832215,10.5,0.838383838383838
"occupation",0,15,0.731543624161074,101,0.191919191919192
"native-country",0,42,0.687919463087248,102,0.0606060606060605
"capital-gain",0,-1,0.681208053691275,1439.5,0.0404040404040403
"fnlwgt",0,-1,0.674496644295302,429519,0.0202020202020202
"native-country",199,42,6.06356524892503,103,0
"occupation",199,15,3.57547625131308,104,0
"hours-per-week",199,-1,1.77417760096779,44.5,0
"workclass",199,9,1.68009691313711,105,0
"education",199,16,1.662657481224,106,0
"education",194,16,1.99194217324328,107,0
"education-num",194,-1,1.99194217324328,6.5,0
"occupation",194,15,1.85265948376095,108,0
"hours-per-week",194,-1,1.64859771643942,44.5,0
"race",194,5,1.55774354222171,109,0
"education-num",0,-1,1,6.5,1
"native-country",0,42,0.943298969072165,110,0.45
"relationship",0,6,0.902061855670103,111,0.0499999999999998
"race",0,5,0.902061855670103,112,0.0499999999999998
"hours-per-week",0,-1,0.902061855670103,11,0.0499999999999998
"occupation",174,15,1.75081049218979,113,0
"race",174,5,1.56014849717997,114,0
"hours-per-week",174,-1,1.47126436781609,44.5,0
"age",174,-1,1.4429960843754,35.5,0
"relationship",174,6,1.17527074612982,115,0
"native-country",0,42,0.902298850574713,116,0.055555555555555
"hours-per-week",156,-1,2.27572526483417,44.5,0
"relationship",156,6,1.251364764268,117,0
"race",156,5,1.16346153846154,118,0
"occupation",156,15,0.996986884083661,119,0
"workclass",156,9,0.956269757639625,120,0
"occupation",0,15,0.692307692307692,121,0.127272727272727
"workclass",0,9,0.673076923076923,122,0.0727272727272728
"fnlwgt",0,-1,0.66025641025641,349256.5,0.0363636363636362
"relationship",0,6,0.653846153846154,123,0.0181818181818181
"native-country",0,42,0.653846153846154,124,0.0181818181818181
"education",101,16,1.36422658659309,125,0
"education-num",101,-1,1.36422658659309,9.5,0
"fnlwgt",101,1,1.12016013631438,195508,0
"occupation",101,15,0.801471451492976,126,0
"age",101,-1,0.600734230726445,29.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,-1,0.663366336633663,336383,0.15
"workclass",0,9,0.643564356435644,127,0.1
"occupation",0,15,0.643564356435644,128,0.1
"native-country",0,42,0.613861386138614,129,0.025
"occupation",61,15,0.904465799886943,130,0
"age",61,-1,0.39871867345016,62.5,0
"fnlwgt",61,1,0.316691505216095,228117.5,0
"workclass",61,9,0.241731377624388,131,0
"hours-per-week",61,1,0.151756440281032,17.5,0
"workclass",0,9,0.672131147540984,132,0.310344827586207
"fnlwgt",0,1,0.655737704918033,135985,0.275862068965517
"age",0,1,0.573770491803279,25.5,0.103448275862069
"relationship",0,6,0.573770491803279,133,0.103448275862069
"sex",0,2,0.557377049180328,134,0.0689655172413792
"age",29,-1,1.41871921182266,62.5,0
"workclass",29,9,1.41871921182266,135,0
"fnlwgt",29,-1,0.449775112443777,101538.5,0
"relationship",29,6,0.359195402298849,136,0
"sex",29,2,0.275862068965516,137,0
"fnlwgt",28,-1,0.739495798319328,132573.5,0
"age",28,1,0.380952380952381,53,0
"occupation",28,15,0.380952380952381,138,0
"relationship",28,6,0.248447204968945,139,0
"sex",28,2,0.190476190476192,140,0
"occupation",0,15,0.714285714285714,141,0.272727272727273
"relationship",0,6,0.678571428571429,142,0.181818181818182
"sex",0,2,0.678571428571429,143,0.181818181818182
"capital-gain",0,1,0.678571428571429,1442.5,0.181818181818182
"hours-per-week",0,-1,0.678571428571429,26.5,0.181818181818182
"fnlwgt",17,1,1.35574229691877,157938.5,0
"age",17,-1,0.403361344537815,27.5,0
"occupation",17,15,0.36764705882353,144,0
"relationship",17,6,0.250980392156863,145,0
"race",17,5,0.250980392156863,146,0
"age",14,1,1.42857142857143,34.5,0
"fnlwgt",14,-1,0.428571428571429,189804.5,0
"occupation",14,15,0.428571428571429,147,0
"relationship",14,6,0.0952380952380958,148,0
"race",14,5,0.0952380952380958,149,0
"occupation",0,15,0.857142857142857,150,0.5
"fnlwgt",0,-1,0.785714285714286,254760,0.25
"race",0,5,0.785714285714286,151,0.25
"age",4,-1,2,27.5,0
"fnlwgt",4,1,2,246861,0
"occupation",4,15,2,152,0
"race",4,5,0.666666666666667,153,0
"fnlwgt",0,1,1,246861,1
"age",3,-1,1.33333333333333,35.5,0
"occupation",3,15,1.33333333333333,154,0
"fnlwgt",3,1,0.333333333333333,139937,0
"age",40,-1,2.16112531969309,35.5,0
"workclass",40,9,1.89655172413793,155,0
"fnlwgt",40,1,1.875,195508,0
"occupation",40,15,1.26262626262626,156,0
"race",40,5,0.405405405405405,157,0
"fnlwgt",0,-1,0.675,48649.5,0.235294117647059
"occupation",0,15,0.675,158,0.235294117647059
"workclass",0,9,0.625,159,0.11764705882353
"relationship",0,6,0.625,160,0.11764705882353
"sex",0,2,0.625,161,0.11764705882353
"fnlwgt",17,-1,0.882352941176471,364473,0
"occupation",17,15,0.549019607843137,162,0
"age",17,1,0.215686274509804,31.5,0
"workclass",17,9,0.064171122994652,163,0
"relationship",17,6,0.0252100840336138,164,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,395596.5,0
"occupation",2,15,1,165,0
"hours-per-week",2,-1,1,38,0
"fnlwgt",23,1,4.52795031055901,195508,0
"occupation",23,15,2.55652173913044,166,0
"workclass",23,9,2.48593350383632,167,0
"education",23,16,0.774703557312254,168,0
"education-num",23,-1,0.774703557312254,11,0
"workclass",0,9,0.739130434782609,169,0.333333333333333
"age",0,1,0.695652173913043,52,0.222222222222222
"race",0,5,0.695652173913043,170,0.222222222222222
"occupation",0,15,0.652173913043478,171,0.111111111111111
"native-country",0,42,0.652173913043478,172,0.111111111111111
"occupation",14,15,2.67857142857143,173,0
"workclass",14,9,1.92857142857143,174,0
"fnlwgt",14,-1,1.42857142857143,159736.5,0
"age",14,1,0.917460317460317,48,0
"hours-per-week",14,-1,0.89010989010989,26,0
"fnlwgt",0,-1,0.714285714285714,159736.5,0.333333333333333
"age",0,1,0.642857142857143,45.5,0.166666666666667
"workclass",0,9,0.642857142857143,175,0.166666666666667
"relationship",0,6,0.642857142857143,176,0.166666666666667
"sex",0,2,0.642857142857143,177,0.166666666666667
