"","count","ncat","improve","index","adj"
"relationship",1000,6,77.2362155257124,1,0
"marital-status",1000,7,74.9621143350232,2,0
"capital-gain",1000,-1,46.8708089125048,3019.5,0
"occupation",1000,15,46.7584921143032,3,0
"education",1000,16,40.2143076923077,4,0
"marital-status",0,7,0.99,5,0.971830985915493
"sex",0,2,0.768,6,0.346478873239437
"occupation",0,15,0.722,7,0.216901408450704
"hours-per-week",0,-1,0.692,43.5,0.132394366197183
"education",0,16,0.689,8,0.123943661971831
"capital-gain",645,-1,13.2412071571352,6147.5,0
"education",645,16,7.67717727553956,9,0
"education-num",645,-1,7.67717727553955,14.5,0
"hours-per-week",645,-1,5.08916716358573,49,0
"native-country",645,42,3.89820929565627,10,0
"education",636,16,6.05138693697733,11,0
"education-num",636,-1,6.05138693697733,14.5,0
"native-country",636,42,3.65356727957377,12,0
"hours-per-week",636,-1,2.89053505592216,49,0
"capital-loss",636,-1,1.90362997078197,2067,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.993710691823899,13,0.200000000000006
"native-country",631,42,2.37462557252577,14,0
"hours-per-week",631,-1,1.92770860060873,82.5,0
"education",631,16,1.18150427667233,15,0
"education-num",631,-1,1.18150427667233,10.5,0
"occupation",631,15,0.823465737430567,16,0
"hours-per-week",624,-1,0.816444952562943,49,0
"occupation",624,15,0.574092480553119,17,0
"education",624,16,0.516808254344639,18,0
"education-num",624,-1,0.516808254344639,10.5,0
"fnlwgt",624,-1,0.362638904305562,198950,0
"workclass",0,9,0.923076923076923,19,0.0204081632653074
"education",0,16,0.923076923076923,20,0.0204081632653074
"native-country",0,42,0.923076923076923,21,0.0204081632653074
"occupation",575,15,0.30931560581749,22,0
"education",575,16,0.275466707205831,23,0
"education-num",575,-1,0.27546670720583,12.5,0
"workclass",575,9,0.19837216845049,24,0
"fnlwgt",575,-1,0.101210571184978,152727.5,0
"education",569,16,0.295638280875517,25,0
"education-num",569,-1,0.295638280875517,12.5,0
"workclass",569,9,0.232625803157171,26,0
"occupation",569,15,0.166167751404989,27,0
"marital-status",569,7,0.107832099714922,28,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.908611599297012,29,0.0545454545454542
"native-country",0,42,0.906854130052724,30,0.0363636363636361
"race",0,5,0.905096660808436,31,0.0181818181818181
"workclass",55,9,0.823670668953689,32,0
"occupation",55,15,0.455335968379448,33,0
"marital-status",55,7,0.445454545454547,34,0
"sex",55,2,0.293416927899688,35,0
"fnlwgt",55,-1,0.218181818181818,151713.5,0
"occupation",53,15,0.230008984725966,36,0
"hours-per-week",53,-1,0.224943128596278,44,0
"marital-status",53,7,0.178249150357436,37,0
"sex",53,2,0.145352900069881,38,0
"fnlwgt",53,-1,0.0990566037735845,151713.5,0
"native-country",0,42,0.679245283018868,39,0.19047619047619
"age",0,1,0.660377358490566,23.5,0.142857142857143
"fnlwgt",0,1,0.641509433962264,44764,0.0952380952380952
"capital-gain",0,-1,0.641509433962264,527.5,0.0952380952380952
"workclass",0,9,0.622641509433962,40,0.0476190476190476
"hours-per-week",21,-1,0.724310776942355,44,0
"marital-status",21,7,0.396825396825395,41,0
"sex",21,2,0.285714285714286,42,0
"fnlwgt",21,-1,0.234432234432234,151135,0
