"","count","ncat","improve","index","adj"
"marital-status",1000,7,69.4241101940264,1,0
"relationship",1000,6,66.2350769230769,2,0
"occupation",1000,15,57.9575271664277,3,0
"capital-gain",1000,-1,50.168157840083,6179,0
"age",1000,-1,50.140260960772,33.5,0
"relationship",0,6,0.994,4,0.982035928143713
"age",0,-1,0.741,35.5,0.224550898203593
"hours-per-week",0,-1,0.728,43.5,0.18562874251497
"workclass",0,9,0.724,5,0.173652694610778
"occupation",0,15,0.723,6,0.17065868263473
"capital-gain",666,-1,21.5927487120147,6837,0
"hours-per-week",666,-1,9.27978082233399,41,0
"occupation",666,15,8.55544343951986,7,0
"education",666,16,7.50733047952008,8,0
"age",666,-1,7.36470750107112,34.5,0
"capital-loss",654,-1,7.37475417548812,2391.5,0
"hours-per-week",654,-1,5.67147005220403,47,0
"age",654,-1,5.05131889590829,36.5,0
"occupation",654,15,4.92761216058492,9,0
"education-num",654,-1,3.89361367560946,13.5,0
"age",650,-1,4.59032967032971,42.5,0
"hours-per-week",650,-1,3.87105424610726,41,0
"occupation",650,15,3.60266569436435,10,0
"education",650,16,3.15981512419461,11,0
"education-num",650,-1,3.04410735481888,13.5,0
"marital-status",0,7,0.878461538461539,12,0.240384615384616
"education",0,16,0.852307692307692,13,0.0769230769230772
"workclass",0,9,0.849230769230769,14,0.0576923076923079
"education-num",0,-1,0.847692307692308,13.5,0.0480769230769236
"native-country",0,42,0.847692307692308,15,0.0480769230769236
"education",546,16,0.975824175824155,16,0
"fnlwgt",546,1,0.960043632837747,29446.5,0
"education-num",546,-1,0.942758733803487,11.5,0
"hours-per-week",546,-1,0.781296096978341,44,0
"occupation",546,15,0.622680812469635,17,0
"education-num",0,-1,0.996336996336996,11.5,0.969230769230769
"occupation",0,15,0.897435897435897,18,0.138461538461539
"native-country",0,42,0.884615384615385,19,0.0307692307692307
"fnlwgt",0,1,0.882783882783883,31846.5,0.0153846153846153
"race",0,5,0.882783882783883,20,0.0153846153846153
"hours-per-week",65,-1,3.09671020803096,44,0
"fnlwgt",65,-1,1.77408109132247,287076.5,0
"occupation",65,15,1.21154659294194,21,0
"age",65,-1,1.14230769230769,28.5,0
"relationship",65,6,0.332307692307692,22,0
"race",53,5,0.628930817610063,23,0
"fnlwgt",53,-1,0.462264150943396,382045.5,0
"education",53,16,0.362264150943396,24,0
"education-num",53,-1,0.362264150943396,13.5,0
"age",53,-1,0.162264150943396,36.5,0
"age",3,-1,1.33333333333333,32,0
"fnlwgt",3,-1,1.33333333333333,340200.5,0
"education",3,16,1.33333333333333,25,0
"education-num",3,-1,1.33333333333333,13.5,0
