"","count","ncat","improve","index","adj"
"marital-status",1000,7,60.6396293958106,1,0
"relationship",1000,6,60.3464398614666,2,0
"education",1000,16,60.1138885152684,3,0
"education-num",1000,-1,60.1138885152684,12.5,0
"capital-gain",1000,-1,38.4739243986255,5095.5,0
"relationship",0,6,0.965,4,0.910941475826972
"sex",0,2,0.772,5,0.419847328244275
"age",0,-1,0.743,37.5,0.346055979643766
"occupation",0,15,0.72,6,0.287531806615776
"education",0,16,0.698,7,0.231552162849873
"capital-gain",607,-1,11.3617595773296,4601.5,0
"education",607,16,9.35814736889296,8,0
"education-num",607,-1,8.83281084676503,13.5,0
"hours-per-week",607,-1,3.71998113005131,41,0
"age",607,-1,3.42943006738283,38.5,0
"education",599,16,4.28770782354155,9,0
"education-num",599,-1,3.98829524335873,13.5,0
"hours-per-week",599,-1,2.98105586556369,47,0
"capital-loss",599,-1,1.89775043132089,2119,0
"occupation",599,15,1.78362160103369,10,0
"education-num",0,-1,0.998330550918197,13.5,0.933333333333334
"capital-loss",584,-1,1.93540731690119,2119,0
"education",584,16,1.21723573911262,11,0
"hours-per-week",584,-1,1.21723573911262,47,0
"education-num",584,-1,1.18673508578952,12.5,0
"occupation",584,15,0.667894793612206,12,0
"education",583,16,1.25577178948723,13,0
"hours-per-week",583,-1,1.25577178948723,47,0
"education-num",583,-1,1.2252225499447,12.5,0
"occupation",583,15,0.526174843759229,14,0
"age",583,-1,0.427995474275043,54.5,0
"education-num",0,-1,0.998284734133791,12.5,0.979166666666666
"occupation",0,15,0.922813036020583,15,0.0624999999999998
"native-country",0,42,0.922813036020583,16,0.0624999999999998
"marital-status",0,7,0.919382504288165,17,0.0208333333333337
"age",535,-1,0.697444661352763,54.5,0
"hours-per-week",535,-1,0.466355140186892,47,0
"fnlwgt",535,1,0.314811346866143,35162.5,0
"marital-status",535,7,0.216355140186894,18,0
"occupation",535,15,0.160888125794947,19,0
"fnlwgt",524,1,0.329516539440191,35162.5,0
"occupation",524,15,0.150029359953012,20,0
"hours-per-week",524,-1,0.0567892667129188,47,0
"age",524,-1,0.0274332061068574,39.5,0
"marital-status",524,7,0.0274332061068574,21,0
"fnlwgt",6,-1,1.66666666666667,33809.5,0
"occupation",6,15,1.66666666666667,22,0
"hours-per-week",6,-1,1.66666666666667,44,0
"education",6,16,0.666666666666667,23,0
"age",6,-1,0.333333333333333,34.5,0
"race",11,5,1.93939393939394,24,0
"hours-per-week",11,-1,1.93939393939394,46.5,0
"occupation",11,15,1.47272727272727,25,0
"age",11,1,1.27272727272727,58.5,0
"fnlwgt",11,-1,0.606060606060606,150763.5,0
"marital-status",0,7,0.818181818181818,26,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,46.5,0.333333333333333
"age",3,1,1.33333333333333,63.5,0
"fnlwgt",3,-1,1.33333333333333,150763.5,0
"marital-status",3,7,1.33333333333333,27,0
"occupation",3,15,1.33333333333333,28,0
"capital-gain",3,1,1.33333333333333,1193.5,0
"fnlwgt",48,1,1.56382978723404,47928,0
"occupation",48,15,1.34444444444444,29,0
"workclass",48,9,0.982758620689655,30,0
"relationship",48,6,0.773684210526316,31,0
"hours-per-week",48,-1,0.622850122850124,49,0
"occupation",47,15,0.885189820609096,32,0
"workclass",47,9,0.721884498480243,33,0
"fnlwgt",47,-1,0.54907343857241,165488,0
"hours-per-week",47,-1,0.397708674304422,52.5,0
"relationship",47,6,0.319234728894989,34,0
"native-country",0,42,0.723404255319149,35,0.235294117647059
"relationship",0,6,0.702127659574468,36,0.176470588235294
"race",0,5,0.680851063829787,37,0.117647058823529
"fnlwgt",30,-1,0.933333333333333,381803.5,0
"relationship",30,6,0.6,38,0
"hours-per-week",30,1,0.433333333333333,35.5,0
"workclass",30,9,0.0761904761904764,39,0
"age",30,-1,0.0583333333333331,35,0
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,416385,0
"relationship",2,6,1,40,0
"hours-per-week",2,1,1,37.5,0
"hours-per-week",17,-1,2.65098039215686,51.5,0
"fnlwgt",17,-1,1.02673796791444,164776,0
"race",17,5,0.579185520361992,41,0
"native-country",17,42,0.579185520361992,42,0
"age",17,-1,0.403361344537815,25.5,0
"relationship",15,6,0.620512820512821,43,0
"fnlwgt",15,1,0.466666666666666,179192,0
"sex",15,2,0.355555555555556,44,0
"age",15,-1,0.299999999999999,47,0
"race",15,5,0.193939393939394,45,0
"age",13,1,0.346153846153846,26.5,0
"occupation",13,15,0.179487179487179,46,0
"relationship",13,6,0.179487179487179,47,0
"fnlwgt",13,-1,0.131868131868131,169899,0
"sex",13,2,0.131868131868131,48,0
"relationship",0,6,0.846153846153846,49,0.5
"workclass",0,9,0.769230769230769,50,0.25
"age",4,-1,1.5,25.5,0
"sex",4,2,1.5,51,0
"fnlwgt",4,-1,0.5,168528,0
"occupation",4,15,0.5,52,0
"race",4,5,0.5,53,0
"age",2,-1,1,47,0
"fnlwgt",2,1,1,185433,0
"occupation",2,15,1,54,0
"native-country",2,42,1,55,0
"relationship",15,6,2.4,56,0
"hours-per-week",15,-1,2.4,49,0
"age",15,-1,1.2,33,0
"workclass",15,9,0.771428571428571,57,0
"fnlwgt",15,1,0.771428571428571,46621.5,0
"hours-per-week",0,-1,0.8,37.5,0.4
"age",0,-1,0.733333333333333,33,0.2
"hours-per-week",10,-1,2.13333333333333,49,0
"age",10,1,1.8,53,0
"fnlwgt",10,1,0.8,229879.5,0
"native-country",10,42,0.8,58,0
"workclass",10,9,0.355555555555555,59,0
"age",0,1,0.7,50.5,0.25
"fnlwgt",0,1,0.7,145959.5,0.25
"education",0,16,0.7,60,0.25
"occupation",0,15,0.7,61,0.25
"relationship",0,6,0.7,62,0.25
"sex",6,2,1.33333333333333,63,0
"workclass",6,9,1.06666666666667,64,0
"age",6,-1,0.666666666666667,39.5,0
"fnlwgt",6,-1,0.666666666666667,169262,0
"marital-status",6,7,0.666666666666667,65,0
"age",0,1,0.833333333333333,53,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,169262,0.666666666666667
"hours-per-week",0,1,0.833333333333333,42.5,0.666666666666667
"workclass",0,9,0.666666666666667,66,0.333333333333333
"occupation",0,15,0.666666666666667,67,0.333333333333333
"age",3,-1,1.33333333333333,39.5,0
"workclass",3,9,1.33333333333333,68,0
"fnlwgt",3,1,1.33333333333333,226470,0
"marital-status",3,7,1.33333333333333,69,0
"race",3,5,1.33333333333333,70,0
"age",8,-1,0.75,39.5,0
"education",8,16,0.75,71,0
"occupation",8,15,0.75,72,0
"relationship",8,6,0.75,73,0
"capital-gain",8,-1,0.75,6963.5,0
"fnlwgt",0,1,0.875,187151.5,0.5
"age",2,1,1,35.5,0
"fnlwgt",2,-1,1,272663,0
"education",2,16,1,74,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,75,0
"education-num",393,-1,36.9059199955867,11.5,0
"education",393,16,36.9059199955867,76,0
"occupation",393,15,26.5577476734879,77,0
"capital-gain",393,-1,17.9191527405268,5095.5,0
"hours-per-week",393,-1,8.82617084353546,45.5,0
"occupation",0,15,0.791348600508906,78,0.333333333333333
"native-country",0,42,0.709923664122137,79,0.0731707317073168
"capital-loss",0,-1,0.699745547073791,1939.5,0.0406504065040649
