"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,188,1,0.151595745,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 765, 765, 72,1,0.079787234,4,0,1.000000e+00,6.930000e+02,7.200000e+01,9.058824e-01,9.411765e-02,7.650000e-01
"4","occupation", 746, 746, 55,1,0.007978723,4,1,1.000000e+00,6.910000e+02,5.500000e+01,9.262735e-01,7.372654e-02,7.460000e-01
"8","capital-loss", 698, 698, 40,1,0.007978723,4,0,1.000000e+00,6.580000e+02,4.000000e+01,9.426934e-01,5.730659e-02,6.980000e-01
"16","hours-per-week", 692, 692, 36,1,0.006648936,4,1,1.000000e+00,6.560000e+02,3.600000e+01,9.479769e-01,5.202312e-02,6.920000e-01
"32","workclass", 598, 598, 21,1,0.006648936,4,1,1.000000e+00,5.770000e+02,2.100000e+01,9.648829e-01,3.511706e-02,5.980000e-01
"64","fnlwgt", 585, 585, 17,1,0.006648936,4,0,1.000000e+00,5.680000e+02,1.700000e+01,9.709402e-01,2.905983e-02,5.850000e-01
"128","occupation", 552, 552, 12,1,0.005319149,4,0,1.000000e+00,5.400000e+02,1.200000e+01,9.782609e-01,2.173913e-02,5.520000e-01
"256","fnlwgt", 535, 535,  9,1,0.003546099,4,0,1.000000e+00,5.260000e+02,9.000000e+00,9.831776e-01,1.682243e-02,5.350000e-01
"512","fnlwgt", 526, 526,  7,1,0.002659574,4,5,1.000000e+00,5.190000e+02,7.000000e+00,9.866920e-01,1.330798e-02,5.260000e-01
"1024","relationship", 389, 389,  1,1,0.002659574,4,0,1.000000e+00,3.880000e+02,1.000000e+00,9.974293e-01,2.570694e-03,3.890000e-01
"2048","<leaf>", 386, 386,  0,1,0.000000000,0,0,1.000000e+00,3.860000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.860000e-01
"2049","age",   3,   3,  1,1,0.002659574,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4098","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt", 137, 137,  6,1,0.002659574,4,0,1.000000e+00,1.310000e+02,6.000000e+00,9.562044e-01,4.379562e-02,1.370000e-01
"2050","occupation", 136, 136,  5,1,0.001773050,4,2,1.000000e+00,1.310000e+02,5.000000e+00,9.632353e-01,3.676471e-02,1.360000e-01
"4100","occupation", 118, 118,  1,1,0.001773050,4,0,1.000000e+00,1.170000e+02,1.000000e+00,9.915254e-01,8.474576e-03,1.180000e-01
"8200","<leaf>", 106, 106,  0,1,0.000000000,0,0,1.000000e+00,1.060000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.060000e-01
"8201","fnlwgt",  12,  12,  1,1,0.001773050,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"16402","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"16403","fnlwgt",   3,   3,  1,1,0.001773050,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"32806","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
