"","count","ncat","improve","index","adj"
"relationship",1000,6,108.684893263022,1,0
"marital-status",1000,7,105.608525952035,2,0
"occupation",1000,15,62.564954654847,3,0
"capital-gain",1000,-1,57.1565805700988,7073.5,0
"age",1000,-1,53.5645064507968,33.5,0
"marital-status",0,7,0.994,4,0.983240223463687
"sex",0,2,0.78,5,0.385474860335196
"age",0,-1,0.761,33.5,0.332402234636872
"occupation",0,15,0.743,6,0.282122905027933
"hours-per-week",0,-1,0.711,44.5,0.192737430167598
"capital-gain",642,-1,13.4576103220742,7669.5,0
"hours-per-week",642,-1,2.64978279725015,41,0
"occupation",642,15,2.2076003007231,7,0
"age",642,-1,2.12820649755229,33.5,0
"education",642,16,1.94680522366695,8,0
"fnlwgt",635,1,0.947093580127163,28385,0
"hours-per-week",635,-1,0.813405478225516,41,0
"age",635,-1,0.709167604049512,33.5,0
"marital-status",635,7,0.690066376384102,9,0
"education",635,16,0.614080202000117,10,0
"education",633,16,0.620010531858886,11,0
"hours-per-week",633,-1,0.595184435972712,41,0
"age",633,-1,0.568872646986032,33.5,0
"marital-status",633,7,0.533139609250789,12,0
"occupation",633,15,0.518736575948795,13,0
"education-num",0,-1,0.998420221169036,14.5,0.666666666666659
"native-country",0,42,0.996840442338073,14,0.333333333333341
"age",630,-1,0.493451066960976,35.5,0
"hours-per-week",630,-1,0.40873729445158,41,0
"marital-status",630,7,0.393915054155986,15,0
"occupation",630,15,0.364560862865904,16,0
"fnlwgt",630,-1,0.185700734882957,166484,0
"marital-status",0,7,0.879365079365079,17,0.496688741721854
"relationship",0,6,0.798412698412698,18,0.158940397350994
"education",0,16,0.774603174603175,19,0.0596026490066228
"capital-gain",0,-1,0.774603174603175,1659.5,0.0596026490066228
"fnlwgt",0,1,0.768253968253968,35429.5,0.0331125827814573
"education",151,16,1.14070507900973,20,0
"age",151,1,0.713030414520476,36.5,0
"education-num",151,-1,0.601982636952066,12.5,0
"hours-per-week",151,-1,0.587858149231941,41,0
"occupation",151,15,0.546115328702959,21,0
"education-num",0,-1,0.933774834437086,12.5,0.655172413793103
"occupation",0,15,0.814569536423841,22,0.0344827586206898
"native-country",0,42,0.814569536423841,23,0.0344827586206898
"occupation",122,15,0.242118537200507,24,0
"fnlwgt",122,-1,0.174347566774667,348667,0
"marital-status",122,7,0.134262429344396,25,0
"age",122,-1,0.077283372365343,48.5,0
"relationship",122,6,0.0471022858462296,26,0
"workclass",0,9,0.795081967213115,27,0.0384615384615385
"fnlwgt",26,-1,1.77230769230769,332262,0
"marital-status",26,7,0.775641025641026,28,0
"age",26,-1,0.492307692307691,47.5,0
"sex",26,2,0.263736263736263,29,0
"relationship",26,6,0.113360323886639,30,0
"marital-status",25,7,0.920000000000001,31,0
"education",25,16,0.205714285714286,32,0
"hours-per-week",25,-1,0.205714285714286,44.5,0
"age",25,-1,0.142222222222223,47.5,0
"education-num",25,-1,0.120000000000001,9.5,0
"age",2,-1,1,46.5,0
"fnlwgt",2,-1,1,169566,0
"education",2,16,1,33,0
"education-num",2,1,1,11,0
"sex",2,2,1,34,0
"occupation",29,15,1.63483642793987,35,0
"fnlwgt",29,1,1.41871921182266,34010,0
"capital-loss",29,-1,1.41871921182266,326.5,0
"age",29,1,1.21703853955375,44.5,0
"marital-status",29,7,0.862400530503978,36,0
"capital-loss",26,-1,1.62769230769231,326.5,0
"fnlwgt",26,-1,0.944055944055945,185520,0
"marital-status",26,7,0.944055944055945,37,0
