"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,205,1,0.158536585,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","capital-gain", 630, 630, 34,1,0.043902439,4,1,1.000000e+00,5.960000e+02,3.400000e+01,9.460317e-01,5.396825e-02,6.300000e-01
"4","education-num", 621, 621, 25,1,0.039024390,4,2,1.000000e+00,5.960000e+02,2.500000e+01,9.597424e-01,4.025765e-02,6.210000e-01
"8","capital-loss", 609, 609, 15,1,0.009756098,4,0,1.000000e+00,5.940000e+02,1.500000e+01,9.753695e-01,2.463054e-02,6.090000e-01
"16","native-country", 607, 607, 13,1,0.004878049,4,0,1.000000e+00,5.940000e+02,1.300000e+01,9.785832e-01,2.141680e-02,6.070000e-01
"32","occupation", 606, 606, 12,1,0.004065041,4,4,1.000000e+00,5.940000e+02,1.200000e+01,9.801980e-01,1.980198e-02,6.060000e-01
"64","fnlwgt", 561, 561,  5,1,0.004065041,4,3,1.000000e+00,5.560000e+02,5.000000e+00,9.910873e-01,8.912656e-03,5.610000e-01
"128","hours-per-week", 539, 539,  2,1,0.002439024,4,0,1.000000e+00,5.370000e+02,2.000000e+00,9.962894e-01,3.710575e-03,5.390000e-01
"256","hours-per-week", 536, 536,  1,1,0.002439024,4,0,1.000000e+00,5.350000e+02,1.000000e+00,9.981343e-01,1.865672e-03,5.360000e-01
"512","<leaf>", 527, 527,  0,1,0.000000000,0,0,1.000000e+00,5.270000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.270000e-01
"513","education",   9,   9,  1,1,0.002439024,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1026","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   3,   3,  1,1,0.002439024,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"514","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  22,  22,  3,1,0.004065041,4,5,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
