"","count","ncat","improve","index","adj"
"marital-status",1000,7,192.289341307735,1,0
"relationship",1000,6,191.095848144376,2,0
"fnlwgt",1000,1,188.387938341082,32092.5,0
"occupation",1000,15,181.236134683354,3,0
"hours-per-week",1000,1,145.780150388476,19,0
"relationship",0,6,0.996,4,0.989847715736041
"sex",0,2,0.777,5,0.434010152284264
"age",0,-1,0.744,31.5,0.350253807106599
"occupation",0,15,0.743,6,0.347715736040609
"fnlwgt",0,1,0.66,151085,0.137055837563452
"capital-gain",394,-1,14.360744500846,4718.5,0
"education",394,16,4.31094994111233,7,0
"education-num",394,-1,3.9952598672763,13.5,0
"occupation",394,15,3.44522990791208,8,0
"age",394,-1,2.47201718805857,38.5,0
"education",384,16,3.17370892018778,9,0
"education-num",384,-1,2.76487502764873,10.5,0
"occupation",384,15,1.89389223213666,10,0
"hours-per-week",384,-1,1.81933748930448,43.5,0
"age",384,-1,1.17179073068074,38.5,0
"education-num",0,-1,0.9296875,12.5,0.73
"occupation",0,15,0.7890625,11,0.19
"native-country",0,42,0.752604166666667,12,0.0499999999999997
"workclass",0,9,0.744791666666667,13,0.0199999999999997
"hours-per-week",0,-1,0.744791666666667,82,0.0199999999999997
"hours-per-week",284,-1,0.992957746478872,77.5,0
"education",284,16,0.0929577464788711,14,0
"education-num",284,-1,0.0881958417169664,11,0
"fnlwgt",284,-1,0.0838668373879636,354422,0
"occupation",284,15,0.0280454657771145,15,0
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,307585,0
"education",2,16,1,16,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,17,0
"age",100,-1,3.32467532467533,38,0
"hours-per-week",100,-1,3.1007770762506,43.5,0
"occupation",100,15,1.61587107303141,18,0
"education",100,16,1.18627450980392,19,0
"education-num",100,-1,1.18627450980392,13.5,0
"marital-status",0,7,0.75,20,0.431818181818182
"relationship",0,6,0.68,21,0.272727272727273
"workclass",0,9,0.67,22,0.25
"occupation",0,15,0.64,23,0.181818181818182
"hours-per-week",0,-1,0.62,41.5,0.136363636363636
"occupation",56,15,0.894179894179894,24,0
"education",56,16,0.428571428571427,25,0
"fnlwgt",56,-1,0.230476190476189,333975.5,0
"education-num",56,-1,0.183673469387752,13.5,0
"age",56,-1,0.177142857142857,27.5,0
"fnlwgt",54,-1,0.362962962962961,333975.5,0
"education",54,16,0.362962962962961,26,0
"education-num",54,-1,0.248677248677247,13.5,0
"occupation",54,15,0.0740740740740722,27,0
"age",54,-1,0.0499194847020925,27.5,0
"fnlwgt",5,1,1.6,364760.5,0
"education",5,16,1.6,28,0
"education-num",5,-1,1.6,13.5,0
"age",5,-1,0.6,26,0
"occupation",5,15,0.6,29,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,438286,0
"education",2,16,1,30,0
"education-num",2,1,1,12,0
"race",2,5,1,31,0
"hours-per-week",44,-1,4.74955436720143,43.5,0
"sex",44,2,2.22727272727273,32,0
"occupation",44,15,2.07031857031857,33,0
"fnlwgt",44,1,1.08288770053476,115900.5,0
"education",44,16,1.01585623678647,34,0
"sex",0,2,0.704545454545455,35,0.235294117647059
"marital-status",0,7,0.681818181818182,36,0.176470588235294
"occupation",0,15,0.681818181818182,37,0.176470588235294
"fnlwgt",0,1,0.659090909090909,52563,0.117647058823529
"education",0,16,0.659090909090909,38,0.117647058823529
"race",27,5,0.653333333333335,39,0
"workclass",27,9,0.533333333333334,40,0
"hours-per-week",27,-1,0.458333333333334,37.5,0
"marital-status",27,7,0.392156862745098,41,0
"relationship",27,6,0.392156862745098,42,0
"age",25,1,0.437575757575757,39.5,0
"fnlwgt",25,-1,0.437575757575757,291274,0
"marital-status",25,7,0.275238095238093,43,0
"workclass",25,9,0.25142857142857,44,0
"occupation",25,15,0.25142857142857,45,0
"fnlwgt",22,1,0.409090909090908,100857,0
"marital-status",22,7,0.409090909090908,46,0
"age",22,-1,0.309090909090908,58,0
"education",22,16,0.309090909090908,47,0
"education-num",22,-1,0.309090909090908,13.5,0
"education",0,16,0.863636363636364,48,0.25
"relationship",0,6,0.863636363636364,49,0.25
"native-country",0,42,0.863636363636364,50,0.25
"age",4,-1,1.5,57.5,0
"fnlwgt",4,-1,1.5,97776,0
"education",4,16,1.5,51,0
"education-num",4,-1,1.5,13.5,0
"marital-status",4,7,0.5,52,0
"fnlwgt",3,-1,1.33333333333333,249077,0
"occupation",3,15,1.33333333333333,53,0
