"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,442,1,0.5610859729,4,4,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","relationship", 730, 730,183,1,0.0429864253,4,5,1.000000e+00,5.470000e+02,1.830000e+02,7.493151e-01,2.506849e-01,7.300000e-01
"4","education", 394, 394, 30,1,0.0180995475,4,3,1.000000e+00,3.640000e+02,3.000000e+01,9.238579e-01,7.614213e-02,3.940000e-01
"8","capital-gain", 378, 378, 18,1,0.0090497738,4,1,1.000000e+00,3.600000e+02,1.800000e+01,9.523810e-01,4.761905e-02,3.780000e-01
"16","education-num", 374, 374, 14,1,0.0033936652,4,1,1.000000e+00,3.600000e+02,1.400000e+01,9.625668e-01,3.743316e-02,3.740000e-01
"32","fnlwgt", 356, 356,  9,1,0.0033936652,4,0,1.000000e+00,3.470000e+02,9.000000e+00,9.747191e-01,2.528090e-02,3.560000e-01
"64","occupation", 330, 330,  3,1,0.0009049774,4,2,1.000000e+00,3.270000e+02,3.000000e+00,9.909091e-01,9.090909e-03,3.300000e-01
"128","<leaf>", 260, 260,  0,1,0.0000000000,0,0,1.000000e+00,2.600000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-01
"129","workclass",  70,  70,  3,1,0.0009049774,4,0,1.000000e+00,6.700000e+01,3.000000e+00,9.571429e-01,4.285714e-02,7.000000e-02
"258","fnlwgt",  68,  68,  2,1,0.0009049774,4,0,1.000000e+00,6.600000e+01,2.000000e+00,9.705882e-01,2.941176e-02,6.800000e-02
"516","relationship",  66,  66,  1,1,0.0007541478,4,3,1.000000e+00,6.500000e+01,1.000000e+00,9.848485e-01,1.515152e-02,6.600000e-02
"1032","<leaf>",  52,  52,  0,1,0.0000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
