"","count","ncat","improve","index","adj"
"marital-status",1000,7,67.7759093246576,1,0
"relationship",1000,6,67.7746073429849,2,0
"capital-gain",1000,-1,48.9748261767636,5095.5,0
"age",1000,-1,40.5945806451613,30.5,0
"occupation",1000,15,37.8155567233563,3,0
"relationship",0,6,0.99,4,0.971751412429378
"age",0,-1,0.718,30.5,0.203389830508474
"hours-per-week",0,-1,0.69,45.5,0.124293785310734
"occupation",0,15,0.683,5,0.1045197740113
"workclass",0,9,0.679,6,0.0932203389830509
"capital-gain",646,-1,19.956120036079,7668.5,0
"hours-per-week",646,-1,6.14625695813396,41.5,0
"education",646,16,6.09893968593609,7,0
"education-num",646,-1,6.09893968593608,12.5,0
"age",646,-1,5.8456282694566,38.5,0
"capital-loss",635,-1,5.56314163261242,2324.5,0
"education",635,16,3.428773178009,8,0
"education-num",635,-1,3.30782534052482,12.5,0
"occupation",635,15,2.83815005123181,9,0
"age",635,-1,2.81001434359811,36.5,0
"occupation",632,15,2.65708102777973,10,0
"education",632,16,2.61754034480608,11,0
"age",632,-1,2.61256196109034,38.5,0
"education-num",632,-1,2.4755877034358,12.5,0
"hours-per-week",632,-1,1.83795280353679,41.5,0
"education",0,16,0.792721518987342,12,0.247126436781609
"education-num",0,-1,0.791139240506329,10.5,0.241379310344828
"workclass",0,9,0.772151898734177,13,0.172413793103448
"hours-per-week",0,-1,0.753164556962025,42.5,0.103448275862069
"age",0,-1,0.746835443037975,36.5,0.0804597701149425
"hours-per-week",458,-1,0.978242549605429,62.5,0
"education",458,16,0.409688588946192,14,0
"age",458,-1,0.378358734106414,65,0
"education-num",458,-1,0.3462277299476,12.5,0
"native-country",458,42,0.264151334872389,15,0
"age",456,-1,0.386890730151336,65,0
"native-country",456,42,0.272624769049596,16,0
"marital-status",456,7,0.153627311522065,17,0
"hours-per-week",456,-1,0.153627311522065,49,0
"education",456,16,0.104659007830451,18,0
"native-country",451,42,0.281279695913834,19,0
"hours-per-week",451,-1,0.17738359201773,49,0
"education",451,16,0.113212469023078,20,0
"education-num",451,-1,0.0955654101995476,12.5,0
"age",451,-1,0.0600815392318073,47.5,0
"education",0,16,0.98669623059867,21,0.142857142857142
"education",7,16,1.71428571428571,22,0
"education-num",7,-1,1.71428571428571,11,0
