"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,258.283538580605,4147,0
"occupation",1000,15,202.365772262989,1,0
"relationship",1000,6,195.72756036271,2,0
"education",1000,16,182.547477161484,3,0
"education-num",1000,-1,182.547477161484,12.5,0
"relationship",0,6,0.928,4,0.753424657534247
"hours-per-week",0,1,0.909,21,0.688356164383562
"occupation",0,15,0.889,5,0.61986301369863
"education",0,16,0.867,6,0.544520547945206
"age",0,-1,0.828,48.5,0.410958904109589
"relationship",708,6,46.5825853405082,7,0
"marital-status",708,7,45.2812514561128,8,0
"occupation",708,15,27.2833499501496,9,0
"education-num",708,-1,20.5689121326954,11.5,0
"education",708,16,20.5689121326954,10,0
"marital-status",0,7,0.994350282485876,11,0.987341772151899
"sex",0,2,0.687853107344633,12,0.300632911392405
"age",0,-1,0.655367231638418,35.5,0.227848101265823
"occupation",0,15,0.638418079096045,13,0.189873417721519
"hours-per-week",0,-1,0.625706214689266,40.5,0.161392405063291
"education",392,16,3.67935635792781,14,0
"education-num",392,-1,3.67935635792781,15.5,0
"occupation",392,15,2.3308242332805,15,0
"hours-per-week",392,-1,2.06628402638593,41,0
"capital-loss",392,-1,1.70540438397581,326.5,0
"education-num",0,-1,1,15.5,1
"capital-loss",390,-1,1.72180151454761,2129.5,0
"occupation",390,15,1.60330085250212,16,0
"education",390,16,1.57051282051279,17,0
"education-num",390,-1,1.47710194635759,11.5,0
"hours-per-week",390,-1,1.47593526691885,59,0
"fnlwgt",386,1,1.56219016944407,34289.5,0
"occupation",386,15,1.35915708542625,18,0
"age",386,-1,1.04843425251018,54.5,0
"education",386,16,0.969853180502668,19,0
"hours-per-week",386,-1,0.961937671167838,59,0
"workclass",0,9,0.961139896373057,20,0.0625000000000002
"occupation",370,15,1.37166802678131,21,0
"education",370,16,0.91351351351349,22,0
"education-num",370,-1,0.878846730726423,11.5,0
"hours-per-week",370,-1,0.667876447876445,59,0
"marital-status",370,7,0.370364269333344,23,0
"education",0,16,0.845945945945946,24,0.19718309859155
"education-num",0,-1,0.845945945945946,13.5,0.19718309859155
"capital-gain",0,-1,0.810810810810811,2942,0.014084507042254
"education",299,16,0.0842201276983887,25,0
"education-num",299,-1,0.0702341137123745,12.5,0
"occupation",299,15,0.0358642282786577,26,0
"fnlwgt",299,1,0.0260979220351976,111631.5,0
"relationship",299,6,0.0102601893316723,27,0
"education-num",0,-1,0.986622073578595,12.5,0.818181818181818
"fnlwgt",22,1,0.242424242424242,112601,0
"occupation",22,15,0.242424242424242,28,0
"age",22,-1,0.159090909090908,30.5,0
"relationship",22,6,0.0629370629370625,29,0
"hours-per-week",22,-1,0.0519480519480515,37.5,0
"age",0,-1,0.818181818181818,30.5,0.333333333333333
"occupation",0,15,0.818181818181818,30,0.333333333333333
"workclass",0,9,0.772727272727273,31,0.166666666666667
"race",0,5,0.772727272727273,32,0.166666666666667
