"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,179,1,0.156424581,4,0,  1.00000000,821.00000000,179.00000000,  0.82100000,  0.17900000,  1.00000000
"2","hours-per-week", 972, 972,151,1,0.054003724,4,5,  1.00000000,821.00000000,151.00000000,  0.84465021,  0.15534979,  0.97200000
"4","education", 777, 777, 78,1,0.027932961,4,2,  1.00000000,699.00000000, 78.00000000,  0.89961390,  0.10038610,  0.77700000
"8","relationship", 756, 756, 65,1,0.014897579,4,0,  1.00000000,691.00000000, 65.00000000,  0.91402116,  0.08597884,  0.75600000
"16","capital-loss", 727, 727, 52,1,0.014897579,4,0,  1.00000000,675.00000000, 52.00000000,  0.92847318,  0.07152682,  0.72700000
"32","native-country", 724, 724, 49,1,0.011173184,4,0,  1.00000000,675.00000000, 49.00000000,  0.93232044,  0.06767956,  0.72400000
"64","occupation", 720, 720, 46,1,0.007980846,4,3,  1.00000000,674.00000000, 46.00000000,  0.93611111,  0.06388889,  0.72000000
"128","workclass", 568, 568, 22,1,0.007980846,4,3,  1.00000000,546.00000000, 22.00000000,  0.96126761,  0.03873239,  0.56800000
"256","fnlwgt", 525, 525, 14,1,0.005586592,4,0,  1.00000000,511.00000000, 14.00000000,  0.97333333,  0.02666667,  0.52500000
"512","occupation", 518, 518, 12,1,0.005586592,4,4,  1.00000000,506.00000000, 12.00000000,  0.97683398,  0.02316602,  0.51800000
"1024","education", 465, 465,  7,1,0.002793296,4,0,  1.00000000,458.00000000,  7.00000000,  0.98494624,  0.01505376,  0.46500000
"2048","workclass", 460, 460,  6,1,0.002793296,4,5,  1.00000000,454.00000000,  6.00000000,  0.98695652,  0.01304348,  0.46000000
"4096","<leaf>", 270, 270,  0,1,0.000000000,0,0,  1.00000000,270.00000000,  0.00000000,  1.00000000,  0.00000000,  0.27000000
"4097","relationship", 190, 190,  6,1,0.002793296,4,3,  1.00000000,184.00000000,  6.00000000,  0.96842105,  0.03157895,  0.19000000
"8194","<leaf>", 152, 152,  0,1,0.000000000,0,0,  1.00000000,152.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15200000
"8195","occupation",  38,  38,  6,1,0.002793296,4,5,  1.00000000, 32.00000000,  6.00000000,  0.84210526,  0.15789474,  0.03800000
"16390","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"16391","age",  20,  20,  6,1,0.002793296,4,0,  1.00000000, 14.00000000,  6.00000000,  0.70000000,  0.30000000,  0.02000000
"32782","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"32783","occupation",  16,  16,  6,1,0.002793296,4,5,  1.00000000, 10.00000000,  6.00000000,  0.62500000,  0.37500000,  0.01600000
"65566","age",   9,   9,  2,1,0.002793296,4,3,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"131132","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"131133","age",   6,   6,  2,1,0.002793296,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"262266","fnlwgt",   5,   5,  1,1,0.002793296,4,1,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"524532","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"524533","fnlwgt",   2,   2,  1,1,0.002793296,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1049066","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1049067","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"262267","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65567","fnlwgt",   7,   7,  3,2,0.002793296,4,2,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"131134","education",   4,   4,  1,1,0.002793296,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"262268","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"262269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131135","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"2049","age",   5,   5,  1,1,0.002793296,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"4098","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1025","relationship",  53,  53,  5,1,0.005586592,4,0,  1.00000000, 48.00000000,  5.00000000,  0.90566038,  0.09433962,  0.05300000
"2050","education",  45,  45,  1,1,0.002793296,4,5,  1.00000000, 44.00000000,  1.00000000,  0.97777778,  0.02222222,  0.04500000
"4100","<leaf>",  36,  36,  0,1,0.000000000,0,0,  1.00000000, 36.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03600000
"4101","sex",   9,   9,  1,1,0.002793296,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"8202","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"8203","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2051","fnlwgt",   8,   8,  4,1,0.005586592,4,3,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
"4102","education",   5,   5,  1,1,0.005586592,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"8204","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"8205","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4103","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"513","age",   7,   7,  2,1,0.005586592,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"1026","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1027","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"257","occupation",  43,  43,  8,1,0.007980846,4,4,  1.00000000, 35.00000000,  8.00000000,  0.81395349,  0.18604651,  0.04300000
"514","education",  33,  33,  1,1,0.002793296,4,0,  1.00000000, 32.00000000,  1.00000000,  0.96969697,  0.03030303,  0.03300000
"1028","<leaf>",  31,  31,  0,1,0.000000000,0,0,  1.00000000, 31.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03100000
"1029","age",   2,   2,  1,1,0.002793296,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2058","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","age",  10,  10,  3,2,0.007980846,4,0,  2.00000000,  3.00000000,  7.00000000,  0.30000000,  0.70000000,  0.01000000
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1031","marital-status",   8,   8,  1,2,0.002793296,4,0,  2.00000000,  1.00000000,  7.00000000,  0.12500000,  0.87500000,  0.00800000
"2062","age",   2,   2,  1,1,0.002793296,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4124","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4125","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2063","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
