"","count","ncat","improve","index","adj"
"occupation",1000,15,204.705367948372,1,0
"fnlwgt",1000,-1,185.069613530061,375298,0
"relationship",1000,6,178.772319537889,2,0
"marital-status",1000,7,178.325071965628,3,0
"hours-per-week",1000,-1,159.785833785549,43.5,0
"fnlwgt",0,-1,0.952,375298,0.821561338289963
"hours-per-week",0,-1,0.779,44.5,0.178438661710037
"age",0,-1,0.751,43.5,0.0743494423791822
"education",0,16,0.749,4,0.066914498141264
"marital-status",731,7,52.7562613065755,5,0
"relationship",731,6,51.9440044264443,6,0
"education",731,16,33.8825353397173,7,0
"education-num",731,-1,33.8825353397173,11.5,0
"capital-gain",731,-1,33.593174625787,5095.5,0
"relationship",0,6,0.991792065663475,8,0.982808022922636
"sex",0,2,0.729138166894665,9,0.432664756446991
"age",0,-1,0.656634746922025,34.5,0.28080229226361
"occupation",0,15,0.640218878248974,10,0.246418338108883
"hours-per-week",0,-1,0.595075239398085,43.5,0.151862464183381
"capital-gain",382,-1,18.4433935709058,4718.5,0
"education",382,16,4.68750020567265,11,0
"education-num",382,-1,4.61045427237578,12.5,0
"capital-loss",382,-1,3.61102232019841,2449,0
"occupation",382,15,2.96419811395822,12,0
"capital-loss",372,-1,3.80831153734379,2449,0
"occupation",372,15,1.51809314557741,13,0
"education",372,16,1.15182189780329,14,0
"education-num",372,-1,1.13060211677722,12.5,0
"age",372,-1,0.900203429235688,72.5,0
"occupation",370,15,1.17889877455095,15,0
"education",370,16,0.985135135135129,16,0
"education-num",370,-1,0.933607265347865,12.5,0
"age",370,-1,0.920358401880131,72.5,0
"native-country",370,42,0.587750693472783,17,0
"education",0,16,0.894594594594595,18,0.1875
"education-num",0,-1,0.894594594594595,13.5,0.1875
"native-country",0,42,0.875675675675676,19,0.0416666666666671
"hours-per-week",322,-1,0.118012422360253,43.5,0
"marital-status",322,7,0.080418437397848,20,0
"occupation",322,15,0.0650429199525431,21,0
"education",322,16,0.0396714085353693,22,0
"education-num",322,-1,0.0318928681555888,9.5,0
"native-country",0,42,0.841614906832298,23,0.0892857142857141
"workclass",0,9,0.829192546583851,24,0.0178571428571426
"education",0,16,0.829192546583851,25,0.0178571428571426
"hours-per-week",56,1,0.561545372866126,44.5,0
"occupation",56,15,0.428571428571427,26,0
"relationship",56,6,0.296358543417364,27,0
"marital-status",56,7,0.238095238095237,28,0
"sex",56,2,0.220779220779219,29,0
"occupation",53,15,0.247978436657682,30,0
"education",53,16,0.128930817610063,31,0
"education-num",53,-1,0.128930817610063,12.5,0
"marital-status",53,7,0.0622641509433954,32,0
"sex",53,2,0.0622641509433954,33,0
"race",0,5,0.886792452830189,34,0.142857142857143
"education",7,16,0.714285714285714,35,0
"education-num",7,-1,0.714285714285714,11.5,0
"age",7,1,0.380952380952381,35,0
"fnlwgt",7,-1,0.380952380952381,168713.5,0
"marital-status",7,7,0.114285714285714,36,0
"education-num",0,-1,1,11.5,1
"age",0,1,0.857142857142857,35,0.5
"fnlwgt",2,-1,1,168713.5,0
"marital-status",2,7,1,37,0
"relationship",2,6,1,38,0
"fnlwgt",3,-1,1.33333333333333,179421.5,0
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,40,0
"occupation",3,15,1.33333333333333,41,0
"age",48,-1,1.56382978723404,71.5,0
"race",48,5,1.56382978723404,42,0
"native-country",48,42,1.56382978723404,43,0
"workclass",48,9,1.38,44,0
"education",48,16,0.955026455026452,45,0
"race",47,5,1.631822386679,46,0
"native-country",47,42,1.631822386679,47,0
"workclass",47,9,1.01950354609929,48,0
"age",47,-1,0.78802206461781,31.5,0
"marital-status",47,7,0.647281323877067,49,0
"hours-per-week",46,-1,0.713438735177866,65,0
"workclass",46,9,0.695652173913047,50,0
"age",46,-1,0.53511705685619,31.5,0
"education",46,16,0.407796101949026,51,0
"fnlwgt",46,1,0.389619143916415,36380,0
"workclass",44,9,0.490909090909093,52,0
"age",44,-1,0.340909090909093,31.5,0
"education",44,16,0.257575757575759,53,0
"fnlwgt",44,-1,0.196037296037296,349965.5,0
"education-num",44,-1,0.190909090909093,12.5,0
"education",0,16,0.704545454545455,54,0.35
"education-num",0,1,0.681818181818182,12.5,0.3
"relationship",0,6,0.659090909090909,55,0.25
"sex",0,2,0.659090909090909,56,0.25
"native-country",0,42,0.636363636363636,57,0.2
"education",20,16,1.1,58,0
"education-num",20,-1,0.899999999999999,12.5,0
"age",20,-1,0.736363636363636,30.5,0
"fnlwgt",20,-1,0.237254901960783,332710,0
"native-country",20,42,0.225,59,0
"education-num",0,-1,0.95,12.5,0.888888888888889
"age",0,-1,0.65,25.5,0.222222222222222
"fnlwgt",0,-1,0.6,188193.5,0.111111111111111
"marital-status",0,7,0.6,60,0.111111111111111
"hours-per-week",0,-1,0.6,41,0.111111111111111
"age",9,-1,1,30.5,0
"fnlwgt",9,-1,0.25,80822,0
"capital-gain",9,1,0.25,1636.5,0
"capital-loss",9,1,0.25,670,0
"hours-per-week",9,1,0.25,52.5,0
"hours-per-week",0,1,0.777777777777778,43.5,0.333333333333333
"native-country",0,42,0.777777777777778,61,0.333333333333333
"age",6,1,0.6,32.5,0
"fnlwgt",6,1,0.6,152472.5,0
"capital-gain",6,1,0.6,1636.5,0
"capital-loss",6,1,0.6,670,0
"hours-per-week",6,-1,0.6,43.5,0
"hours-per-week",5,-1,0.9,43.5,0
"age",5,-1,0.4,34.5,0
"fnlwgt",5,-1,0.4,197259,0
"sex",5,2,0.4,62,0
"capital-gain",5,1,0.4,1636.5,0
"age",4,-1,0.5,38,0
"fnlwgt",4,1,0.5,212795.5,0
"education",4,16,0.5,63,0
"education-num",4,-1,0.5,13.5,0
"sex",4,2,0.166666666666667,64,0
"fnlwgt",0,1,1,212795.5,1
"education-num",0,-1,1,13.5,1
"age",2,1,1,53.5,0
"fnlwgt",2,-1,1,197259,0
"capital-gain",2,1,1,1636.5,0
"age",2,-1,1,42.5,0
"workclass",2,9,1,65,0
"fnlwgt",2,1,1,36380,0
"education",2,16,1,66,0
"education-num",2,1,1,13.5,0
"occupation",349,15,31.7429458051689,67,0
"education",349,16,26.7790938203883,68,0
"education-num",349,-1,25.3405357090184,11.5,0
"capital-gain",349,-1,12.0707255506857,5095.5,0
"hours-per-week",349,-1,8.27571974348479,43.5,0
"education",0,16,0.779369627507163,69,0.457746478873239
"education-num",0,-1,0.779369627507163,12.5,0.457746478873239
"hours-per-week",0,-1,0.664756446991404,44.5,0.176056338028169
"workclass",0,9,0.641833810888252,70,0.119718309859155
"native-country",0,42,0.613180515759312,71,0.0492957746478872
"education",207,16,7.8376811594203,72,0
"capital-gain",207,-1,7.53667105841019,6155.5,0
"education-num",207,-1,5.89709826734573,11.5,0
"occupation",207,15,3.25002314212153,73,0
"fnlwgt",207,1,2.77544174398939,202688.5,0
"education-num",0,-1,0.946859903381642,9.5,0.847222222222222
"workclass",0,9,0.695652173913043,74,0.125
"occupation",0,15,0.685990338164251,75,0.0972222222222223
"capital-gain",0,-1,0.666666666666667,6155.5,0.0416666666666665
"hours-per-week",0,-1,0.666666666666667,43.5,0.0416666666666665
"capital-gain",135,-1,4.37575757575757,6155.5,0
"education",135,16,2.37575757575757,76,0
"workclass",135,9,1.60303030303029,77,0
"marital-status",135,7,1.43681592039801,78,0
"education-num",135,-1,1.1926282051282,8.5,0
"education",132,16,1.84090909090909,79,0
"workclass",132,9,1.72656800563777,80,0
"marital-status",132,7,1.5031228313671,81,0
"occupation",132,15,1.39278643759245,82,0
"fnlwgt",132,1,1.09090909090909,32034.5,0
"education-num",0,-1,0.856060606060606,8.5,0.472222222222222
"native-country",0,42,0.75,83,0.0833333333333333
"age",0,-1,0.734848484848485,24.5,0.0277777777777778
"occupation",0,15,0.734848484848485,84,0.0277777777777778
"workclass",96,9,1.42204301075269,85,0
"fnlwgt",96,1,1.42204301075269,32034.5,0
"hours-per-week",96,-1,1.35,37.5,0
"marital-status",96,7,1.33421052631579,86,0
"occupation",96,15,1.30807622504537,87,0
"occupation",93,15,1.77213561763646,88,0
"fnlwgt",93,1,1.59403886059234,196325.5,0
"marital-status",93,7,1.38592800374007,89,0
"hours-per-week",93,-1,1.14397430526463,37.5,0
"workclass",93,9,1.0996961196821,90,0
"fnlwgt",0,1,0.634408602150538,35895.5,0.105263157894737
"race",0,5,0.634408602150538,91,0.105263157894737
"age",0,1,0.623655913978495,39.5,0.0789473684210526
"workclass",0,9,0.612903225806452,92,0.0526315789473684
"native-country",0,42,0.612903225806452,93,0.0526315789473684
"capital-loss",55,-1,2.10372960372961,924,0
"fnlwgt",55,1,0.694682675814756,38247,0
"age",55,1,0.310421286031044,54,0
"hours-per-week",55,-1,0.202020202020202,37.5,0
"race",55,5,0.132575757575761,94,0
"native-country",0,42,0.963636363636364,95,0.333333333333333
"fnlwgt",52,1,0.813846153846153,38247,0
"age",52,-1,0.320512820512821,43.5,0
