"","count","ncat","improve","index","adj"
"relationship",1000,6,74.6688532640397,1,0
"marital-status",1000,7,73.8426967687905,2,0
"capital-gain",1000,-1,61.678837696335,4914,0
"education",1000,16,50.6791706019287,3,0
"education-num",1000,-1,50.6791706019287,12.5,0
"marital-status",0,7,0.99,4,0.971098265895954
"age",0,-1,0.74,30.5,0.248554913294798
"hours-per-week",0,-1,0.73,41,0.219653179190751
"occupation",0,15,0.691,5,0.106936416184971
"education",0,16,0.685,6,0.0895953757225434
"capital-gain",654,-1,20.1751680054789,5974,0
"hours-per-week",654,-1,8.6356077248973,47.5,0
"education",654,16,7.88867548606355,7,0
"education-num",654,-1,7.88867548606354,13.5,0
"occupation",654,15,5.8181981686647,8,0
"workclass",0,9,0.984709480122324,9,0.0909090909090945
"hours-per-week",643,-1,5.80849233939304,47.5,0
"occupation",643,15,2.76778864575715,10,0
"education",643,16,2.36325812597372,11,0
"education-num",643,-1,2.36325812597372,12.5,0
"age",643,-1,2.02376387414706,30.5,0
"capital-loss",0,-1,0.926905132192846,1671.5,0.0208333333333331
"age",595,-1,1.22773109243694,40.5,0
"education",595,16,1.13736964665383,12,0
"workclass",595,9,1.09545039068254,13,0
"occupation",595,15,1.01344537815123,14,0
"education-num",595,-1,0.977083424043141,13.5,0
"marital-status",0,7,0.87563025210084,15,0.314814814814815
"hours-per-week",0,-1,0.831932773109244,42.5,0.0740740740740744
"education",0,16,0.830252100840336,16,0.0648148148148152
"workclass",0,9,0.828571428571429,17,0.055555555555556
"education-num",0,-1,0.828571428571429,13.5,0.055555555555556
"fnlwgt",108,-1,2.21020408163266,266420.5,0
"occupation",108,15,1.9468085106383,18,0
"workclass",108,9,1.69626168224299,19,0
"education",108,16,1.69626168224299,20,0
"hours-per-week",108,1,1.05145631067962,12.5,0
"education",0,16,0.925925925925926,21,0.2
"workclass",0,9,0.916666666666667,22,0.0999999999999993
"fnlwgt",98,1,1.81969282558384,23327,0
"education",98,16,1.81969282558384,23,0
"occupation",98,15,1.28334430546412,24,0
"education-num",98,-1,0.823129251700678,14.5,0
"hours-per-week",98,1,0.493304690297165,12.5,0
"education",97,16,1.8576030927835,25,0
"occupation",97,15,1.35705961452263,26,0
"education-num",97,-1,0.85957677699403,14.5,0
"hours-per-week",97,1,0.528259121152297,12.5,0
"age",97,1,0.38072580340621,42.5,0
"occupation",96,15,1.43447802197803,27,0
"hours-per-week",96,1,0.565188172043012,12.5,0
"age",96,1,0.451981000926781,42.5,0
"workclass",96,9,0.282585470085473,28,0
"fnlwgt",96,-1,0.195478723404257,160307.5,0
"education",91,16,0.228021978021975,29,0
"education-num",91,-1,0.200244200244196,13.5,0
"hours-per-week",91,-1,0.159840159840156,44.5,0
"age",91,1,0.144688644688641,42.5,0
"occupation",91,15,0.131868131868129,30,0
"education-num",0,-1,0.989010989010989,13.5,0.875
"fnlwgt",8,-1,0.75,180612.5,0
"occupation",8,15,0.75,31,0
"sex",8,2,0.75,32,0
"hours-per-week",8,-1,0.75,42.5,0
"age",8,1,0.416666666666667,42.5,0
"age",0,1,0.875,42.5,0.5
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,219257.5,0
"occupation",2,15,1,34,0
"hours-per-week",2,-1,1,33.5,0
"workclass",5,9,2.4,35,0
"fnlwgt",5,1,1.06666666666667,180195,0
"race",5,5,1.06666666666667,36,0
"age",5,1,0.9,42.5,0
"education",5,16,0.9,37,0
"fnlwgt",0,1,0.8,180195,0.5
"marital-status",10,7,4.8,38,0
"education",10,16,3.2,39,0
"workclass",10,9,3.08571428571429,40,0
"education-num",10,-1,2.13333333333333,9.5,0
"occupation",10,15,2.13333333333333,41,0
"age",0,1,0.8,44.5,0.5
"education-num",0,-1,0.8,9.5,0.5
"occupation",0,15,0.8,42,0.5
"sex",0,2,0.8,43,0.5
"fnlwgt",0,-1,0.7,405291,0.25
"occupation",48,15,2.10064832384567,44,0
"age",48,-1,1.625,27,0
"education",48,16,1.5717787114846,45,0
"workclass",48,9,1.40833333333334,46,0
"relationship",48,6,1.20949612403101,47,0
"workclass",0,9,0.708333333333333,48,0.176470588235294
"education",0,16,0.708333333333333,49,0.176470588235294
"education-num",0,-1,0.708333333333333,12,0.176470588235294
"age",0,1,0.6875,29.5,0.117647058823529
"race",0,5,0.6875,50,0.117647058823529
"marital-status",31,7,1.72043010752688,51,0
"relationship",31,6,1.69662058371736,52,0
"workclass",31,9,1.45376344086022,53,0
"education",31,16,1.45376344086022,54,0
"education-num",31,-1,1.45376344086022,13.5,0
"age",0,-1,0.806451612903226,36.5,0.6
"occupation",0,15,0.741935483870968,55,0.466666666666667
"education",0,16,0.709677419354839,56,0.4
"fnlwgt",0,-1,0.645161290322581,98044.5,0.266666666666667
"relationship",0,6,0.645161290322581,57,0.266666666666667
"age",15,1,2.05128205128205,36.5,0
"education",15,16,1.21212121212121,58,0
"education-num",15,-1,1.21212121212121,9.5,0
"workclass",15,9,0.952380952380953,59,0
"occupation",15,15,0.952380952380953,60,0
"fnlwgt",13,-1,1.18681318681319,170414.5,0
"education",13,16,1.18681318681319,61,0
"age",13,-1,0.837606837606837,47.5,0
"education-num",13,-1,0.615384615384615,9.5,0
"hours-per-week",13,1,0.415384615384615,59,0
"age",0,-1,0.769230769230769,41.5,0.5
"education",0,16,0.769230769230769,62,0.5
"hours-per-week",0,1,0.769230769230769,53,0.5
"workclass",0,9,0.692307692307692,63,0.333333333333333
"education-num",0,1,0.692307692307692,11.5,0.333333333333333
