"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,206,1,0.082524272,4,5,1.000000e+00,7.940000e+02,2.060000e+02,7.940000e-01,2.060000e-01,1.000000e+00
"2","capital-gain", 773, 773, 98,1,0.053398058,4,0,1.000000e+00,6.750000e+02,9.800000e+01,8.732212e-01,1.267788e-01,7.730000e-01
"4","education", 762, 762, 87,1,0.038834951,4,2,1.000000e+00,6.750000e+02,8.700000e+01,8.858268e-01,1.141732e-01,7.620000e-01
"8","relationship", 688, 688, 57,1,0.012135922,4,3,1.000000e+00,6.310000e+02,5.700000e+01,9.171512e-01,8.284884e-02,6.880000e-01
"16","occupation", 665, 665, 46,1,0.009708738,4,5,1.000000e+00,6.190000e+02,4.600000e+01,9.308271e-01,6.917293e-02,6.650000e-01
"32","workclass", 521, 521, 18,1,0.006472492,4,0,1.000000e+00,5.030000e+02,1.800000e+01,9.654511e-01,3.454894e-02,5.210000e-01
"64","capital-gain", 506, 506, 13,1,0.004854369,4,0,1.000000e+00,4.930000e+02,1.300000e+01,9.743083e-01,2.569170e-02,5.060000e-01
"128","fnlwgt", 504, 504, 12,1,0.004854369,4,5,1.000000e+00,4.920000e+02,1.200000e+01,9.761905e-01,2.380952e-02,5.040000e-01
"256","occupation", 347, 347,  1,1,0.002427184,4,1,1.000000e+00,3.460000e+02,1.000000e+00,9.971182e-01,2.881844e-03,3.470000e-01
"512","<leaf>", 326, 326,  0,1,0.000000000,0,0,1.000000e+00,3.260000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.260000e-01
"513","marital-status",  21,  21,  1,1,0.002427184,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"1026","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","relationship", 157, 157, 11,1,0.004854369,4,5,1.000000e+00,1.460000e+02,1.100000e+01,9.299363e-01,7.006369e-02,1.570000e-01
"514","capital-loss", 119, 119,  1,1,0.002427184,4,0,1.000000e+00,1.180000e+02,1.000000e+00,9.915966e-01,8.403361e-03,1.190000e-01
"1028","<leaf>", 117, 117,  0,1,0.000000000,0,0,1.000000e+00,1.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.170000e-01
"1029","age",   2,   2,  1,1,0.002427184,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2058","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","occupation",  38,  38, 10,1,0.004854369,4,2,1.000000e+00,2.800000e+01,1.000000e+01,7.368421e-01,2.631579e-01,3.800000e-02
"1030","fnlwgt",  32,  32,  5,1,0.004854369,4,0,1.000000e+00,2.700000e+01,5.000000e+00,8.437500e-01,1.562500e-01,3.200000e-02
"2060","fnlwgt",  31,  31,  4,1,0.003640777,4,2,1.000000e+00,2.700000e+01,4.000000e+00,8.709677e-01,1.290323e-01,3.100000e-02
"4120","capital-loss",  23,  23,  1,1,0.002427184,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"8240","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"8241","age",   2,   2,  1,1,0.002427184,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16482","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16483","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4121","fnlwgt",   8,   8,  3,1,0.003640777,4,0,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"8242","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8243","fnlwgt",   5,   5,  2,2,0.003640777,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
