"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,450,1,0.5488888889,4,5,  1.00000000,550.00000000,450.00000000,  0.55000000,  0.45000000,  1.00000000
"2","relationship", 717, 717,185,1,0.0477777778,4,5,  1.00000000,532.00000000,185.00000000,  0.74198047,  0.25801953,  0.71700000
"4","capital-gain", 357, 357, 19,1,0.0088888889,4,0,  1.00000000,338.00000000, 19.00000000,  0.94677871,  0.05322129,  0.35700000
"8","capital-loss", 353, 353, 15,1,0.0044444444,4,0,  1.00000000,338.00000000, 15.00000000,  0.95750708,  0.04249292,  0.35300000
"16","education", 351, 351, 13,1,0.0022222222,4,5,  1.00000000,338.00000000, 13.00000000,  0.96296296,  0.03703704,  0.35100000
"32","occupation", 274, 274,  3,1,0.0011111111,4,1,  1.00000000,271.00000000,  3.00000000,  0.98905109,  0.01094891,  0.27400000
"64","<leaf>", 241, 241,  0,1,0.0000000000,0,0,  1.00000000,241.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24100000
"65","fnlwgt",  33,  33,  3,1,0.0011111111,4,0,  1.00000000, 30.00000000,  3.00000000,  0.90909091,  0.09090909,  0.03300000
"130","education",  32,  32,  2,1,0.0011111111,4,2,  1.00000000, 30.00000000,  2.00000000,  0.93750000,  0.06250000,  0.03200000
"260","<leaf>",  23,  23,  0,1,0.0000000000,0,0,  1.00000000, 23.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02300000
"261","relationship",   9,   9,  2,1,0.0011111111,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"522","marital-status",   8,   8,  1,1,0.0011111111,4,1,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"1044","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1045","age",   2,   2,  1,1,0.0011111111,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2090","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2091","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
