"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,251.259597665848,6897.5,0
"education",1000,16,221.583314659923,1,0
"education-num",1000,-1,221.583314659923,13.5,0
"occupation",1000,15,187.046096387336,2,0
"hours-per-week",1000,-1,173.320480244216,51.5,0
"education",0,16,0.923,3,0.739864864864865
"education-num",0,-1,0.913,13.5,0.706081081081081
"fnlwgt",0,-1,0.885,315299,0.611486486486487
"hours-per-week",0,-1,0.885,51.5,0.611486486486487
"race",0,5,0.88,4,0.594594594594595
"marital-status",704,7,47.7367424242424,5,0
"relationship",704,6,47.6659245874509,6,0
"education",704,16,25.7318685710314,7,0
"occupation",704,15,25.4804620832859,8,0
"education-num",704,-1,25.1851232374078,12.5,0
"relationship",0,6,0.994318181818182,9,0.9875
"sex",0,2,0.690340909090909,10,0.31875
"age",0,-1,0.654829545454545,36.5,0.240625
"hours-per-week",0,-1,0.630681818181818,41,0.1875
"occupation",0,15,0.622159090909091,11,0.16875
"education",384,16,3.46413009648306,12,0
"education-num",384,-1,3.46413009648306,13.5,0
"occupation",384,15,3.08673469387757,13,0
"hours-per-week",384,-1,2.22146178436504,43.5,0
"capital-loss",384,-1,1.80178416013926,2541,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.932291666666667,14,0.0370370370370365
"capital-loss",357,-1,1.87305259182324,2541,0
"hours-per-week",357,-1,0.94341399763843,43.5,0
"occupation",357,15,0.887462149969018,15,0
"workclass",357,9,0.671153417119044,16,0
"education",357,16,0.635701553348603,17,0
"hours-per-week",356,-1,1.00971341780641,43.5,0
"occupation",356,15,0.94689375951415,18,0
"workclass",356,9,0.6989229439532,19,0
"education",356,16,0.410106588644013,20,0
"education-num",356,-1,0.410106588644013,12.5,0
"capital-loss",0,-1,0.831460674157303,1808.5,0.0322580645161291
"education",0,16,0.828651685393258,21,0.0161290322580642
"native-country",0,42,0.828651685393258,22,0.0161290322580642
"workclass",294,9,0.453163631043831,23,0
"occupation",294,15,0.354924578527064,24,0
"hours-per-week",294,1,0.0982993197279054,13,0
"fnlwgt",294,1,0.0850958565244238,197953,0
"education",294,16,0.0561049161932772,25,0
"native-country",0,42,0.952380952380952,26,0.0666666666666646
"occupation",279,15,0.161802355350729,27,0
"hours-per-week",279,1,0.132691115713168,13,0
"age",279,-1,0.0402916821159156,33.5,0
"fnlwgt",279,1,0.0310276574118484,185988,0
"race",279,5,0.0263123690527047,28,0
"native-country",0,42,0.863799283154122,29,0.0952380952380954
"fnlwgt",0,-1,0.853046594982079,481045,0.0238095238095233
"education",0,16,0.853046594982079,30,0.0238095238095233
"race",0,5,0.853046594982079,31,0.0238095238095233
"hours-per-week",42,1,0.85952380952381,13.5,0
"fnlwgt",42,1,0.209523809523811,186442.5,0
"age",42,-1,0.190476190476192,32.5,0
"education",42,16,0.173160173160174,32,0
"education-num",42,1,0.129523809523812,10.5,0
"age",40,-1,0.172222222222223,46,0
"race",40,5,0.172222222222223,33,0
"education",40,16,0.150000000000001,34,0
"relationship",40,6,0.131818181818183,35,0
"education-num",40,1,0.103846153846155,9.5,0
"hours-per-week",0,1,0.825,25,0.222222222222222
"workclass",0,9,0.8,36,0.111111111111111
"education",0,16,0.8,37,0.111111111111111
"marital-status",0,7,0.8,38,0.111111111111111
"race",0,5,0.8,39,0.111111111111111
"education",9,16,0.777777777777778,40,0
"age",9,1,0.444444444444445,47.5,0
"fnlwgt",9,-1,0.444444444444445,171387,0
"education-num",9,1,0.444444444444445,9.5,0
"race",9,5,0.444444444444445,41,0
"fnlwgt",0,-1,0.888888888888889,171387,0.5
"education-num",0,1,0.888888888888889,9.5,0.5
"age",2,1,1,53,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,187690,0
"occupation",2,15,1,43,0
"relationship",2,6,1,44,0
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,198835,0
"relationship",2,6,1,45,0
"hours-per-week",2,-1,1,10,0
"occupation",15,15,2.13333333333333,46,0
"education",15,16,0.355555555555556,47,0
"sex",15,2,0.355555555555556,48,0
"age",15,1,0.266666666666666,39.5,0
"fnlwgt",15,1,0.266666666666666,197953,0
"fnlwgt",3,-1,1.33333333333333,142128.5,0
"education",3,16,1.33333333333333,49,0
"education-num",3,1,1.33333333333333,10.5,0
"capital-gain",3,1,1.33333333333333,2325,0
"age",3,1,0.333333333333333,30,0
"occupation",62,15,1.96550868486352,50,0
"workclass",62,9,1.59968270756213,51,0
"hours-per-week",62,1,1.59968270756213,44.5,0
"education",62,16,1.58064516129032,52,0
"education-num",62,-1,1.37895079830564,12,0
"workclass",0,9,0.887096774193548,53,0.3
"workclass",52,9,1.8107088989442,54,0
"hours-per-week",52,1,1.8107088989442,44.5,0
"age",52,-1,0.589246670642019,42,0
"education",52,16,0.510989010989012,55,0
"education-num",52,-1,0.501465201465201,12,0
"hours-per-week",51,1,1.88313725490196,44.5,0
"education",51,16,0.643137254901959,56,0
"education-num",51,-1,0.643137254901959,12,0
"fnlwgt",51,1,0.286615515771526,60978.5,0
"occupation",51,15,0.264189886480907,57,0
"education",50,16,0.182222222222223,58,0
"education-num",50,-1,0.182222222222223,12,0
"occupation",50,15,0.182222222222223,59,0
