"","count","ncat","improve","index","adj"
"education",1000,16,49.7901461129981,1,0
"education-num",1000,-1,49.2021132493365,10.5,0
"capital-gain",1000,-1,42.8329252405625,5095.5,0
"hours-per-week",1000,-1,38.845768741236,34,0
"age",1000,1,28.0618927613941,75.5,0
"education-num",0,-1,0.975,10.5,0.892703862660944
"occupation",0,15,0.821,2,0.23175965665236
"capital-gain",0,-1,0.777,6906,0.0429184549356224
"native-country",0,42,0.776,3,0.0386266094420601
"capital-loss",0,-1,0.774,1894.5,0.0300429184549356
"capital-gain",767,-1,18.829660559352,5095.5,0
"hours-per-week",767,-1,14.0401293148118,33.5,0
"native-country",767,42,10.8790698243317,4,0
"age",767,1,10.2265935736052,75,0
"capital-loss",767,-1,7.97581564667118,1813.5,0
"native-country",0,42,0.984354628422425,5,0.142857142857145
"hours-per-week",753,-1,10.517935115163,33.5,0
"capital-loss",753,-1,8.3459745248397,1813.5,0
"native-country",753,42,8.08114204741102,6,0
"age",753,1,7.808999140379,75,0
"workclass",753,9,5.18118180113447,7,0
"age",0,1,0.887118193891102,66.5,0.75
"workclass",0,9,0.849933598937583,8,0.667647058823529
"occupation",0,15,0.833997343957503,9,0.632352941176471
"fnlwgt",0,-1,0.759628154050465,144693,0.467647058823529
"education",0,16,0.666666666666667,10,0.261764705882353
"workclass",340,9,1.97065764358841,11,0
"occupation",340,15,0.637464362599634,12,0
"fnlwgt",340,1,0.453231663035569,98254,0
"education",340,16,0.4470588235294,13,0
"education-num",340,-1,0.220177103099308,9.5,0
"workclass",339,9,0.649020227560045,14,0
"occupation",339,15,0.649020227560045,15,0
"fnlwgt",339,1,0.476401179940994,98254,0
"education",339,16,0.268139562040809,16,0
"education-num",339,1,0.115907352780496,6.5,0
"race",0,5,0.994100294985251,17,0.333333333333338
"fnlwgt",336,1,0.394047619047615,41812,0
"education",336,16,0.279761904761901,18,0
"occupation",336,15,0.216269841269837,19,0
"education-num",336,1,0.127380952380949,6.5,0
"hours-per-week",336,-1,0.0496031746031707,21.5,0
"age",5,-1,1.6,55.5,0
"fnlwgt",5,-1,1.6,35001.5,0
"education",5,16,1.6,20,0
"education-num",5,1,1.6,8,0
"occupation",5,15,1.6,21,0
"age",3,-1,1.33333333333333,53,0
"marital-status",3,7,1.33333333333333,22,0
"occupation",3,15,1.33333333333333,23,0
"relationship",3,6,1.33333333333333,24,0
"race",3,5,1.33333333333333,25,0
"relationship",413,6,16.1621775068882,26,0
"marital-status",413,7,15.7756064121805,27,0
"age",413,-1,12.1065462470192,35.5,0
"capital-loss",413,-1,6.64694992501668,1813.5,0
"native-country",413,42,6.59271937880938,28,0
"marital-status",0,7,0.995157384987893,29,0.990147783251231
"sex",0,2,0.673123486682809,30,0.334975369458128
"age",0,-1,0.646489104116223,31.5,0.280788177339901
"occupation",0,15,0.61501210653753,31,0.216748768472906
"race",0,5,0.578692493946731,32,0.142857142857143
"native-country",203,42,1.87367702287469,33,0
"occupation",203,15,1.12379875635951,34,0
"age",203,-1,1.09788654060066,41.5,0
"hours-per-week",203,-1,0.655153315062202,44.5,0
"capital-loss",203,-1,0.543908045976998,1269,0
"age",202,-1,0.939821040927635,57,0
"occupation",202,15,0.846540546911841,35,0
"marital-status",202,7,0.480773658761226,36,0
"hours-per-week",202,-1,0.405630881559496,44.5,0
"workclass",202,9,0.261921844358355,37,0
"marital-status",0,7,0.945544554455445,38,0.266666666666666
"native-country",0,42,0.930693069306931,39,0.0666666666666668
"workclass",187,9,0.44870455581809,40,0
"hours-per-week",187,-1,0.347699359464064,63.5,0
"age",187,-1,0.295047663334102,41.5,0
"occupation",187,15,0.249897161661858,41,0
"marital-status",187,7,0.172400031925923,42,0
"fnlwgt",0,1,0.925133689839572,29672,0.0666666666666669
"native-country",0,42,0.925133689839572,43,0.0666666666666669
"marital-status",172,7,0.142218246869412,44,0
"occupation",172,15,0.121705426356591,45,0
"age",172,-1,0.0508720930232573,43.5,0
"hours-per-week",172,-1,0.0410036719706268,44,0
"fnlwgt",172,1,0.0300387596899225,144969,0
"native-country",0,42,0.930232558139535,46,0.076923076923077
"age",13,-1,0.846153846153846,43,0
"occupation",13,15,0.846153846153846,47,0
"hours-per-week",13,-1,0.846153846153846,42.5,0
"relationship",13,6,0.512820512820512,48,0
"sex",13,2,0.246153846153846,49,0
"age",2,1,1,45.5,0
"fnlwgt",2,1,1,150143.5,0
"education",2,16,1,50,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,51,0
"hours-per-week",15,-1,2.13333333333333,47.5,0
"occupation",15,15,1.06666666666667,52,0
"marital-status",15,7,0.799999999999999,53,0
"age",15,-1,0.466666666666666,39,0
"relationship",15,6,0.466666666666666,54,0
"marital-status",0,7,0.866666666666667,55,0.333333333333333
"age",3,-1,1.33333333333333,37.5,0
"fnlwgt",3,1,1.33333333333333,305146.5,0
"marital-status",3,7,1.33333333333333,56,0
"occupation",3,15,1.33333333333333,57,0
"relationship",3,6,1.33333333333333,58,0
"occupation",15,15,1.8,59,0
"fnlwgt",15,-1,1.37142857142857,335412,0
"workclass",15,9,0.8,60,0
"education",15,16,0.6,61,0
"race",15,5,0.6,62,0
"education",0,16,0.733333333333333,63,0.333333333333333
"age",0,1,0.666666666666667,61.5,0.166666666666667
"workclass",0,9,0.666666666666667,64,0.166666666666667
"education-num",0,1,0.666666666666667,8.5,0.166666666666667
"hours-per-week",0,1,0.666666666666667,35.5,0.166666666666667
"fnlwgt",6,1,1.5,135675.5,0
"education",6,16,1.5,65,0
"education-num",6,-1,1.5,8.5,0
"age",6,-1,0.6,62,0
"workclass",6,9,0.6,66,0
"fnlwgt",4,-1,1.5,291864,0
"age",4,1,0.5,59,0
"education",4,16,0.5,67,0
"education-num",4,-1,0.5,8.5,0
"marital-status",4,7,0.5,68,0
"age",210,-1,8.63673469387756,34.5,0
"occupation",210,15,5.80591180970929,69,0
"capital-loss",210,-1,5.22963224893918,1813.5,0
"native-country",210,42,4.81672473867597,70,0
"education",210,16,2.86038656851554,71,0
"native-country",0,42,0.723809523809524,72,0.0793650793650794
"education",0,16,0.719047619047619,73,0.0634920634920636
"education-num",0,-1,0.719047619047619,4.5,0.0634920634920636
"occupation",0,15,0.70952380952381,74,0.031746031746032
"workclass",0,9,0.704761904761905,75,0.0158730158730162
"occupation",63,15,2.02469604863222,76,0
"native-country",63,42,1.66359447004608,77,0
"fnlwgt",63,-1,1.00886699507389,320965,0
"age",63,1,0.571428571428569,31.5,0
"workclass",63,9,0.357142857142856,78,0
"education",0,16,0.777777777777778,79,0.125
"native-country",0,42,0.777777777777778,80,0.125
"hours-per-week",0,-1,0.761904761904762,70,0.0624999999999998
"education",47,16,0.624113475177306,81,0
"age",47,1,0.243161094224925,24.5,0
"education-num",47,1,0.179669030732861,7.5,0
"hours-per-week",47,-1,0.124113475177306,49,0
"occupation",47,15,0.111292962356794,82,0
"native-country",0,42,0.957446808510638,83,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,205897.5,0
"occupation",3,15,1.33333333333333,84,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,23.5,0
"native-country",3,42,0.333333333333333,85,0
"fnlwgt",16,-1,2.16071428571428,313368,0
