"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,419,1,0.5083532220,4,5,  1.00000000,581.00000000,419.00000000,  0.58100000,  0.41900000,  1.00000000
"2","capital-gain", 419, 419, 22,1,0.0095465394,4,0,  1.00000000,397.00000000, 22.00000000,  0.94749403,  0.05250597,  0.41900000
"4","occupation", 415, 415, 18,1,0.0023866348,4,3,  1.00000000,397.00000000, 18.00000000,  0.95662651,  0.04337349,  0.41500000
"8","hours-per-week", 359, 359, 10,1,0.0023866348,4,0,  1.00000000,349.00000000, 10.00000000,  0.97214485,  0.02785515,  0.35900000
"16","occupation", 358, 358,  9,1,0.0013637913,4,5,  1.00000000,349.00000000,  9.00000000,  0.97486034,  0.02513966,  0.35800000
"32","<leaf>", 185, 185,  0,1,0.0000000000,0,0,  1.00000000,185.00000000,  0.00000000,  1.00000000,  0.00000000,  0.18500000
"33","fnlwgt", 173, 173,  9,1,0.0013637913,4,0,  1.00000000,164.00000000,  9.00000000,  0.94797688,  0.05202312,  0.17300000
"66","marital-status", 171, 171,  8,1,0.0013637913,4,5,  1.00000000,163.00000000,  8.00000000,  0.95321637,  0.04678363,  0.17100000
"132","education", 117, 117,  2,1,0.0007955449,4,5,  1.00000000,115.00000000,  2.00000000,  0.98290598,  0.01709402,  0.11700000
"264","<leaf>",  88,  88,  0,1,0.0000000000,0,0,  1.00000000, 88.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08800000
"265","sex",  29,  29,  2,1,0.0007955449,4,3,  1.00000000, 27.00000000,  2.00000000,  0.93103448,  0.06896552,  0.02900000
"530","<leaf>",  19,  19,  0,1,0.0000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"531","fnlwgt",  10,  10,  2,1,0.0007955449,4,0,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"1062","age",   8,   8,  1,1,0.0007955449,4,4,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"2124","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2125","age",   3,   3,  1,1,0.0007955449,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4250","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4251","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
