"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,219,1,0.155251142,4,5,1.000000e+00,7.810000e+02,2.190000e+02,7.810000e-01,2.190000e-01,1.000000e+00
"2","capital-gain", 666, 666, 35,1,0.063926941,4,0,1.000000e+00,6.310000e+02,3.500000e+01,9.474474e-01,5.255255e-02,6.660000e-01
"4","education", 652, 652, 21,1,0.005707763,4,5,1.000000e+00,6.310000e+02,2.100000e+01,9.677914e-01,3.220859e-02,6.520000e-01
"8","marital-status", 535, 535,  2,1,0.002283105,4,2,1.000000e+00,5.330000e+02,2.000000e+00,9.962617e-01,3.738318e-03,5.350000e-01
"16","occupation", 529, 529,  1,1,0.002283105,4,1,1.000000e+00,5.280000e+02,1.000000e+00,9.981096e-01,1.890359e-03,5.290000e-01
"32","<leaf>", 512, 512,  0,1,0.000000000,0,0,1.000000e+00,5.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.120000e-01
"33","fnlwgt",  17,  17,  1,1,0.002283105,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"66","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","hours-per-week",   6,   6,  1,1,0.002283105,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"34","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age", 117, 117, 19,1,0.005707763,4,5,1.000000e+00,9.800000e+01,1.900000e+01,8.376068e-01,1.623932e-01,1.170000e-01
"18","hours-per-week",  71,  71,  2,1,0.004566210,4,0,1.000000e+00,6.900000e+01,2.000000e+00,9.718310e-01,2.816901e-02,7.100000e-02
"36","occupation",  70,  70,  1,1,0.002283105,4,0,1.000000e+00,6.900000e+01,1.000000e+00,9.857143e-01,1.428571e-02,7.000000e-02
"72","<leaf>",  63,  63,  0,1,0.000000000,0,0,1.000000e+00,6.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.300000e-02
"73","relationship",   7,   7,  1,1,0.002283105,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"146","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
