"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.4399036857536,1,0
"relationship",1000,6,90.6102852424238,2,0
"education",1000,16,59.3823980059228,3,0
"education-num",1000,-1,59.3823980059228,12.5,0
"occupation",1000,15,44.0316025115195,4,0
"relationship",0,6,0.996,5,0.988200589970501
"occupation",0,15,0.698,6,0.109144542772861
"age",0,-1,0.697,52.5,0.106194690265487
"workclass",0,9,0.697,7,0.106194690265487
"education",0,16,0.693,8,0.094395280235988
"capital-gain",661,-1,24.2852984111074,4718.5,0
"education",661,16,7.49126095761906,9,0
"education-num",661,-1,7.49126095761906,12.5,0
"occupation",661,15,5.50744548354549,10,0
"native-country",661,42,4.62654823837372,11,0
"native-country",646,42,4.16382074813127,12,0
"education",646,16,3.26142589975499,13,0
"education-num",646,-1,2.72026581278639,12.5,0
"occupation",646,15,2.30956539609637,14,0
"hours-per-week",646,-1,1.91115751073996,82.5,0
"education",635,16,1.40589038304713,15,0
"education-num",635,-1,1.15796187241296,12.5,0
"occupation",635,15,0.907709413235963,16,0
"marital-status",635,7,0.472013589888757,17,0
"workclass",635,9,0.336939244020716,18,0
"education-num",0,-1,0.984251968503937,12.5,0.827586206896552
"native-country",0,42,0.911811023622047,19,0.0344827586206894
"occupation",0,15,0.910236220472441,20,0.0172413793103441
"capital-gain",0,-1,0.910236220472441,3144.5,0.0172413793103441
"occupation",577,15,0.772331496306021,21,0
"marital-status",577,7,0.1856716293249,22,0
"hours-per-week",577,-1,0.116372368223562,57,0
"age",577,1,0.0330898737311074,45.5,0
"fnlwgt",577,1,0.0271683318094196,178147.5,0
"native-country",0,42,0.986135181975737,23,0.199999999999999
"hours-per-week",567,-1,0.129805996472695,57,0
"occupation",567,15,0.0705467372134341,24,0
"relationship",567,6,0.0250440917107932,25,0
"marital-status",567,7,0.0211640211640483,26,0
"education",567,16,0.0182117935741395,27,0
"marital-status",0,7,0.975308641975309,28,0.0666666666666686
"relationship",0,6,0.975308641975309,29,0.0666666666666686
"native-country",0,42,0.975308641975309,30,0.0666666666666686
"hours-per-week",15,1,1.86666666666667,59,0
"occupation",15,15,0.866666666666666,31,0
"relationship",15,6,0.533333333333333,32,0
"age",15,-1,0.366666666666666,43,0
"marital-status",15,7,0.366666666666666,33,0
"age",10,-1,3.2,40.5,0
"marital-status",10,7,3.2,34,0
"hours-per-week",10,-1,3.2,47.5,0
"fnlwgt",10,1,0.8,273520.5,0
"relationship",10,6,0.8,35,0
"hours-per-week",0,-1,1,47.5,1
"age",58,-1,1.63862765586904,41.5,0
"occupation",58,15,1.57350272232305,36,0
"hours-per-week",58,-1,1.36831584207896,47.5,0
"workclass",58,9,1.23627075351214,37,0
"race",58,5,1.23627075351214,38,0
"marital-status",0,7,0.810344827586207,39,0.5
"workclass",0,9,0.741379310344828,40,0.318181818181818
"relationship",0,6,0.741379310344828,41,0.318181818181818
"occupation",0,15,0.672413793103448,42,0.136363636363636
"native-country",0,42,0.672413793103448,43,0.136363636363636
"education",36,16,0.611111111111111,44,0
"education-num",36,-1,0.611111111111111,14,0
"age",36,-1,0.144444444444445,32.5,0
"occupation",36,15,0.111111111111111,45,0
"fnlwgt",36,1,0.0555555555555556,159519.5,0
"education-num",0,-1,1,14,1
"marital-status",0,7,0.944444444444444,46,0.333333333333333
"race",0,5,0.944444444444444,47,0.333333333333333
"age",3,-1,1.33333333333333,31.5,0
"fnlwgt",3,-1,1.33333333333333,155331.5,0
"marital-status",3,7,0.333333333333333,48,0
"occupation",3,15,0.333333333333333,49,0
"relationship",3,6,0.333333333333333,50,0
"hours-per-week",22,-1,3.59786096256684,46.5,0
"fnlwgt",22,-1,2.56060606060606,202080.5,0
"race",22,5,2.32727272727273,51,0
"occupation",22,15,1.10822510822511,52,0
"relationship",22,6,1.09393939393939,53,0
"fnlwgt",0,-1,0.863636363636364,202080.5,0.4
"occupation",0,15,0.818181818181818,54,0.2
"sex",0,2,0.818181818181818,55,0.2
"race",17,5,1.65441176470588,56,0
"marital-status",17,7,0.862745098039216,57,0
"age",17,1,0.672268907563025,46.5,0
"fnlwgt",17,1,0.529411764705883,163804,0
"relationship",17,6,0.529411764705883,58,0
"workclass",16,9,0.541666666666667,59,0
"marital-status",16,7,0.275,60,0
"age",16,1,0.208333333333333,46.5,0
"fnlwgt",16,1,0.160714285714286,160436,0
"occupation",16,15,0.160714285714286,61,0
"marital-status",3,7,1.33333333333333,62,0
"relationship",3,6,1.33333333333333,63,0
"age",3,-1,0.333333333333333,44.5,0
"fnlwgt",3,-1,0.333333333333333,131565.5,0
"capital-loss",3,1,0.333333333333333,312.5,0
"workclass",5,9,1.6,64,0
"fnlwgt",5,-1,1.6,144574.5,0
"hours-per-week",5,1,1.6,57.5,0
"age",5,-1,0.6,45,0
"occupation",5,15,0.266666666666667,65,0
"age",11,-1,3.78787878787879,33.5,0
"education",11,16,3.74025974025974,66,0
"education-num",11,-1,3.74025974025974,12.5,0
"occupation",11,15,2.5974025974026,67,0
"hours-per-week",11,-1,1.01010101010101,35.5,0
