"","count","ncat","improve","index","adj"
"education",1000,16,50.7616894254239,1,0
"education-num",1000,-1,50.752380952381,12.5,0
"age",1000,-1,45.8471371823848,37.5,0
"occupation",1000,15,43.0091047305498,2,0
"capital-gain",1000,-1,42.4994324045408,7073.5,0
"education-num",0,-1,0.997,12.5,0.98159509202454
"occupation",0,15,0.879,3,0.257668711656442
"capital-loss",0,-1,0.842,1894.5,0.0306748466257669
"native-country",0,42,0.841,4,0.0245398773006135
"fnlwgt",0,-1,0.838,529361.5,0.00613496932515338
"capital-gain",837,-1,25.5692376200018,7073.5,0
"age",837,-1,21.2158054094879,36.5,0
"hours-per-week",837,-1,16.0118627154181,44.5,0
"occupation",837,15,10.4551246479908,5,0
"fnlwgt",837,-1,8.5812275096273,64729.5,0
"age",821,-1,16.6513557788003,36.5,0
"hours-per-week",821,-1,10.3979565430128,44.5,0
"occupation",821,15,9.09736402216242,6,0
"fnlwgt",821,-1,6.67167451410691,64729.5,0
"relationship",821,6,6.36654507135222,7,0
"marital-status",0,7,0.71741778319123,8,0.183098591549296
"occupation",0,15,0.695493300852619,9,0.119718309859155
"workclass",0,9,0.690621193666261,10,0.105633802816901
"hours-per-week",0,-1,0.677222898903776,41,0.0669014084507043
"relationship",0,6,0.672350791717418,11,0.0528169014084507
"native-country",537,42,1.90789071402767,12,0
"occupation",537,15,1.36776037978338,13,0
"hours-per-week",537,-1,0.918371952274139,54.5,0
"capital-loss",537,-1,0.908895038201145,1794,0
"workclass",537,9,0.879454440500851,14,0
"occupation",536,15,1.40784785748674,15,0
"hours-per-week",536,-1,0.945397493858504,44.5,0
"capital-loss",536,-1,0.915870087763381,1794,0
"workclass",536,9,0.899225028702592,16,0
"education",536,16,0.773390346299703,17,0
"workclass",0,9,0.934701492537313,18,0.124999999999999
"capital-gain",0,-1,0.930970149253731,3834,0.0749999999999998
"education",0,16,0.92910447761194,19,0.0499999999999994
"hours-per-week",0,-1,0.927238805970149,68,0.0250000000000004
"native-country",0,42,0.927238805970149,20,0.0250000000000004
"hours-per-week",496,-1,0.95605328457618,68,0
"workclass",496,9,0.62292525464022,21,0
"education",496,16,0.559884907260901,22,0
"age",496,-1,0.35988921472793,28.5,0
"fnlwgt",496,-1,0.324366464441269,223808.5,0
"workclass",494,9,0.630625207857506,23,0
"education",494,16,0.582582712752895,24,0
"age",494,-1,0.40383593015174,28.5,0
"education-num",494,-1,0.28482807256731,10.5,0
