"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,202,1,0.143564356,4,5,1.000000e+00,7.980000e+02,2.020000e+02,7.980000e-01,2.020000e-01,1.000000e+00
"2","capital-gain", 648, 648, 35,1,0.049504950,4,0,1.000000e+00,6.130000e+02,3.500000e+01,9.459877e-01,5.401235e-02,6.480000e-01
"4","education", 634, 634, 23,1,0.009900990,4,1,1.000000e+00,6.110000e+02,2.300000e+01,9.637224e-01,3.627760e-02,6.340000e-01
"8","occupation", 632, 632, 21,1,0.007425743,4,2,1.000000e+00,6.110000e+02,2.100000e+01,9.667722e-01,3.322785e-02,6.320000e-01
"16","education", 593, 593, 13,1,0.002475248,4,5,1.000000e+00,5.800000e+02,1.300000e+01,9.780776e-01,2.192243e-02,5.930000e-01
"32","capital-loss", 416, 416,  2,1,0.002475248,4,0,1.000000e+00,4.140000e+02,2.000000e+00,9.951923e-01,4.807692e-03,4.160000e-01
"64","workclass", 411, 411,  1,1,0.001650165,4,0,1.000000e+00,4.100000e+02,1.000000e+00,9.975669e-01,2.433090e-03,4.110000e-01
"128","<leaf>", 404, 404,  0,1,0.000000000,0,0,1.000000e+00,4.040000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.040000e-01
"129","fnlwgt",   7,   7,  1,1,0.001650165,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","age",   2,   2,  1,1,0.001650165,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   5,   5,  1,1,0.002475248,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","capital-loss", 177, 177, 11,1,0.002475248,4,0,1.000000e+00,1.660000e+02,1.100000e+01,9.378531e-01,6.214689e-02,1.770000e-01
"66","age", 176, 176, 10,1,0.002475248,4,3,1.000000e+00,1.660000e+02,1.000000e+01,9.431818e-01,5.681818e-02,1.760000e-01
"132","marital-status", 151, 151,  5,1,0.002475248,4,3,1.000000e+00,1.460000e+02,5.000000e+00,9.668874e-01,3.311258e-02,1.510000e-01
"264","occupation", 119, 119,  1,1,0.001650165,4,0,1.000000e+00,1.180000e+02,1.000000e+00,9.915966e-01,8.403361e-03,1.190000e-01
"528","<leaf>", 102, 102,  0,1,0.000000000,0,0,1.000000e+00,1.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.020000e-01
"529","age",  17,  17,  1,1,0.001650165,4,2,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"1058","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1059","age",   3,   3,  1,1,0.001650165,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2118","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","relationship",  32,  32,  4,1,0.002475248,4,5,1.000000e+00,2.800000e+01,4.000000e+00,8.750000e-01,1.250000e-01,3.200000e-02
"530","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"531","occupation",  16,  16,  4,1,0.002475248,4,5,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"1062","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1063","age",   9,   9,  4,1,0.002475248,4,0,1.000000e+00,5.000000e+00,4.000000e+00,5.555556e-01,4.444444e-01,9.000000e-03
"2126","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2127","workclass",   7,   7,  3,2,0.002475248,4,0,2.000000e+00,3.000000e+00,4.000000e+00,4.285714e-01,5.714286e-01,7.000000e-03
"4254","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4255","fnlwgt",   6,   6,  2,2,0.002475248,4,0,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"8510","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8511","age",   5,   5,  1,2,0.002475248,4,1,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"17022","age",   2,   2,  1,1,0.002475248,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"34044","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"34045","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17023","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"133","education",  25,  25,  5,1,0.002475248,4,5,1.000000e+00,2.000000e+01,5.000000e+00,8.000000e-01,2.000000e-01,2.500000e-02
"266","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"267","occupation",  12,  12,  5,1,0.002475248,4,0,1.000000e+00,7.000000e+00,5.000000e+00,5.833333e-01,4.166667e-01,1.200000e-02
"534","fnlwgt",  10,  10,  3,1,0.002475248,4,5,1.000000e+00,7.000000e+00,3.000000e+00,7.000000e-01,3.000000e-01,1.000000e-02
"1068","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1069","workclass",   5,   5,  2,2,0.002475248,4,2,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"2138","age",   3,   3,  1,1,0.002475248,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4276","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4277","age",   2,   2,  1,1,0.002475248,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8554","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8555","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2139","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"535","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","hours-per-week",  39,  39,  8,1,0.007425743,4,1,1.000000e+00,3.100000e+01,8.000000e+00,7.948718e-01,2.051282e-01,3.900000e-02
"34","education",  34,  34,  4,1,0.004950495,4,2,1.000000e+00,3.000000e+01,4.000000e+00,8.823529e-01,1.176471e-01,3.400000e-02
"68","fnlwgt",  28,  28,  1,1,0.002475248,4,3,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"136","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"137","fnlwgt",   9,   9,  1,1,0.002475248,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"274","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","marital-status",   6,   6,  3,1,0.004950495,4,2,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"138","age",   4,   4,  1,1,0.004950495,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"276","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"277","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"139","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"35","age",   5,   5,  1,2,0.004950495,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"9","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","workclass",  14,  14,  2,2,0.004950495,4,0,2.000000e+00,2.000000e+00,1.200000e+01,1.428571e-01,8.571429e-01,1.400000e-02
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"11","education",  13,  13,  1,2,0.004950495,4,0,2.000000e+00,1.000000e+00,1.200000e+01,7.692308e-02,9.230769e-01,1.300000e-02
"22","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"23","<leaf>",  12,  12,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,1.200000e-02
"3","education", 352, 352,167,1,0.143564356,4,5,1.000000e+00,1.850000e+02,1.670000e+02,5.255682e-01,4.744318e-01,3.520000e-01
"6","capital-gain", 244, 244, 84,1,0.054455446,4,0,1.000000e+00,1.600000e+02,8.400000e+01,6.557377e-01,3.442623e-01,2.440000e-01
"12","occupation", 231, 231, 72,1,0.019801980,4,2,1.000000e+00,1.590000e+02,7.200000e+01,6.883117e-01,3.116883e-01,2.310000e-01
"24","race", 180, 180, 46,1,0.019801980,4,2,1.000000e+00,1.340000e+02,4.600000e+01,7.444444e-01,2.555556e-01,1.800000e-01
"48","capital-loss", 164, 164, 36,1,0.017326733,4,0,1.000000e+00,1.280000e+02,3.600000e+01,7.804878e-01,2.195122e-01,1.640000e-01
"96","workclass", 151, 151, 28,1,0.009900990,4,1,1.000000e+00,1.230000e+02,2.800000e+01,8.145695e-01,1.854305e-01,1.510000e-01
"192","fnlwgt", 141, 141, 23,1,0.004950495,4,0,1.000000e+00,1.180000e+02,2.300000e+01,8.368794e-01,1.631206e-01,1.410000e-01
"384","marital-status", 132, 132, 19,1,0.004950495,4,0,1.000000e+00,1.130000e+02,1.900000e+01,8.560606e-01,1.439394e-01,1.320000e-01
"768","relationship", 131, 131, 18,1,0.004950495,4,0,1.000000e+00,1.130000e+02,1.800000e+01,8.625954e-01,1.374046e-01,1.310000e-01
"1536","native-country", 130, 130, 17,1,0.004950495,4,0,1.000000e+00,1.130000e+02,1.700000e+01,8.692308e-01,1.307692e-01,1.300000e-01
"3072","education", 129, 129, 16,1,0.004950495,4,1,1.000000e+00,1.130000e+02,1.600000e+01,8.759690e-01,1.240310e-01,1.290000e-01
