"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,171,1,0.119883041,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","capital-gain", 646, 646, 26,1,0.023391813,4,0,1.000000e+00,6.200000e+02,2.600000e+01,9.597523e-01,4.024768e-02,6.460000e-01
"4","capital-loss", 642, 642, 22,1,0.011695906,4,0,1.000000e+00,6.200000e+02,2.200000e+01,9.657321e-01,3.426791e-02,6.420000e-01
"8","education", 640, 640, 20,1,0.008771930,4,0,1.000000e+00,6.200000e+02,2.000000e+01,9.687500e-01,3.125000e-02,6.400000e-01
"16","hours-per-week", 622, 622, 15,1,0.007017544,4,0,1.000000e+00,6.070000e+02,1.500000e+01,9.758842e-01,2.411576e-02,6.220000e-01
"32","native-country", 621, 621, 14,1,0.007017544,4,0,1.000000e+00,6.070000e+02,1.400000e+01,9.774557e-01,2.254428e-02,6.210000e-01
"64","age", 620, 620, 13,1,0.007017544,4,4,1.000000e+00,6.070000e+02,1.300000e+01,9.790323e-01,2.096774e-02,6.200000e-01
"128","fnlwgt", 539, 539,  5,1,0.005847953,4,2,1.000000e+00,5.340000e+02,5.000000e+00,9.907236e-01,9.276438e-03,5.390000e-01
"256","workclass", 513, 513,  2,1,0.002923977,4,0,1.000000e+00,5.110000e+02,2.000000e+00,9.961014e-01,3.898635e-03,5.130000e-01
"512","age", 507, 507,  1,1,0.001949318,4,2,1.000000e+00,5.060000e+02,1.000000e+00,9.980276e-01,1.972387e-03,5.070000e-01
"1024","<leaf>", 470, 470,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-01
"1025","relationship",  37,  37,  1,1,0.001949318,4,2,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"2050","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"2051","occupation",   3,   3,  1,1,0.001949318,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4102","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","occupation",   6,   6,  1,1,0.002923977,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1026","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  26,  26,  3,1,0.005847953,4,2,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"514","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"515","age",   6,   6,  3,1,0.005847953,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"129","hours-per-week",  81,  81,  8,1,0.007017544,4,1,1.000000e+00,7.300000e+01,8.000000e+00,9.012346e-01,9.876543e-02,8.100000e-02
"258","age",  68,  68,  2,1,0.002923977,4,0,1.000000e+00,6.600000e+01,2.000000e+00,9.705882e-01,2.941176e-02,6.800000e-02
"516","workclass",  66,  66,  1,1,0.002923977,4,0,1.000000e+00,6.500000e+01,1.000000e+00,9.848485e-01,1.515152e-02,6.600000e-02
"1032","<leaf>",  63,  63,  0,1,0.000000000,0,0,1.000000e+00,6.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.300000e-02
"1033","education",   3,   3,  1,1,0.002923977,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2066","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","fnlwgt",   2,   2,  1,1,0.002923977,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1034","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","education",  13,  13,  6,1,0.007017544,4,3,1.000000e+00,7.000000e+00,6.000000e+00,5.384615e-01,4.615385e-01,1.300000e-02
"518","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","occupation",   8,   8,  2,2,0.005847953,4,3,2.000000e+00,2.000000e+00,6.000000e+00,2.500000e-01,7.500000e-01,8.000000e-03
"1038","hours-per-week",   3,   3,  1,1,0.005847953,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2076","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2077","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1039","<leaf>",   5,   5,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  18,  18,  5,1,0.008771930,4,4,1.000000e+00,1.300000e+01,5.000000e+00,7.222222e-01,2.777778e-01,1.800000e-02
"34","hours-per-week",  13,  13,  1,1,0.005847953,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"68","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
