"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.108108108,4,5,  1.00000000,815.00000000,185.00000000,  0.81500000,  0.18500000,  1.00000000
"2","occupation", 675, 675, 48,1,0.037837838,4,5,  1.00000000,627.00000000, 48.00000000,  0.92888889,  0.07111111,  0.67500000
"4","hours-per-week", 577, 577, 18,1,0.007207207,4,2,  1.00000000,559.00000000, 18.00000000,  0.96880416,  0.03119584,  0.57700000
"8","education", 538, 538, 10,1,0.005405405,4,0,  1.00000000,528.00000000, 10.00000000,  0.98141264,  0.01858736,  0.53800000
"16","capital-gain", 537, 537,  9,1,0.005405405,4,0,  1.00000000,528.00000000,  9.00000000,  0.98324022,  0.01675978,  0.53700000
"32","workclass", 536, 536,  8,1,0.003603604,4,3,  1.00000000,528.00000000,  8.00000000,  0.98507463,  0.01492537,  0.53600000
"64","capital-gain", 518, 518,  5,1,0.002702703,4,0,  1.00000000,513.00000000,  5.00000000,  0.99034749,  0.00965251,  0.51800000
"128","education", 515, 515,  4,1,0.002162162,4,5,  1.00000000,511.00000000,  4.00000000,  0.99223301,  0.00776699,  0.51500000
"256","<leaf>", 422, 422,  0,1,0.000000000,0,0,  1.00000000,422.00000000,  0.00000000,  1.00000000,  0.00000000,  0.42200000
"257","relationship",  93,  93,  4,1,0.002162162,4,0,  1.00000000, 89.00000000,  4.00000000,  0.95698925,  0.04301075,  0.09300000
"514","hours-per-week",  85,  85,  1,1,0.002162162,4,0,  1.00000000, 84.00000000,  1.00000000,  0.98823529,  0.01176471,  0.08500000
"1028","<leaf>",  77,  77,  0,1,0.000000000,0,0,  1.00000000, 77.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07700000
"1029","fnlwgt",   8,   8,  1,1,0.002162162,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
