"","count","ncat","improve","index","adj"
"education",1000,16,201.356130521513,1,0
"relationship",1000,6,192.279867713931,2,0
"marital-status",1000,7,190.421275110042,3,0
"education-num",1000,-1,176.864226448374,11.5,0
"hours-per-week",1000,-1,159.749435443069,49,0
"education-num",0,-1,0.88,11.5,0.63302752293578
"occupation",0,15,0.824,4,0.46177370030581
"hours-per-week",0,-1,0.796,49,0.376146788990826
"fnlwgt",0,-1,0.77,235601,0.296636085626911
"age",0,-1,0.702,41.5,0.0886850152905196
"marital-status",673,7,45.6452374840779,5,0
"relationship",673,6,45.289279832103,6,0
"capital-gain",673,-1,22.6965380159302,5095.5,0
"hours-per-week",673,-1,18.2321673290344,44.5,0
"age",673,-1,15.0141602100932,30.5,0
"relationship",0,6,0.989598811292719,7,0.976588628762542
"sex",0,2,0.692421991084695,8,0.307692307692308
"age",0,-1,0.652303120356612,31.5,0.217391304347826
"occupation",0,15,0.646359583952452,9,0.204013377926421
"workclass",0,9,0.62704309063893,10,0.160535117056856
"hours-per-week",374,-1,3.5283233380072,44.5,0
"education",374,16,2.74882177269613,11,0
"education-num",374,-1,2.74882177269613,10.5,0
"capital-gain",374,-1,2.19561718340854,4899.5,0
"age",374,-1,1.82454365264425,36.5,0
"capital-loss",0,-1,0.786096256684492,1643,0.0361445783132532
"occupation",0,15,0.780748663101604,12,0.0120481927710844
"race",0,5,0.780748663101604,13,0.0120481927710844
"native-country",0,42,0.780748663101604,14,0.0120481927710844
"capital-gain",291,-1,2.47680412371133,4899.5,0
"fnlwgt",291,1,1.89806849152742,23723,0
"capital-loss",291,-1,1.89806849152742,2220.5,0
"native-country",291,42,1.89806849152742,15,0
"age",291,-1,0.899237803065427,73.5,0
"native-country",0,42,0.993127147766323,16,0.333333333333333
"fnlwgt",288,1,1.92421602787458,23723,0
"capital-loss",288,-1,1.92421602787458,2220.5,0
"occupation",288,15,0.224074074074091,17,0
"education",288,16,0.170168067226903,18,0
"sex",288,2,0.159171075837751,19,0
"capital-loss",287,-1,1.93767208401355,2220.5,0
"occupation",287,15,0.288746935088392,20,0
"age",287,-1,0.156479159291196,36.5,0
"workclass",287,9,0.132224334831763,21,0
"marital-status",287,7,0.123544182929129,22,0
"occupation",286,15,0.239760239760234,23,0
"workclass",286,9,0.155152037504976,24,0
"marital-status",286,7,0.135384615384617,25,0
"education",286,16,0.130896268417482,26,0
"age",286,-1,0.120471985435469,60.5,0
"age",0,1,0.692307692307692,17.5,0.0329670329670331
"education",0,16,0.692307692307692,27,0.0329670329670331
"hours-per-week",0,1,0.688811188811189,9,0.0219780219780223
"education-num",0,1,0.685314685314685,6.5,0.0109890109890111
"native-country",0,42,0.685314685314685,28,0.0109890109890111
"workclass",91,9,0.744737190520322,29,0
"marital-status",91,7,0.355248200075788,30,0
"age",91,-1,0.355248200075787,60,0
"education",91,16,0.20238513389198,31,0
"fnlwgt",91,-1,0.172941812286073,126679.5,0
"native-country",0,42,0.923076923076923,32,0.125000000000001
"education",83,16,0.180281124497992,33,0
"occupation",83,15,0.180281124497992,34,0
"sex",83,2,0.103614457831322,35,0
"education-num",83,1,0.0860320402489094,6.5,0
"marital-status",83,7,0.0604772029293636,36,0
"age",0,1,0.975903614457831,17.5,0.75
"hours-per-week",0,1,0.951807228915663,14.5,0.499999999999999
"education-num",0,1,0.939759036144578,6.5,0.375
"education",75,16,0.0685714285714261,37,0
"age",75,1,0.0602898550724627,22.5,0
"hours-per-week",75,1,0.0566666666666658,33.5,0
"fnlwgt",75,1,0.0502564102564091,134266,0
"education-num",75,-1,0.0502564102564091,9.5,0
"education-num",0,-1,0.933333333333333,9.5,0.761904761904762
"workclass",0,9,0.733333333333333,38,0.0476190476190475
"hours-per-week",21,1,0.190476190476191,33.5,0
"fnlwgt",21,1,0.154761904761906,145025,0
"age",21,1,0.086580086580087,22.5,0
"sex",21,2,0.086580086580087,39,0
"relationship",21,6,0.0586080586080597,40,0
"age",0,1,0.714285714285714,22.5,0.142857142857143
"fnlwgt",0,-1,0.714285714285714,325288.5,0.142857142857143
"hours-per-week",7,-1,1.71428571428571,31,0
"age",7,-1,0.380952380952381,21.5,0
"fnlwgt",7,1,0.380952380952381,145025,0
"relationship",7,6,0.214285714285714,41,0
"occupation",7,15,0.114285714285714,42,0
"age",8,-1,1.75,35,0
"occupation",8,15,1.75,43,0
"relationship",8,6,1.75,44,0
"fnlwgt",8,-1,0.75,229438.5,0
"hours-per-week",8,-1,0.75,27.5,0
"age",8,-1,1.66666666666667,37.5,0
"marital-status",8,7,1.66666666666667,45,0
"fnlwgt",8,-1,0.6,146160,0
"education",8,16,0.6,46,0
"education-num",8,1,0.6,9.5,0
"education",0,16,0.75,47,0.333333333333333
"education-num",0,1,0.75,9.5,0.333333333333333
"relationship",0,6,0.75,48,0.333333333333333
"hours-per-week",0,-1,0.75,28,0.333333333333333
"native-country",0,42,0.75,49,0.333333333333333
"age",3,1,1.33333333333333,61.5,0
"fnlwgt",3,-1,1.33333333333333,96636.5,0
"native-country",3,42,1.33333333333333,50,0
"workclass",3,9,0.333333333333333,51,0
"education",3,16,0.333333333333333,52,0
"age",3,-1,1.33333333333333,47,0
"workclass",3,9,1.33333333333333,53,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,10,0
"marital-status",3,7,1.33333333333333,55,0
"education",83,16,3.26346815834768,56,0
"education-num",83,-1,3.26346815834768,9.5,0
"occupation",83,15,2.67083147404433,57,0
"age",83,-1,1.94321341309293,36.5,0
"fnlwgt",83,-1,1.7082483781279,116185.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.734939759036145,58,0.371428571428572
"fnlwgt",0,1,0.650602409638554,204860.5,0.171428571428571
"relationship",0,6,0.650602409638554,59,0.171428571428571
"native-country",0,42,0.63855421686747,60,0.142857142857143
"race",35,5,0.942857142857143,61,0
"native-country",35,42,0.942857142857143,62,0
"workclass",35,9,0.442857142857143,63,0
"fnlwgt",35,-1,0.442857142857143,350921,0
"hours-per-week",35,-1,0.442857142857143,67.5,0
"age",2,-1,1,34.5,0
"workclass",2,9,1,64,0
"fnlwgt",2,-1,1,233814,0
"marital-status",2,7,1,65,0
"occupation",2,15,1,66,0
"occupation",48,15,3.025,67,0
"fnlwgt",48,-1,2.16346153846154,116185.5,0
"age",48,-1,2.04166666666666,36.5,0
"workclass",48,9,1.875,68,0
"hours-per-week",48,1,1.68055555555555,58,0
"age",45,-1,2.65928853754941,36.5,0
"workclass",45,9,2.32727272727273,69,0
"fnlwgt",45,-1,1.6,116185.5,0
"occupation",45,15,1.54930875576037,70,0
"hours-per-week",45,1,1.1,57.5,0
"marital-status",0,7,0.822222222222222,71,0.636363636363636
"occupation",0,15,0.666666666666667,72,0.318181818181818
"fnlwgt",0,1,0.644444444444444,154340,0.272727272727273
"hours-per-week",0,1,0.644444444444444,57.5,0.272727272727273
"workclass",0,9,0.622222222222222,73,0.227272727272727
"occupation",22,15,1.23636363636364,74,0
"fnlwgt",22,-1,0.525252525252526,184997.5,0
"hours-per-week",22,1,0.408293460925039,45.5,0
"education",22,16,0.303030303030304,75,0
"education-num",22,-1,0.303030303030304,12,0
"fnlwgt",5,-1,1.06666666666667,145461,0
"sex",5,2,1.06666666666667,76,0
"hours-per-week",5,1,1.06666666666667,61,0
"age",5,1,0.4,33.5,0
"workclass",5,9,0.4,77,0
"fnlwgt",3,1,1.33333333333333,278965.5,0
"education",3,16,1.33333333333333,78,0
"education-num",3,-1,1.33333333333333,12,0
"sex",3,2,1.33333333333333,79,0
"hours-per-week",3,1,1.33333333333333,62,0
"age",23,1,2.20434782608696,40.5,0
"workclass",23,9,1.83066361556064,80,0
"fnlwgt",23,-1,1.83066361556064,116185.5,0
"marital-status",23,7,1.70434782608696,81,0
"race",23,5,1.30434782608696,82,0
"education",0,16,0.91304347826087,83,0.333333333333333
"marital-status",20,7,1.71904761904762,84,0
"workclass",20,9,1.225,85,0
"fnlwgt",20,-1,1.225,120889.5,0
"age",20,-1,1.05604395604396,50,0
"race",20,5,0.864705882352942,86,0
"occupation",0,15,0.8,87,0.333333333333334
"fnlwgt",14,-1,1.32967032967033,249308.5,0
"occupation",14,15,0.914285714285715,88,0
"age",14,-1,0.536507936507937,50,0
"workclass",14,9,0.514285714285715,89,0
"relationship",14,6,0.514285714285715,90,0
"education",13,16,0.717948717948718,91,0
"education-num",13,-1,0.717948717948718,12,0
"occupation",13,15,0.566433566433566,92,0
"fnlwgt",13,1,0.384615384615385,188203.5,0
"workclass",13,9,0.273504273504274,93,0
"education-num",0,-1,1,12,1
"hours-per-week",0,-1,0.846153846153846,49,0.666666666666667
"age",0,1,0.692307692307692,45.5,0.333333333333333
"workclass",0,9,0.692307692307692,94,0.333333333333333
"occupation",0,15,0.692307692307692,95,0.333333333333333
"age",6,-1,1.06666666666667,54.5,0
"hours-per-week",6,1,1.06666666666667,47.5,0
"fnlwgt",6,-1,0.666666666666667,138404,0
"occupation",6,15,0.666666666666667,96,0
"relationship",6,6,0.666666666666667,97,0
"age",5,1,0.6,42,0
"occupation",5,15,0.6,98,0
"sex",5,2,0.6,99,0
"fnlwgt",5,-1,0.266666666666667,158882,0
"relationship",5,6,0.266666666666667,100,0
"fnlwgt",0,1,0.8,199440.5,0.5
"workclass",2,9,1,101,0
"fnlwgt",2,-1,1,127576.5,0
"relationship",2,6,1,102,0
"sex",2,2,1,103,0
"hours-per-week",2,1,1,57.5,0
"age",6,-1,1.06666666666667,42.5,0
"workclass",6,9,1.06666666666667,104,0
"fnlwgt",6,-1,1.06666666666667,117533.5,0
"occupation",6,15,1.06666666666667,105,0
"hours-per-week",6,1,1.06666666666667,57.5,0
"fnlwgt",5,-1,1.6,117533.5,0
"hours-per-week",5,1,1.6,57.5,0
"marital-status",5,7,0.6,106,0
"age",5,1,0.266666666666667,45.5,0
"relationship",5,6,0.266666666666667,107,0
"occupation",299,15,14.8931993707094,108,0
"education",299,16,14.5780317490057,109,0
"education-num",299,-1,14.5780317490057,9.5,0
"capital-gain",299,-1,12.9636645962733,5095.5,0
"native-country",299,42,6.81467776749923,110,0
"education",0,16,0.745819397993311,111,0.40625
"education-num",0,-1,0.745819397993311,12,0.40625
"workclass",0,9,0.632107023411371,112,0.140625
"age",0,-1,0.59866220735786,60.5,0.0625000000000002
"capital-gain",0,-1,0.595317725752508,3019.5,0.0546875000000002
"capital-gain",171,-1,7.18870346598203,6155.5,0
"education",171,16,4.61541090488458,113,0
"education-num",171,-1,4.61541090488458,8.5,0
"relationship",171,6,2.99433198380567,114,0
"native-country",171,42,2.50299800133244,115,0
"education",164,16,3.65284894445583,116,0
"education-num",164,-1,3.65284894445583,8.5,0
"relationship",164,6,2.81310104529617,117,0
"hours-per-week",164,-1,2.10296833647493,49,0
"native-country",164,42,2.03262800839929,118,0
"education-num",0,-1,1,8.5,1
"native-country",0,42,0.865853658536585,119,0.214285714285714
"age",0,1,0.847560975609756,63.5,0.107142857142857
"race",0,5,0.835365853658537,120,0.0357142857142857
