"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,41.8759772961815,4914,0
"age",1000,-1,40.194706507304,30.5,0
"hours-per-week",1000,-1,35.711727339492,33.5,0
"education",1000,16,35.2755886524822,1,0
"education-num",1000,-1,35.2755886524822,13.5,0
"age",969,-1,30.9755698861784,30.5,0
"capital-loss",969,-1,30.6709544651617,1805,0
"hours-per-week",969,-1,27.2479754637113,33.5,0
"education",969,16,27.0835913312694,2,0
"education-num",969,-1,27.0835913312693,13.5,0
"native-country",0,42,0.754385964912281,3,0.494692144373673
"hours-per-week",0,-1,0.753353973168215,27,0.492569002123142
"workclass",0,9,0.74406604747162,4,0.473460721868365
"fnlwgt",0,1,0.73374613003096,269872,0.452229299363057
"education",0,16,0.713106295149639,5,0.409766454352442
"capital-loss",498,-1,6.41454266294155,1881.5,0
"occupation",498,15,3.02082017744041,6,0
"hours-per-week",498,-1,2.97085114652155,33.5,0
"education",498,16,2.54598883338227,7,0
"relationship",498,6,2.54598883338227,8,0
"education",491,16,2.65413735906101,9,0
"relationship",491,6,2.65413735906101,10,0
"occupation",491,15,2.29584938209658,11,0
"education-num",491,-1,1.90702310322871,13.5,0
"fnlwgt",491,-1,1.87559748950493,580214,0
"education-num",0,-1,0.995926680244399,13.5,0.66666666666667
"native-country",0,42,0.989816700610998,12,0.166666666666661
"relationship",485,6,2.7206293179519,13,0
"occupation",485,15,2.03001658054692,14,0
"marital-status",485,7,1.8981341058192,15,0
"hours-per-week",485,-1,1.25685000893868,33.5,0
"fnlwgt",485,1,0.987836095146523,55795,0
"marital-status",479,7,1.92137559944446,16,0
"occupation",479,15,1.70923651519866,17,0
"capital-gain",479,-1,0.922086107062697,3855.5,0
"hours-per-week",479,-1,0.765895418215987,33.5,0
"fnlwgt",479,1,0.743692779974054,29311,0
"occupation",478,15,1.26797192407982,18,0
"capital-gain",478,-1,0.929995429133985,3855.5,0
"hours-per-week",478,-1,0.688240397550242,44.5,0
"workclass",478,9,0.597228216985997,19,0
"native-country",478,42,0.455205513167627,20,0
"hours-per-week",0,-1,0.907949790794979,62.5,0.0434782608695648
"workclass",0,9,0.905857740585774,21,0.0217391304347824
"fnlwgt",0,1,0.905857740585774,22932,0.0217391304347824
"native-country",0,42,0.905857740585774,22,0.0217391304347824
"capital-gain",432,-1,0.976937984496121,3855.5,0
"occupation",432,15,0.131410256410246,23,0
"hours-per-week",432,-1,0.128144654088041,39,0
"fnlwgt",432,1,0.100065616797895,251926,0
"age",432,1,0.0842074592074553,27.5,0
"hours-per-week",430,-1,0.119547959278985,49.5,0
"occupation",430,15,0.0777808910058795,24,0
"fnlwgt",430,1,0.0448874123292597,251926,0
"age",430,1,0.0381329374896824,27.5,0
"workclass",430,9,0.0343754812875403,25,0
"occupation",415,15,0.0478123018389205,26,0
"education",415,16,0.0343964091660589,27,0
"hours-per-week",415,-1,0.0176526330039082,39,0
"fnlwgt",415,1,0.0125720272393828,251926,0
"age",415,1,0.0121298754339263,26.5,0
"workclass",0,9,0.913253012048193,28,0.0526315789473688
"native-country",0,42,0.910843373493976,29,0.026315789473685
"marital-status",38,7,0.447368421052631,30,0
"relationship",38,6,0.447368421052631,31,0
"age",38,-1,0.101214574898785,25.5,0
"fnlwgt",38,-1,0.101214574898785,236783.5,0
"education",38,16,0.101214574898785,32,0
"age",0,-1,0.921052631578947,29.5,0.25
"age",4,1,0.5,28,0
"fnlwgt",4,-1,0.5,218176,0
"education",4,16,0.5,33,0
"education-num",4,-1,0.5,9.5,0
"workclass",4,9,0.166666666666667,34,0
"age",2,-1,1,23.5,0
"fnlwgt",2,-1,1,218176,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"occupation",15,15,0.533333333333333,36,0
"education",15,16,0.366666666666666,37,0
"fnlwgt",15,-1,0.266666666666666,216200,0
"education-num",15,-1,0.266666666666666,11.5,0
"marital-status",15,7,0.266666666666666,38,0
"fnlwgt",3,-1,1.33333333333333,206801.5,0
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,11,0
"age",3,-1,0.333333333333333,26.5,0
"marital-status",3,7,0.333333333333333,40,0
"age",2,-1,1,23,0
"workclass",2,9,1,41,0
"fnlwgt",2,1,1,210153,0
"marital-status",2,7,1,42,0
"relationship",2,6,1,43,0
"relationship",46,6,2.22425629290618,44,0
"marital-status",46,7,2.03478260869565,45,0
"education",46,16,1.43478260869565,46,0
"fnlwgt",46,1,1.19668737060042,60239.5,0
"education-num",46,-1,1.15846681922197,11.5,0
"marital-status",0,7,0.934782608695652,47,0.842105263157895
"age",0,-1,0.717391304347826,24.5,0.31578947368421
"education",0,16,0.717391304347826,48,0.31578947368421
"fnlwgt",0,-1,0.673913043478261,238318.5,0.210526315789474
"education-num",0,1,0.652173913043478,4.5,0.157894736842105
"education",19,16,2.75598086124402,49,0
"fnlwgt",19,1,2.09287925696594,77414.5,0
"hours-per-week",19,1,2.09287925696594,37.5,0
"education-num",19,-1,1.74898785425101,9.5,0
"native-country",19,42,1.01052631578947,50,0
"education-num",0,-1,0.894736842105263,9.5,0.75
