"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,35.8717863042899,6155.5,0
"age",1000,-1,34.5547064013364,28.5,0
"education",1000,16,29.9657433325873,1,0
"education-num",1000,-1,28.9312725709612,12.5,0
"occupation",1000,15,21.9165715661537,2,0
"age",973,-1,25.4633911093382,28.5,0
"education",973,16,23.0006199825586,3,0
"education-num",973,-1,22.6323631606602,12.5,0
"occupation",973,15,15.471961977929,4,0
"hours-per-week",973,-1,14.4483741446934,43.5,0
"fnlwgt",0,1,0.800616649537513,440769.5,0.561085972850679
"occupation",0,15,0.71634121274409,5,0.375565610859729
"education",0,16,0.677286742034943,6,0.289592760180995
"education-num",0,-1,0.639260020554985,9.5,0.205882352941176
"relationship",0,6,0.622816032887975,7,0.169683257918552
"relationship",442,6,1.5280677594044,8,0
"hours-per-week",442,-1,1.19128370255364,54.5,0
"native-country",442,42,0.959605100781577,9,0
"occupation",442,15,0.756680964524097,10,0
"capital-gain",442,-1,0.360104372676719,2652.5,0
"hours-per-week",437,-1,1.24452435436416,54.5,0
"native-country",437,42,0.977200873247589,11,0
"occupation",437,15,0.473095782935589,12,0
"education",437,16,0.333810068649876,13,0
"education-num",437,-1,0.199066965453253,12.5,0
"workclass",0,9,0.97025171624714,14,0.0714285714285712
"age",14,1,1.71428571428572,25.5,0
"occupation",14,15,1.71428571428572,15,0
"fnlwgt",14,1,1.32967032967033,49301,0
"education",14,16,1.32967032967033,16,0
"education-num",14,1,1.32967032967033,8,0
"fnlwgt",0,1,0.714285714285714,85382,0.333333333333333
"occupation",0,15,0.714285714285714,17,0.333333333333333
"workclass",0,9,0.642857142857143,18,0.166666666666667
"education",0,16,0.642857142857143,19,0.166666666666667
"marital-status",0,7,0.642857142857143,20,0.166666666666667
"education",6,16,1.5,21,0
"occupation",6,15,1.5,22,0
"age",6,1,0.6,22.5,0
"fnlwgt",6,1,0.6,49301,0
"education-num",6,1,0.6,8,0
"age",0,1,0.833333333333333,24.5,0.5
"education-num",0,-1,0.833333333333333,11.5,0.5
"occupation",4,15,1.5,23,0
"relationship",4,6,1.5,24,0
"age",4,-1,0.5,23.5,0
"fnlwgt",4,-1,0.5,122435.5,0
"marital-status",4,7,0.5,25,0
"occupation",5,15,2.4,26,0
"age",5,1,1.06666666666667,27.5,0
"workclass",5,9,1.06666666666667,27,0
"education",5,16,1.06666666666667,28,0
"education-num",5,-1,1.06666666666667,9.5,0
"age",0,1,0.8,27.5,0.5
"education-num",0,-1,0.8,9.5,0.5
"relationship",531,6,26.2311196554369,29,0
"marital-status",531,7,25.6607728744578,30,0
"education",531,16,17.3311830010916,31,0
"education-num",531,-1,16.67822340088,12.5,0
"occupation",531,15,12.8836261383277,32,0
"marital-status",0,7,0.99623352165725,33,0.991769547325103
"sex",0,2,0.751412429378531,34,0.45679012345679
"occupation",0,15,0.672316384180791,35,0.283950617283951
"education",0,16,0.587570621468927,36,0.0987654320987655
"race",0,5,0.574387947269303,37,0.0699588477366255
"education",243,16,4.72729825300307,38,0
"education-num",243,-1,4.41811000381632,12.5,0
"native-country",243,42,3.48861909396718,39,0
"occupation",243,15,2.05163173509428,40,0
"capital-gain",243,-1,1.73710165629358,4718.5,0
"education-num",0,-1,0.991769547325103,12.5,0.952380952380953
"native-country",0,42,0.847736625514403,41,0.119047619047619
"fnlwgt",0,-1,0.831275720164609,478006,0.0238095238095237
"capital-gain",0,-1,0.831275720164609,4533,0.0238095238095237
"capital-loss",201,-1,1.91124378109452,2231.5,0
"occupation",201,15,0.79495962808906,42,0
"fnlwgt",201,-1,0.413680329317886,420164.5,0
"education",201,16,0.18829641267347,43,0
"marital-status",201,7,0.167046889902824,44,0
"occupation",200,15,0.850989010989018,45,0
"fnlwgt",200,-1,0.431836734693889,420164.5,0
"education",200,16,0.183750000000003,46,0
"marital-status",200,7,0.183750000000003,47,0
"workclass",200,9,0.0477922077922095,48,0
"native-country",0,42,0.915,49,0.0555555555555556
"marital-status",182,7,0.239010989010986,50,0
"occupation",182,15,0.0630850630850586,51,0
"fnlwgt",182,-1,0.0188617352796399,204267.5,0
"sex",182,2,0.0149850149850115,52,0
"education",182,16,0.0143274447071915,53,0
"native-country",0,42,0.972527472527473,54,0.374999999999999
"education",0,16,0.961538461538462,55,0.125
"race",0,5,0.961538461538462,56,0.125
"education",8,16,0.75,57,0
"occupation",8,15,0.75,58,0
"education-num",8,-1,0.416666666666667,8.5,0
"native-country",8,42,0.416666666666667,59,0
"age",8,-1,0.25,38.5,0
"education-num",0,-1,0.875,8.5,0.5
"age",2,1,1,49,0
"workclass",2,9,1,60,0
"fnlwgt",2,-1,1,201356,0
"occupation",2,15,1,61,0
"relationship",2,6,1,62,0
"fnlwgt",18,-1,1.47058823529412,365008,0
"education",18,16,1.47058823529412,63,0
"age",18,-1,0.5,51.5,0
"workclass",18,9,0.5,64,0
"education-num",18,1,0.5,8,0
"education",17,16,1.65441176470588,65,0
"fnlwgt",17,1,0.862745098039216,112458.5,0
"education-num",17,1,0.662745098039216,8,0
"hours-per-week",17,1,0.418300653594772,41,0
"workclass",17,9,0.25668449197861,66,0
"fnlwgt",16,1,0.275,112458.5,0
"marital-status",16,7,0.275,67,0
"occupation",16,15,0.160714285714286,68,0
"age",16,-1,0.125,41,0
"hours-per-week",16,1,0.125,41,0
"relationship",0,6,0.875,69,0.6
"workclass",0,9,0.8125,70,0.4
"marital-status",0,7,0.75,71,0.2
"race",0,5,0.75,72,0.2
"fnlwgt",5,-1,1.6,91766.5,0
"marital-status",5,7,1.6,73,0
"occupation",5,15,1.6,74,0
"relationship",5,6,1.6,75,0
