"","count","ncat","improve","index","adj"
"education",1000,16,48.9845000000001,1,0
"education-num",1000,-1,48.9845000000001,11.5,0
"occupation",1000,15,33.0644333192775,2,0
"capital-gain",1000,-1,31.9653672109932,5095.5,0
"hours-per-week",1000,-1,19.617152155856,41.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.851,3,0.255
"capital-gain",0,-1,0.81,7565.5,0.0500000000000001
"native-country",0,42,0.808,4,0.04
"capital-loss",0,-1,0.803,2330.5,0.015
"capital-gain",800,-1,13.5083291032148,4782,0
"age",800,1,6.16899174846293,59.5,0
"occupation",800,15,4.62251966955154,5,0
"fnlwgt",800,1,4.27821841904135,187300,0
"capital-loss",800,-1,3.96696200309027,1881.5,0
"occupation",788,15,4.65235770997194,6,0
"age",788,1,4.59137726212494,59.5,0
"capital-loss",788,-1,4.16274100090723,1881.5,0
"fnlwgt",788,1,3.43211187516451,187300,0
"education",788,16,2.97924274343833,7,0
"native-country",0,42,0.9251269035533,8,0.0166666666666671
"capital-loss",728,-1,4.44299461163162,1881.5,0
"fnlwgt",728,1,3.24842520867112,186270.5,0
"age",728,1,2.88818505272421,59.5,0
"relationship",728,6,2.51683694154556,9,0
"marital-status",728,7,2.07892453599526,10,0
"relationship",719,6,2.64170495780478,11,0
"fnlwgt",719,1,2.50235811137964,186270.5,0
"age",719,1,2.29333486140423,59.5,0
"native-country",719,42,1.78614293296556,12,0
"marital-status",719,7,1.6244101556681,13,0
"fnlwgt",700,1,1.87377763747609,181440,0
"native-country",700,42,1.81302268546906,14,0
"age",700,1,1.7077928878722,59.5,0
"marital-status",700,7,1.19221151623397,15,0
"education",700,16,1.16006375168573,16,0
"occupation",0,15,0.721428571428571,17,0.0758293838862557
"workclass",0,9,0.717142857142857,18,0.061611374407583
"native-country",0,42,0.715714285714286,19,0.0568720379146919
"race",0,5,0.712857142857143,20,0.0473933649289098
"education",0,16,0.708571428571429,21,0.0331753554502366
"fnlwgt",489,-1,1.00794554190539,241913.5,0
"occupation",489,15,0.674931833674133,22,0
"age",489,1,0.508623671579464,59.5,0
"education",489,16,0.476402421909469,23,0
"education-num",489,-1,0.340499379637379,9.5,0
"occupation",0,15,0.78118609406953,24,0.15748031496063
"education",0,16,0.779141104294479,25,0.149606299212599
"native-country",0,42,0.777096114519427,26,0.141732283464567
"age",0,1,0.773006134969325,59.5,0.125984251968504
"race",0,5,0.773006134969325,27,0.125984251968504
"marital-status",362,7,0.483487144664945,28,0
"hours-per-week",362,-1,0.316851863347623,52.5,0
"occupation",362,15,0.150281504867123,29,0
"fnlwgt",362,-1,0.113493772825165,204722,0
"age",362,1,0.0921862667718969,40.5,0
"native-country",0,42,0.994475138121547,30,0.5
"hours-per-week",358,-1,0.327746741154571,52.5,0
"occupation",358,15,0.161080074487904,31,0
"age",358,1,0.034413407821237,33.5,0
"fnlwgt",358,-1,0.0314504448582764,206749.5,0
"relationship",358,6,0.00123934638777601,32,0
"occupation",6,15,1.66666666666667,33,0
"hours-per-week",6,1,1.66666666666667,60,0
"age",6,1,0.333333333333333,33.5,0
"workclass",6,9,0.333333333333333,34,0
"fnlwgt",6,1,0.333333333333333,210229.5,0
"age",4,-1,0.5,36,0
"fnlwgt",4,1,0.5,206207,0
"education",4,16,0.5,35,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.5,36,0
"age",2,1,1,45,0
"fnlwgt",2,1,1,206207,0
"education",2,16,1,37,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,38,0
"marital-status",127,7,2.34676547784468,39,0
"relationship",127,6,2.34676547784468,40,0
"fnlwgt",127,1,1.71091113610798,242752.5,0
"age",127,-1,1.59980002499687,35.5,0
"occupation",127,15,1.34622300733534,41,0
"occupation",0,15,0.716535433070866,42,0.294117647058823
"age",0,-1,0.653543307086614,46.5,0.137254901960784
"sex",0,2,0.653543307086614,43,0.137254901960784
"hours-per-week",0,-1,0.645669291338583,40.5,0.117647058823529
"fnlwgt",0,-1,0.62992125984252,379348.5,0.0784313725490195
"age",51,-1,2.32843137254902,35.5,0
"education",51,16,2.29794356767097,44,0
"fnlwgt",51,1,1.41176470588235,245751,0
"education-num",51,-1,1.24037469238708,9.5,0
"occupation",51,15,1.20663650075415,45,0
"occupation",0,15,0.705882352941177,46,0.210526315789474
"hours-per-week",0,1,0.666666666666667,47,0.105263157894737
"native-country",0,42,0.666666666666667,47,0.105263157894737
