"","count","ncat","improve","index","adj"
"relationship",1000,6,80.6310593900483,1,0
"marital-status",1000,7,78.6018339337348,2,0
"capital-gain",1000,-1,54.5121529098518,5095.5,0
"age",1000,-1,44.1299153408262,28.5,0
"education",1000,16,42.3507454950485,3,0
"marital-status",0,7,0.995,4,0.985955056179775
"sex",0,2,0.77,5,0.353932584269663
"age",0,-1,0.745,31.5,0.283707865168539
"occupation",0,15,0.725,6,0.22752808988764
"workclass",0,9,0.707,7,0.176966292134831
"capital-gain",644,-1,15.0646900269541,8028.5,0
"hours-per-week",644,-1,3.92512291658103,40.5,0
"native-country",644,42,3.20909903867649,8,0
"occupation",644,15,2.94482940287313,9,0
"fnlwgt",644,-1,2.61106135244062,421898.5,0
"hours-per-week",636,-1,2.98107175601992,40.5,0
"education",636,16,1.90977566483436,10,0
"native-country",636,42,1.90977566483436,11,0
"occupation",636,15,1.59553282338207,12,0
"fnlwgt",636,-1,1.42811051640109,421898.5,0
"occupation",0,15,0.864779874213837,13,0.0652173913043478
"capital-gain",0,-1,0.860062893081761,3151,0.0326086956521735
"native-country",0,42,0.860062893081761,14,0.0326086956521735
"education",0,16,0.858490566037736,15,0.0217391304347826
"native-country",544,42,1.98897735889936,16,0
"race",544,5,0.389004692786181,17,0
"occupation",544,15,0.333120204603572,18,0
"education",544,16,0.211254657626271,19,0
"education-num",544,-1,0.189039435999109,13.5,0
"education",543,16,0.218538980969917,20,0
"education-num",543,-1,0.196316758747696,13.5,0
"occupation",543,15,0.0872258496567873,21,0
"marital-status",543,7,0.0291036439935961,22,0
"fnlwgt",543,1,0.0280627904937241,108170,0
"education-num",0,-1,0.998158379373849,13.5,0.888888888888889
"native-country",0,42,0.987108655616943,23,0.222222222222222
"occupation",9,15,0.777777777777778,24,0
"age",9,-1,0.444444444444445,44.5,0
"fnlwgt",9,1,0.444444444444445,111910,0
"marital-status",9,7,0.444444444444445,25,0
"workclass",9,9,0.277777777777778,26,0
"age",2,-1,1,44,0
"workclass",2,9,1,27,0
"fnlwgt",2,1,1,211826.5,0
"marital-status",2,7,1,28,0
"fnlwgt",92,-1,3.01497584541062,421898.5,0
"education",92,16,1.71185474678391,29,0
"occupation",92,15,1.6911663216011,30,0
"education-num",92,-1,1.4909221213569,14.5,0
"marital-status",92,7,1.4909221213569,31,0
"education",90,16,1.83984674329502,32,0
"education-num",90,-1,1.55830212234706,14.5,0
"marital-status",90,7,1.55830212234706,33,0
"capital-gain",90,-1,1.55830212234706,4668.5,0
"hours-per-week",90,1,1.55830212234706,41.5,0
"marital-status",87,7,1.62630312750601,34,0
"capital-gain",87,-1,1.62630312750601,4668.5,0
"hours-per-week",87,1,1.62630312750601,41.5,0
"occupation",87,15,1.0307881773399,35,0
"age",87,-1,0.781940251072619,38.5,0
"capital-gain",86,-1,1.66456908344733,4668.5,0
"hours-per-week",86,1,1.66456908344733,41.5,0
"occupation",86,15,0.838900634249475,36,0
"native-country",86,42,0.678294573643413,37,0
"age",86,-1,0.576144036009007,28.5,0
"hours-per-week",85,1,1.70420168067227,41.5,0
"native-country",85,42,0.714528703047487,38,0
"occupation",85,15,0.661873638344227,39,0
"age",85,-1,0.453616200578592,28.5,0
"fnlwgt",85,-1,0.391774270683889,385751,0
"hours-per-week",84,-1,0.752613240418114,87,0
"native-country",84,42,0.752613240418114,40,0
"occupation",84,15,0.582857142857142,41,0
"age",84,-1,0.428571428571427,39.5,0
"fnlwgt",84,-1,0.42680776014109,385751,0
"native-country",82,42,0.790243902439025,42,0
"fnlwgt",82,-1,0.461973860244933,385751,0
"occupation",82,15,0.431910569105696,43,0
"relationship",82,6,0.283101045296171,44,0
"hours-per-week",82,-1,0.257268350858824,49,0
"fnlwgt",80,-1,0.500432900432902,385751,0
"occupation",80,15,0.464864864864867,45,0
"hours-per-week",80,-1,0.442105263157899,49,0
"marital-status",80,7,0.327272727272729,46,0
"relationship",80,6,0.192592592592596,47,0
"occupation",77,15,0.366233766233768,48,0
"hours-per-week",77,-1,0.252720252720255,49,0
"marital-status",77,7,0.184838417396557,49,0
"age",77,-1,0.124695304695305,39.5,0
"relationship",77,6,0.119174942704355,50,0
"workclass",0,9,0.714285714285714,51,0.266666666666667
"hours-per-week",0,-1,0.649350649350649,55.5,0.1
"fnlwgt",0,1,0.636363636363636,157647,0.0666666666666667
"marital-status",0,7,0.636363636363636,52,0.0666666666666667
"race",0,5,0.636363636363636,53,0.0666666666666667
"marital-status",30,7,0.6,54,0
"hours-per-week",30,-1,0.458823529411764,49,0
"fnlwgt",30,1,0.362962962962962,80305,0
"workclass",30,9,0.3,55,0
"relationship",30,6,0.3,56,0
"age",0,1,0.7,30.5,0.4
"workclass",0,9,0.7,57,0.4
"relationship",0,6,0.666666666666667,58,0.333333333333333
"fnlwgt",0,-1,0.633333333333333,126828.5,0.266666666666667
"hours-per-week",0,-1,0.633333333333333,47.5,0.266666666666667
"fnlwgt",15,1,1.37142857142857,87306.5,0
"hours-per-week",15,-1,0.6,49,0
"age",15,-1,0.436363636363637,28.5,0
"relationship",15,6,0.436363636363637,59,0
"race",15,5,0.3,60,0
"age",14,-1,0.761904761904762,38,0
"fnlwgt",14,-1,0.571428571428572,171185.5,0
"hours-per-week",14,-1,0.317460317460318,49,0
"education",14,16,0.228571428571429,61,0
"education-num",14,1,0.228571428571429,11.5,0
"workclass",0,9,0.714285714285714,62,0.333333333333333
"fnlwgt",0,1,0.714285714285714,144624,0.333333333333333
"hours-per-week",0,1,0.714285714285714,52.5,0.333333333333333
"education",0,16,0.642857142857143,63,0.166666666666667
"education-num",0,1,0.642857142857143,9.5,0.166666666666667
"age",6,1,1.33333333333333,43,0
"fnlwgt",6,-1,1.33333333333333,164001,0
"hours-per-week",6,-1,1.06666666666667,55,0
"workclass",6,9,0.666666666666667,64,0
"sex",6,2,0.666666666666667,65,0
"hours-per-week",0,-1,0.833333333333333,47.5,0.666666666666667
"fnlwgt",0,-1,0.666666666666667,164001,0.333333333333333
"education",0,16,0.666666666666667,66,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"occupation",0,15,0.666666666666667,67,0.333333333333333
"workclass",3,9,1.33333333333333,68,0
"fnlwgt",3,-1,1.33333333333333,141464,0
"education",3,16,1.33333333333333,69,0
"education-num",3,1,1.33333333333333,11.5,0
"age",3,-1,0.333333333333333,41,0
"age",3,1,1.33333333333333,29.5,0
"workclass",3,9,1.33333333333333,70,0
"fnlwgt",3,1,1.33333333333333,394472.5,0
"marital-status",3,7,1.33333333333333,71,0
"occupation",3,15,1.33333333333333,72,0
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,90495,0
"education",2,16,1,73,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,74,0
"age",2,1,1,53.5,0
"workclass",2,9,1,75,0
"fnlwgt",2,1,1,84223,0
"education",2,16,1,76,0
"education-num",2,1,1,12,0
"age",3,-1,1.33333333333333,30,0
"occupation",3,15,1.33333333333333,77,0
"workclass",3,9,0.333333333333333,78,0
"fnlwgt",3,1,0.333333333333333,151931,0
"education",3,16,0.333333333333333,79,0
"education",356,16,26.0964538374651,80,0
"education-num",356,-1,25.3135797373596,10.5,0
"capital-gain",356,-1,22.3257729080885,5095.5,0
"occupation",356,15,19.586156849958,81,0
"hours-per-week",356,-1,8.4839241895906,45.5,0
"education-num",0,-1,0.997191011235955,10.5,0.992857142857143
"occupation",0,15,0.77247191011236,82,0.421428571428571
"workclass",0,9,0.654494382022472,83,0.121428571428571
"capital-loss",0,-1,0.640449438202247,1706,0.0857142857142856
"native-country",0,42,0.634831460674157,84,0.0714285714285713
"capital-gain",216,-1,14.6321048771544,5095.5,0
"occupation",216,15,6.11246309450731,85,0
"education",216,16,4.96455464936129,86,0
"hours-per-week",216,-1,4.44819150253933,43.5,0
"education-num",216,-1,4.41164933406313,8,0
"occupation",202,15,5.21550504804175,87,0
"education",202,16,3.23058719901074,88,0
"hours-per-week",202,-1,3.13614686798812,49,0
"age",202,-1,2.89302739797789,29.5,0
"education-num",202,-1,2.62192951438001,8,0
"workclass",0,9,0.866336633663366,89,0.0357142857142857
"capital-loss",0,-1,0.866336633663366,1779.5,0.0357142857142857
"hours-per-week",174,-1,3.7463054187192,45.5,0
"native-country",174,42,2.54530874097834,90,0
"age",174,-1,1.8441890166028,29.5,0
"education",174,16,1.63513841670714,91,0
"occupation",174,15,1.38050455291834,92,0
"fnlwgt",0,1,0.735632183908046,29868,0.0416666666666666
"capital-gain",0,-1,0.735632183908046,4225,0.0416666666666666
