"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,207.309283060657,77.5,0
"marital-status",1000,7,179.459458804811,1,0
"relationship",1000,6,179.068590053497,2,0
"occupation",1000,15,164.026744948135,3,0
"age",1000,-1,146.010997593426,48.5,0
"occupation",0,15,0.903,4,0.624031007751938
"age",0,-1,0.845,48.5,0.39922480620155
"education",0,16,0.835,5,0.36046511627907
"marital-status",742,7,52.0323678319123,6,0
"relationship",742,6,50.9176571704135,7,0
"capital-gain",742,-1,41.9079370155482,5095.5,0
"occupation",742,15,29.2996144871579,8,0
"education",742,16,27.2881604462371,9,0
"relationship",0,6,0.993261455525607,10,0.985207100591716
"sex",0,2,0.685983827493261,11,0.310650887573964
"age",0,-1,0.661725067385445,31.5,0.257396449704142
"occupation",0,15,0.618598382749326,12,0.162721893491124
"hours-per-week",0,-1,0.61455525606469,42.5,0.153846153846154
"capital-gain",404,-1,12.5381824076614,6632,0
"hours-per-week",404,-1,3.66653463260874,41.5,0
"occupation",404,15,3.43333641172152,13,0
"education",404,16,2.36901751713634,14,0
"education-num",404,-1,2.19658164983698,12.5,0
"hours-per-week",397,-1,1.94810664971959,41.5,0
"capital-loss",397,-1,1.82735414599394,2231.5,0
"occupation",397,15,1.81348018369893,15,0
"education",397,16,1.14106169124509,16,0
"age",397,-1,1.04246376755518,29.5,0
"occupation",0,15,0.793450881612091,17,0.0465116279069767
"education",0,16,0.788413098236776,18,0.0232558139534886
"capital-gain",0,-1,0.785894206549118,2961,0.011627906976744
"capital-loss",0,-1,0.785894206549118,1990.5,0.011627906976744
"native-country",0,42,0.785894206549118,19,0.011627906976744
"occupation",311,15,0.545849596512308,20,0
"education",311,16,0.351833437271445,21,0
"education-num",311,-1,0.325078909915144,12.5,0
"marital-status",311,7,0.265756505543553,22,0
"capital-loss",311,-1,0.218676715905522,1534,0
"education",0,16,0.810289389067524,23,0.0923076923076924
"education-num",0,-1,0.810289389067524,13.5,0.0923076923076924
"capital-gain",0,-1,0.80064308681672,2112,0.0461538461538462
"native-country",0,42,0.80064308681672,24,0.0461538461538462
"workclass",0,9,0.797427652733119,25,0.030769230769231
"marital-status",246,7,0.0303314571607158,26,0
"education",246,16,0.0257682237839276,27,0
"occupation",246,15,0.0231199186991793,28,0
"age",246,-1,0.018896945726208,40.5,0
"hours-per-week",246,1,0.014092140921405,36.5,0
"education",0,16,0.796747967479675,29,0.0384615384615387
"fnlwgt",0,1,0.792682926829268,28286.5,0.0192307692307696
"education-num",0,1,0.792682926829268,2.5,0.0192307692307696
"race",0,5,0.792682926829268,30,0.0192307692307696
"native-country",0,42,0.792682926829268,31,0.0192307692307696
"education",52,16,0.12820512820513,32,0
"occupation",52,15,0.104395604395607,33,0
"hours-per-week",52,1,0.0865384615384635,37,0
"relationship",52,6,0.0524475524475552,34,0
"education-num",52,-1,0.0484949832775945,9.5,0
"occupation",0,15,0.807692307692308,35,0.166666666666667
"education-num",0,-1,0.788461538461538,9.5,0.0833333333333331
"occupation",12,15,0.833333333333333,36,0
"fnlwgt",12,1,0.333333333333333,181502.5,0
"hours-per-week",12,1,0.333333333333333,37,0
"relationship",12,6,0.233333333333333,37,0
"age",12,-1,0.119047619047619,40,0
"fnlwgt",2,1,1,193632.5,0
"sex",2,2,1,38,0
"hours-per-week",2,-1,1,28.5,0
"race",65,5,1.73076923076923,39,0
"education",65,16,0.875213675213672,40,0
"marital-status",65,7,0.76923076923077,41,0
"fnlwgt",65,1,0.73182631322166,145309.5,0
"sex",65,2,0.669692626214365,42,0
"education",64,16,1.1,43,0
"marital-status",64,7,0.923831070889893,44,0
"education-num",64,-1,0.891304347826088,12.5,0
"age",64,-1,0.532258064516129,29.5,0
"capital-loss",64,-1,0.461748633879778,782,0
"education-num",0,-1,0.953125,12.5,0.85
"workclass",0,9,0.796875,45,0.35
"fnlwgt",0,-1,0.734375,307966.5,0.15
"age",0,-1,0.71875,51.5,0.1
"capital-loss",0,-1,0.703125,782,0.05
"marital-status",20,7,2.13333333333333,46,0
"fnlwgt",20,1,1.12527472527473,150272.5,0
"age",20,-1,1.06666666666667,28,0
"workclass",20,9,0.816666666666666,47,0
"sex",20,2,0.816666666666666,48,0
"fnlwgt",0,1,0.9,98414,0.6
"capital-loss",0,-1,0.85,782,0.4
"fnlwgt",15,1,0.533333333333333,145580,0
"occupation",15,15,0.366666666666666,49,0
"sex",15,2,0.266666666666666,50,0
"age",15,-1,0.2,32,0
"workclass",15,9,0.2,51,0
"workclass",0,9,0.866666666666667,52,0.333333333333333
"hours-per-week",0,1,0.866666666666667,19,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,124050.5,0
"hours-per-week",3,-1,1.33333333333333,29,0
"age",3,-1,0.333333333333333,32,0
"workclass",3,9,0.333333333333333,53,0
"marital-status",3,7,0.333333333333333,54,0
"age",5,-1,1.06666666666667,45,0
"workclass",5,9,1.06666666666667,55,0
"fnlwgt",5,-1,1.06666666666667,120699.5,0
"education",5,16,1.06666666666667,56,0
"education-num",5,1,1.06666666666667,13.5,0
"capital-loss",0,1,0.8,782,0.5
"age",3,1,1.33333333333333,35.5,0
"workclass",3,9,1.33333333333333,57,0
"fnlwgt",3,-1,1.33333333333333,212194.5,0
"education",3,16,1.33333333333333,58,0
"education-num",3,1,1.33333333333333,13.5,0
"age",86,-1,1.70379436964505,30.5,0
"race",86,5,1.49822161422709,59,0
"capital-loss",86,-1,1.49822161422709,2129.5,0
"occupation",86,15,1.39688810785157,60,0
"education",86,16,1.19514427217916,61,0
"occupation",0,15,0.732558139534884,62,0.206896551724138
"fnlwgt",0,1,0.697674418604651,265837.5,0.103448275862069
"relationship",0,6,0.686046511627907,63,0.0689655172413794
"workclass",0,9,0.674418604651163,64,0.0344827586206897
"education",0,16,0.674418604651163,65,0.0344827586206897
"occupation",57,15,1.97175866495507,66,0
"education",57,16,1.76482873851295,67,0
"fnlwgt",57,-1,1.49282296650718,106929.5,0
"race",57,5,1.26879699248121,68,0
"capital-loss",57,-1,1.26879699248121,2129.5,0
"fnlwgt",0,-1,0.771929824561403,65101.5,0.1875
"education",0,16,0.771929824561403,69,0.1875
"education-num",0,-1,0.771929824561403,7.5,0.1875
"workclass",0,9,0.754385964912281,70,0.125
"race",0,5,0.754385964912281,71,0.125
"education",41,16,2.4166353971232,72,0
"fnlwgt",41,-1,1.97560975609756,106929.5,0
"sex",41,2,1.28661454078656,73,0
"race",41,5,1.02560975609756,74,0
"capital-loss",41,-1,1.02560975609756,1799,0
"marital-status",0,7,0.75609756097561,75,0.333333333333333
"fnlwgt",0,-1,0.707317073170732,72232.5,0.2
"education-num",0,-1,0.707317073170732,11.5,0.2
"age",0,1,0.682926829268293,45,0.133333333333333
"capital-gain",0,1,0.682926829268293,1662.5,0.133333333333333
"occupation",15,15,0.866666666666666,76,0
"age",15,1,0.533333333333333,34.5,0
"workclass",15,9,0.366666666666666,77,0
"marital-status",15,7,0.366666666666666,78,0
"fnlwgt",15,-1,0.152380952380952,176022.5,0
"age",2,1,1,45,0
"fnlwgt",2,-1,1,167600,0
"marital-status",2,7,1,79,0
"race",2,5,1,80,0
"hours-per-week",2,-1,1,49,0
"fnlwgt",26,1,1.69230769230769,260187,0
"age",26,-1,0.94230769230769,43,0
"sex",26,2,0.86200466200466,81,0
"hours-per-week",26,1,0.775641025641022,61,0
"education",26,16,0.69230769230769,82,0
"fnlwgt",22,-1,1.83333333333333,112525,0
"occupation",22,15,1.16470588235294,83,0
"hours-per-week",22,1,1.1,61,0
"sex",22,2,0.846153846153847,84,0
"relationship",22,6,0.611111111111111,85,0
"hours-per-week",0,1,0.818181818181818,61,0.333333333333333
"education",0,16,0.772727272727273,86,0.166666666666667
"education",6,16,1.66666666666667,87,0
"age",6,-1,0.666666666666667,43,0
"education-num",6,1,0.666666666666667,12.5,0
"occupation",6,15,0.666666666666667,88,0
"workclass",6,9,0.333333333333333,89,0
"sex",16,2,1.63333333333333,90,0
"relationship",16,6,1.03846153846154,91,0
"age",16,1,0.833333333333333,71.5,0
"race",16,5,0.833333333333333,92,0
"fnlwgt",16,1,0.642857142857144,117841,0
"fnlwgt",0,1,0.8125,233666.5,0.5
"workclass",0,9,0.75,93,0.333333333333333
"occupation",0,15,0.75,94,0.333333333333333
"age",0,-1,0.6875,32.5,0.166666666666667
"race",0,5,0.6875,95,0.166666666666667
"age",6,-1,1.33333333333333,36.5,0
"fnlwgt",6,-1,1.33333333333333,210157.5,0
"hours-per-week",6,-1,1.33333333333333,52.5,0
"marital-status",6,7,1.06666666666667,96,0
"relationship",6,6,1.06666666666667,97,0
"hours-per-week",0,-1,1,52.5,1
"workclass",0,9,0.666666666666667,98,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,210157.5,0.333333333333333
"occupation",0,15,0.666666666666667,99,0.333333333333333
"relationship",0,6,0.666666666666667,100,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,192927.5,0
"education",3,16,1.33333333333333,101,0
"education-num",3,-1,1.33333333333333,11,0
"marital-status",3,7,1.33333333333333,102,0
"occupation",3,15,1.33333333333333,103,0
"fnlwgt",10,1,1.86666666666667,194631,0
"age",10,1,1.42222222222222,68.5,0
"marital-status",10,7,1.42222222222222,104,0
"race",10,5,1.42222222222222,105,0
"occupation",10,15,0.8,106,0
"marital-status",0,7,0.8,107,0.333333333333334
"occupation",0,15,0.8,108,0.333333333333334
"race",0,5,0.8,109,0.333333333333334
"age",3,1,1.33333333333333,34.5,0
"fnlwgt",3,-1,1.33333333333333,228325,0
"hours-per-week",3,1,1.33333333333333,46.5,0
"education",3,16,0.333333333333333,110,0
"education-num",3,-1,0.333333333333333,11,0
"education",338,16,30.8630044544911,111,0
"education-num",338,-1,27.2294576764073,11.5,0
"occupation",338,15,27.1651237129188,112,0
"capital-gain",338,-1,18.5448733803916,5095.5,0
"native-country",338,42,9.42923684353318,113,0
"education-num",0,-1,0.946745562130177,9.5,0.8875
"occupation",0,15,0.730769230769231,114,0.43125
"native-country",0,42,0.603550295857988,115,0.1625
"hours-per-week",0,-1,0.588757396449704,44.5,0.13125
"age",0,-1,0.57396449704142,30.5,0.1
"capital-gain",160,-1,5.08846153846153,4621,0
"occupation",160,15,4.61463753886434,116,0
"native-country",160,42,3.79203821656051,117,0
"capital-loss",160,-1,3.68632119514473,1813.5,0
"education",160,16,3.03114285714286,118,0
"occupation",156,15,4.40521322874265,119,0
"capital-loss",156,-1,3.99365734936205,1813.5,0
"native-country",156,42,3.99095022624434,120,0
"education",156,16,2.41950776496232,121,0
"education-num",156,-1,2.30724723685187,6.5,0
"workclass",0,9,0.769230769230769,122,0.0270270270270274
"fnlwgt",0,-1,0.769230769230769,480402.5,0.0270270270270274
"relationship",0,6,0.769230769230769,123,0.0270270270270274
"native-country",0,42,0.769230769230769,124,0.0270270270270274
"capital-loss",119,-1,3.22283522104494,1813.5,0
"native-country",119,42,3.10737628384687,125,0
"education",119,16,1.70548503089179,126,0
"occupation",119,15,1.64519194041253,127,0
"education-num",119,-1,1.57563025210084,8.5,0
"native-country",115,42,3.26556367833782,128,0
"occupation",115,15,1.33050341860035,129,0
"education",115,16,1.09702889481417,130,0
"education-num",115,-1,1.09565217391304,8.5,0
"hours-per-week",115,-1,0.592426367461428,39,0
"occupation",113,15,1.93379219927893,131,0
"education",113,16,0.794191059677789,132,0
"education-num",113,-1,0.794191059677789,8.5,0
"native-country",113,42,0.452310717797442,133,0
"fnlwgt",113,-1,0.451467369705522,166129,0
