"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,194,1,0.172680412,4,5,1.000000e+00,8.060000e+02,1.940000e+02,8.060000e-01,1.940000e-01,1.000000e+00
"2","age", 664, 664, 49,1,0.005154639,4,5,1.000000e+00,6.150000e+02,4.900000e+01,9.262048e-01,7.379518e-02,6.640000e-01
"4","fnlwgt", 379, 379,  2,1,0.005154639,4,0,1.000000e+00,3.770000e+02,2.000000e+00,9.947230e-01,5.277045e-03,3.790000e-01
"8","occupation", 378, 378,  1,1,0.001718213,4,0,1.000000e+00,3.770000e+02,1.000000e+00,9.973545e-01,2.645503e-03,3.780000e-01
"16","<leaf>", 369, 369,  0,1,0.000000000,0,0,1.000000e+00,3.690000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.690000e-01
"17","fnlwgt",   9,   9,  1,1,0.001718213,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"34","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"35","age",   2,   2,  1,1,0.001718213,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","relationship", 285, 285, 47,1,0.005154639,4,5,1.000000e+00,2.380000e+02,4.700000e+01,8.350877e-01,1.649123e-01,2.850000e-01
"10","capital-gain", 150, 150, 10,1,0.005154639,4,0,1.000000e+00,1.400000e+02,1.000000e+01,9.333333e-01,6.666667e-02,1.500000e-01
"20","capital-loss", 147, 147,  8,1,0.005154639,4,0,1.000000e+00,1.390000e+02,8.000000e+00,9.455782e-01,5.442177e-02,1.470000e-01
"40","occupation", 146, 146,  7,1,0.002577320,4,0,1.000000e+00,1.390000e+02,7.000000e+00,9.520548e-01,4.794521e-02,1.460000e-01
"80","native-country", 144, 144,  6,1,0.002577320,4,0,1.000000e+00,1.380000e+02,6.000000e+00,9.583333e-01,4.166667e-02,1.440000e-01
"160","education", 142, 142,  5,1,0.002577320,4,0,1.000000e+00,1.370000e+02,5.000000e+00,9.647887e-01,3.521127e-02,1.420000e-01
"320","fnlwgt", 129, 129,  3,1,0.002577320,4,1,1.000000e+00,1.260000e+02,3.000000e+00,9.767442e-01,2.325581e-02,1.290000e-01
"640","workclass", 112, 112,  1,1,0.002577320,4,0,1.000000e+00,1.110000e+02,1.000000e+00,9.910714e-01,8.928571e-03,1.120000e-01
"1280","<leaf>", 108, 108,  0,1,0.000000000,0,0,1.000000e+00,1.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.080000e-01
