"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,184,1,0.097826087,4,5,  1.00000000,816.00000000,184.00000000,  0.81600000,  0.18400000,  1.00000000
"2","native-country", 602, 602, 29,1,0.010869565,4,0,  1.00000000,573.00000000, 29.00000000,  0.95182724,  0.04817276,  0.60200000
"4","capital-gain", 596, 596, 25,1,0.010869565,4,0,  1.00000000,571.00000000, 25.00000000,  0.95805369,  0.04194631,  0.59600000
"8","workclass", 592, 592, 22,1,0.010869565,4,0,  1.00000000,570.00000000, 22.00000000,  0.96283784,  0.03716216,  0.59200000
"16","hours-per-week", 578, 578, 17,1,0.005434783,4,2,  1.00000000,561.00000000, 17.00000000,  0.97058824,  0.02941176,  0.57800000
"32","occupation", 523, 523,  8,1,0.001811594,4,5,  1.00000000,515.00000000,  8.00000000,  0.98470363,  0.01529637,  0.52300000
"64","<leaf>", 367, 367,  0,1,0.000000000,0,0,  1.00000000,367.00000000,  0.00000000,  1.00000000,  0.00000000,  0.36700000
"65","marital-status", 156, 156,  8,1,0.001811594,4,5,  1.00000000,148.00000000,  8.00000000,  0.94871795,  0.05128205,  0.15600000
"130","<leaf>", 103, 103,  0,1,0.000000000,0,0,  1.00000000,103.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10300000
"131","workclass",  53,  53,  8,1,0.001811594,4,0,  1.00000000, 45.00000000,  8.00000000,  0.84905660,  0.15094340,  0.05300000
"262","fnlwgt",  52,  52,  7,1,0.001811594,4,1,  1.00000000, 45.00000000,  7.00000000,  0.86538462,  0.13461538,  0.05200000
"524","education",  44,  44,  4,1,0.001811594,4,1,  1.00000000, 40.00000000,  4.00000000,  0.90909091,  0.09090909,  0.04400000
"1048","age",  39,  39,  2,1,0.001811594,4,4,  1.00000000, 37.00000000,  2.00000000,  0.94871795,  0.05128205,  0.03900000
"2096","<leaf>",  23,  23,  0,1,0.000000000,0,0,  1.00000000, 23.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02300000
"2097","age",  16,  16,  2,1,0.001811594,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"4194","education",  15,  15,  1,1,0.001811594,4,3,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"8388","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"8389","fnlwgt",   4,   4,  1,1,0.001811594,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"16778","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16779","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4195","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1049","fnlwgt",   5,   5,  2,1,0.001811594,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"2098","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2099","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"525","education",   8,   8,  3,1,0.001811594,4,3,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"1050","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1051","age",   5,   5,  2,2,0.001811594,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"2102","age",   3,   3,  1,1,0.001811594,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4204","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4205","age",   2,   2,  1,1,0.001811594,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8410","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8411","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2103","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","age",  55,  55,  9,1,0.005434783,4,0,  1.00000000, 46.00000000,  9.00000000,  0.83636364,  0.16363636,  0.05500000
"66","capital-loss",  51,  51,  6,1,0.005434783,4,0,  1.00000000, 45.00000000,  6.00000000,  0.88235294,  0.11764706,  0.05100000
"132","relationship",  50,  50,  5,1,0.005434783,4,5,  1.00000000, 45.00000000,  5.00000000,  0.90000000,  0.10000000,  0.05000000
"264","<leaf>",  26,  26,  0,1,0.000000000,0,0,  1.00000000, 26.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02600000
"265","education",  24,  24,  5,1,0.005434783,4,0,  1.00000000, 19.00000000,  5.00000000,  0.79166667,  0.20833333,  0.02400000
"530","fnlwgt",  19,  19,  2,1,0.005434783,4,0,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"1060","fnlwgt",  18,  18,  1,1,0.002717391,4,1,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"2120","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"2121","age",   3,   3,  1,1,0.002717391,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4242","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4243","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"531","fnlwgt",   5,   5,  2,2,0.005434783,4,1,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"1062","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1063","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","age",   4,   4,  1,2,0.005434783,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"135","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"17","marital-status",  14,  14,  5,1,0.010869565,4,5,  1.00000000,  9.00000000,  5.00000000,  0.64285714,  0.35714286,  0.01400000
"34","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"35","age",   6,   6,  1,2,0.002717391,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"70","age",   2,   2,  1,1,0.002717391,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"140","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"141","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"71","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"9","marital-status",   4,   4,  1,2,0.005434783,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"18","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"19","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","education",   6,   6,  2,2,0.010869565,4,2,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"10","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"11","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"3","marital-status", 398, 398,155,1,0.097826087,4,5,  1.00000000,243.00000000,155.00000000,  0.61055276,  0.38944724,  0.39800000
"6","capital-gain", 170, 170, 23,1,0.021739130,4,0,  1.00000000,147.00000000, 23.00000000,  0.86470588,  0.13529412,  0.17000000
"12","age", 166, 166, 19,1,0.009510870,4,5,  1.00000000,147.00000000, 19.00000000,  0.88554217,  0.11445783,  0.16600000
