"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,426,1,0.6502347418,4,5,1.000000e+00,5.740000e+02,4.260000e+02,5.740000e-01,4.260000e-01,1.000000e+00
"2","relationship", 719, 719,147,1,0.0316901408,4,5,1.000000e+00,5.720000e+02,1.470000e+02,7.955494e-01,2.044506e-01,7.190000e-01
"4","occupation", 447, 447, 33,1,0.0031298905,4,4,1.000000e+00,4.140000e+02,3.300000e+01,9.261745e-01,7.382550e-02,4.470000e-01
"8","native-country", 351, 351, 13,1,0.0023474178,4,0,1.000000e+00,3.380000e+02,1.300000e+01,9.629630e-01,3.703704e-02,3.510000e-01
"16","age", 346, 346, 11,1,0.0017605634,4,5,1.000000e+00,3.350000e+02,1.100000e+01,9.682081e-01,3.179191e-02,3.460000e-01
"32","occupation", 286, 286,  4,1,0.0011737089,4,0,1.000000e+00,2.820000e+02,4.000000e+00,9.860140e-01,1.398601e-02,2.860000e-01
"64","education", 280, 280,  3,1,0.0007824726,4,0,1.000000e+00,2.770000e+02,3.000000e+00,9.892857e-01,1.071429e-02,2.800000e-01
"128","relationship", 271, 271,  2,1,0.0007824726,4,1,1.000000e+00,2.690000e+02,2.000000e+00,9.926199e-01,7.380074e-03,2.710000e-01
"256","occupation", 258, 258,  1,1,0.0007824726,4,1,1.000000e+00,2.570000e+02,1.000000e+00,9.961240e-01,3.875969e-03,2.580000e-01
"512","<leaf>", 240, 240,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-01
"513","fnlwgt",  18,  18,  1,1,0.0007824726,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1026","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1027","fnlwgt",   4,   4,  1,1,0.0007824726,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
