"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,199.579293237618,69,0
"age",1000,-1,186.77876421512,69,0
"education",1000,16,178.449994798057,1,0
"education-num",1000,-1,178.449994798057,12.5,0
"relationship",1000,6,175.293340141028,2,0
"age",0,-1,0.963,69,0.864963503649635
"occupation",0,15,0.893,3,0.609489051094891
"fnlwgt",0,1,0.873,94814.5,0.536496350364964
"education",0,16,0.86,4,0.489051094890511
"education-num",0,-1,0.824,12.5,0.357664233576642
"capital-gain",726,-1,48.5560526658654,5095.5,0
"relationship",726,6,47.7900691041444,5,0
"marital-status",726,7,45.4774247013393,6,0
"occupation",726,15,39.3700574942943,7,0
"age",726,-1,28.9646376051239,33.5,0
"relationship",683,6,35.7736314543418,8,0
"marital-status",683,7,34.0254016248939,9,0
"occupation",683,15,27.7397218628292,10,0
"age",683,-1,21.7520170658844,31.5,0
"education",683,16,21.5788814262216,11,0
"marital-status",0,7,0.991215226939971,12,0.97923875432526
"occupation",0,15,0.674963396778917,13,0.231833910034602
"sex",0,2,0.657393850658858,14,0.190311418685121
"age",0,-1,0.650073206442167,36.5,0.173010380622837
"hours-per-week",0,-1,0.601756954612006,49,0.0588235294117648
"education",394,16,12.1024930835682,15,0
"education-num",394,-1,12.1024930835682,13.5,0
"capital-loss",394,-1,7.08894962905114,2067,0
"occupation",394,15,6.52025397687725,16,0
"hours-per-week",394,-1,4.27172263162615,41,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.961928934010152,2067,0.11764705882353
"native-country",0,42,0.961928934010152,17,0.11764705882353
"occupation",377,15,2.00883258432404,18,0
"hours-per-week",377,-1,1.93709934198984,41,0
"capital-loss",377,-1,1.85914837180429,2067,0
"marital-status",377,7,0.808886722946433,19,0
"age",377,-1,0.787887706855262,31.5,0
"native-country",0,42,0.854111405835544,20,0.0178571428571432
"capital-loss",321,-1,1.94423676012463,1989.5,0
"occupation",321,15,0.425632108961821,21,0
"hours-per-week",321,-1,0.359925206045615,41,0
"marital-status",321,7,0.262723623055921,22,0
"education",321,16,0.16902308491095,23,0
"occupation",320,15,0.338356164383549,24,0
"hours-per-week",320,-1,0.198074518629644,41,0
"education",320,16,0.180100035727025,25,0
"marital-status",320,7,0.14199668644112,26,0
"workclass",320,9,0.138895110115696,27,0
"fnlwgt",0,1,0.778125,27592,0.0273972602739725
"native-country",0,42,0.778125,28,0.0273972602739725
"capital-gain",0,-1,0.775,1384,0.0136986301369865
"marital-status",73,7,0.881256426415471,29,0
"education",73,16,0.815164962376997,30,0
"hours-per-week",73,-1,0.721731554914681,41,0
"age",73,-1,0.485453359425964,53.5,0
"workclass",73,9,0.417948820953683,31,0
"education",0,16,0.835616438356164,32,0.142857142857143
"race",0,5,0.821917808219178,33,0.0714285714285711
"workclass",59,9,0.632768361581918,34,0
"fnlwgt",59,-1,0.299435028248585,387082.5,0
"hours-per-week",59,-1,0.299435028248585,49,0
"occupation",59,15,0.0494350282485858,35,0
"age",59,-1,0.0430247718383292,28,0
"age",3,1,1.33333333333333,33.5,0
"fnlwgt",3,-1,1.33333333333333,270589.5,0
"marital-status",3,7,1.33333333333333,36,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",14,-1,1.32967032967033,51,0
