"","count","ncat","improve","index","adj"
"occupation",1000,15,50.340499095841,1,0
"education",1000,16,49.8894318682838,2,0
"education-num",1000,-1,49.8894318682838,11.5,0
"capital-gain",1000,-1,40.3601153450053,6081.5,0
"hours-per-week",1000,-1,34.9675117820325,42.5,0
"education",0,16,0.86,3,0.333333333333333
"education-num",0,-1,0.86,12.5,0.333333333333333
"workclass",0,9,0.805,4,0.0714285714285715
"native-country",0,42,0.799,5,0.0428571428571429
"capital-gain",0,-1,0.795,3231,0.0238095238095238
"capital-gain",790,-1,23.2844316847187,6081.5,0
"education",790,16,12.9622744561492,6,0
"education-num",790,-1,12.257116241203,12.5,0
"age",790,-1,10.6430595921505,44.5,0
"hours-per-week",790,-1,9.80183066942479,49.5,0
"age",776,-1,8.83038911650492,44.5,0
"hours-per-week",776,-1,8.12317128462244,49.5,0
"education",776,16,7.94621140113573,7,0
"education-num",776,-1,7.45954093715088,12.5,0
"occupation",776,15,5.37318515797379,8,0
"marital-status",0,7,0.805412371134021,9,0.0792682926829271
"native-country",0,42,0.800257731958763,10,0.0548780487804881
"workclass",0,9,0.795103092783505,11,0.0304878048780487
"education",0,16,0.793814432989691,12,0.0243902439024389
"education-num",0,-1,0.792525773195876,13.5,0.0182926829268292
"education",612,16,4.98337840883478,13,0
"education-num",612,-1,4.79532447301419,12.5,0
"hours-per-week",612,-1,2.26479603335586,41,0
"occupation",612,15,2.21806657016925,14,0
"native-country",612,42,1.8429500550902,15,0
"education-num",0,-1,0.998366013071895,12.5,0.96875
"native-country",580,42,1.90116729200166,16,0
"hours-per-week",580,-1,1.20133988179543,54,0
"education",580,16,0.730804597701137,17,0
"workclass",580,9,0.570180680890051,18,0
"capital-gain",580,-1,0.570180680890051,3761.5,0
"hours-per-week",579,-1,1.2314943027955,54,0
"education",579,16,0.753936030653978,19,0
"workclass",579,9,0.576442861255057,20,0
"capital-gain",579,-1,0.576442861255057,3761.5,0
"relationship",579,6,0.497573813635999,21,0
"native-country",0,42,0.949913644214162,22,0.0645161290322589
"occupation",0,15,0.948186528497409,23,0.0322580645161305
"capital-gain",548,-1,0.605908614031538,3761.5,0
"relationship",548,6,0.553882049605953,24,0
"education",548,16,0.547575509545489,25,0
"fnlwgt",548,1,0.421577810949316,37207.5,0
"occupation",548,15,0.201919601821849,26,0
"education",545,16,0.573068681110847,27,0
"fnlwgt",545,1,0.434320004616009,37207.5,0
"education-num",545,1,0.200303941902227,8.5,0
"occupation",545,15,0.180534567365335,28,0
"relationship",545,6,0.150679783353606,29,0
"education-num",0,1,0.932110091743119,8.5,0.13953488372093
"age",0,1,0.924770642201835,17.5,0.0465116279069768
"fnlwgt",502,-1,0.28033196457354,265282.5,0
"hours-per-week",502,-1,0.181957029636102,41,0
"relationship",502,6,0.154733039698273,30,0
"occupation",502,15,0.114357028784759,31,0
"age",502,1,0.104676032711264,34.5,0
"age",0,1,0.898406374501992,17.5,0.0377358490566037
"education",0,16,0.896414342629482,32,0.0188679245283019
"fnlwgt",449,1,0.177363838833754,37207.5,0
"age",449,1,0.00915109919244217,34.5,0
"workclass",449,9,0.00717356399231517,33,0
"occupation",449,15,0.00273990161989524,34,0
"relationship",449,6,0.00237159558211064,35,0
"race",0,5,0.977728285077951,36,0.0909090909090893
"native-country",0,42,0.977728285077951,37,0.0909090909090893
"age",11,-1,1.81818181818182,32.5,0
"fnlwgt",11,-1,1.81818181818182,35638.5,0
"occupation",11,15,1.81818181818182,38,0
"marital-status",11,7,0.484848484848485,39,0
"relationship",11,6,0.484848484848485,40,0
"workclass",53,9,1.81422351233672,41,0
"fnlwgt",53,1,1.81422351233672,266496.5,0
"marital-status",53,7,0.860377358490566,42,0
"relationship",53,6,0.860377358490566,43,0
"hours-per-week",53,-1,0.594720792834001,41,0
"hours-per-week",52,-1,0.735042735042734,41,0
"occupation",52,15,0.512820512820512,44,0
"marital-status",52,7,0.417582417582416,45,0
"relationship",52,6,0.417582417582416,46,0
"age",52,-1,0.112820512820512,26.5,0
"race",0,5,0.846153846153846,47,0.111111111111111
"native-country",0,42,0.846153846153846,48,0.111111111111111
"relationship",9,6,1.36111111111111,49,0
"hours-per-week",9,1,1.36111111111111,43.5,0
"fnlwgt",9,-1,1.11111111111111,297452,0
"marital-status",9,7,1.11111111111111,50,0
"occupation",9,15,1.11111111111111,51,0
"fnlwgt",8,-1,0.75,364435,0
"occupation",8,15,0.75,52,0
"marital-status",8,7,0.416666666666667,53,0
"relationship",8,6,0.416666666666667,54,0
"age",8,-1,0.25,32.5,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,431971,0
"marital-status",2,7,1,55,0
"relationship",2,6,1,56,0
"sex",2,2,1,57,0
"age",43,-1,3.25581395348837,36.5,0
"workclass",43,9,1.6843853820598,58,0
"marital-status",43,7,1.13816689466484,59,0
"relationship",43,6,1.13816689466484,60,0
"fnlwgt",43,1,0.694838343732278,32491.5,0
"workclass",0,9,0.837209302325581,61,0.125
"marital-status",0,7,0.837209302325581,62,0.125
"occupation",0,15,0.837209302325581,63,0.125
"relationship",0,6,0.837209302325581,64,0.125
"marital-status",8,7,4,65,0
"relationship",8,6,4,66,0
"workclass",8,9,1.33333333333333,67,0
"fnlwgt",8,1,1.33333333333333,155293.5,0
"occupation",8,15,1.33333333333333,68,0
"workclass",0,9,0.75,69,0.5
"fnlwgt",0,1,0.75,155293.5,0.5
"occupation",0,15,0.75,70,0.5
"race",0,5,0.75,71,0.5
"sex",0,2,0.75,72,0.5
"fnlwgt",3,-1,1.33333333333333,182044,0
"marital-status",3,7,1.33333333333333,73,0
"relationship",3,6,1.33333333333333,74,0
"capital-gain",3,1,1.33333333333333,4401,0
"age",3,-1,0.333333333333333,34.5,0
"age",31,-1,1.95852534562212,31.5,0
"occupation",31,15,1.51209677419355,75,0
"workclass",31,9,1.45376344086022,76,0
"fnlwgt",31,1,1.45376344086022,55268.5,0
"education",31,16,1.45376344086022,77,0
"education",0,16,0.67741935483871,78,0.285714285714286
"hours-per-week",0,1,0.67741935483871,58,0.285714285714286
"workclass",0,9,0.645161290322581,79,0.214285714285714
"marital-status",0,7,0.645161290322581,80,0.214285714285714
"education-num",0,-1,0.612903225806452,10.5,0.142857142857143
"occupation",14,15,3.57142857142857,81,0
"fnlwgt",14,1,3.15584415584416,137321,0
"workclass",14,9,1.42857142857143,82,0
"education",14,16,1.42857142857143,83,0
"education-num",14,-1,0.974025974025973,8,0
"workclass",0,9,0.785714285714286,84,0.571428571428571
"fnlwgt",0,1,0.785714285714286,149875.5,0.571428571428571
"education",0,16,0.785714285714286,85,0.571428571428571
"education-num",0,-1,0.714285714285714,8,0.428571428571429
"relationship",0,6,0.714285714285714,86,0.428571428571429
"age",7,1,0.857142857142857,36,0
"fnlwgt",7,1,0.857142857142857,137321,0
"occupation",7,15,0.857142857142857,87,0
"hours-per-week",7,-1,0.457142857142857,62.5,0
"education",7,16,0.257142857142857,88,0
"fnlwgt",0,-1,0.857142857142857,169503,0.666666666666667
"workclass",0,9,0.714285714285714,89,0.333333333333333
"education",0,16,0.714285714285714,90,0.333333333333333
"occupation",0,15,0.714285714285714,91,0.333333333333333
"age",4,-1,2,40,0
"fnlwgt",4,1,2,134566,0
"marital-status",4,7,0.666666666666667,92,0
"occupation",4,15,0.666666666666667,93,0
"relationship",4,6,0.666666666666667,94,0
"fnlwgt",0,1,1,134566,1
"marital-status",32,7,3.41274509803922,95,0
"relationship",32,6,2.75392156862745,96,0
"workclass",32,9,2.01666666666667,97,0
"capital-loss",32,-1,2.01666666666667,782,0
"age",32,-1,1.75,34.5,0
"age",0,-1,0.84375,29.5,0.666666666666667
"fnlwgt",0,1,0.71875,212473.5,0.4
"occupation",0,15,0.71875,98,0.4
"sex",0,2,0.65625,99,0.266666666666667
"workclass",0,9,0.625,100,0.2
"occupation",15,15,0.2,101,0
"hours-per-week",15,-1,0.2,48.5,0
"fnlwgt",15,1,0.152380952380952,195865,0
"age",15,-1,0.0888888888888884,27,0
"sex",15,2,0.0666666666666667,102,0
"age",0,1,0.733333333333333,24.5,0.333333333333333
"hours-per-week",0,1,0.733333333333333,39,0.333333333333333
"fnlwgt",0,1,0.666666666666667,195865,0.166666666666667
"relationship",0,6,0.666666666666667,103,0.166666666666667
"age",6,-1,0.666666666666667,27,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"fnlwgt",6,-1,0.333333333333333,175572,0
"relationship",6,6,0.166666666666667,104,0
"sex",6,2,0.166666666666667,105,0
"fnlwgt",2,-1,1,160637.5,0
"relationship",2,6,1,106,0
"hours-per-week",2,-1,1,45,0
"workclass",17,9,2.04201680672269,107,0
"occupation",17,15,2.04201680672269,108,0
"age",17,1,1.27058823529412,43.5,0
"capital-loss",17,-1,1.00392156862745,782,0
"hours-per-week",17,1,1.00392156862745,37.5,0
"occupation",0,15,0.882352941176471,109,0.333333333333333
"race",0,5,0.882352941176471,110,0.333333333333333
"native-country",0,42,0.882352941176471,111,0.333333333333333
"occupation",14,15,1.92857142857143,112,0
"workclass",14,9,0.974025974025973,113,0
"age",14,1,0.89010989010989,43.5,0
"fnlwgt",14,-1,0.89010989010989,83007,0
"relationship",14,6,0.89010989010989,114,0
"fnlwgt",12,1,1.38888888888889,199652,0
"workclass",12,9,0.5,115,0
"hours-per-week",12,1,0.385714285714285,47.5,0
"age",12,-1,0.3,31,0
"occupation",12,15,0.3,116,0
"workclass",0,9,0.833333333333333,117,0.333333333333333
"education",0,16,0.833333333333333,118,0.333333333333333
"native-country",0,42,0.833333333333333,119,0.333333333333333
"workclass",3,9,1.33333333333333,120,0
"fnlwgt",3,-1,1.33333333333333,271816,0
"education",3,16,1.33333333333333,121,0
"education-num",3,-1,1.33333333333333,13.5,0
"native-country",3,42,1.33333333333333,122,0
"age",9,1,0.777777777777778,41.5,0
"fnlwgt",9,1,0.277777777777778,148487.5,0
"hours-per-week",9,1,0.277777777777778,47.5,0
"occupation",9,15,0.111111111111112,123,0
"workclass",9,9,0.0634920634920637,124,0
"fnlwgt",2,-1,1,160377,0
"occupation",2,15,1,125,0
"hours-per-week",2,-1,1,67,0
"marital-status",164,7,7.67730014722998,126,0
"relationship",164,6,7.67730014722998,127,0
"hours-per-week",164,-1,5.52875864579541,49.5,0
"occupation",164,15,4.20564140755911,128,0
"sex",164,2,4.11799621640152,129,0
"sex",0,2,0.817073170731707,130,0.589041095890411
"occupation",0,15,0.695121951219512,131,0.315068493150685
"hours-per-week",0,-1,0.652439024390244,39,0.219178082191781
"fnlwgt",0,-1,0.597560975609756,81848.5,0.095890410958904
"age",0,1,0.591463414634146,67.5,0.0821917808219176
"hours-per-week",73,-1,1.81164383561644,65,0
"education",73,16,0.815164962376997,132,0
