"","count","ncat","improve","index","adj"
"relationship",1000,6,80.9100001421995,1,0
"marital-status",1000,7,78.8209681849676,2,0
"capital-gain",1000,-1,54.1146315789473,4243.5,0
"age",1000,-1,53.8813204960177,32.5,0
"occupation",1000,15,51.4122831351757,3,0
"marital-status",0,7,0.995,4,0.985380116959064
"age",0,-1,0.751,36.5,0.271929824561403
"hours-per-week",0,-1,0.696,43.5,0.111111111111111
"occupation",0,15,0.695,5,0.108187134502924
"workclass",0,9,0.694,6,0.105263157894737
"capital-gain",658,-1,15.0904274081579,4718.5,0
"education",658,16,7.21278469096718,7,0
"education-num",658,-1,7.21278469096718,14.5,0
"capital-loss",658,-1,5.57816654678767,2165,0
"age",658,-1,4.39959644489672,32.5,0
"capital-loss",648,-1,5.7339075509618,2165,0
"education",648,16,4.23060308655731,8,0
"education-num",648,-1,4.2306030865573,14.5,0
"hours-per-week",648,-1,2.26827422660755,49,0
"age",648,-1,2.15240527884206,32.5,0
"education",645,16,2.78895803763148,9,0
"education-num",645,-1,2.78895803763148,14.5,0
"age",645,-1,1.45257717938257,32.5,0
"hours-per-week",645,-1,1.41261121823038,49,0
"relationship",645,6,0.988227681733044,10,0
"education-num",0,-1,1,14.5,1
"hours-per-week",639,-1,1.12614081964083,49,0
"age",639,-1,0.891830231725027,32.5,0
"education",639,16,0.601811469417086,11,0
"education-num",639,-1,0.601811469417086,11.5,0
"relationship",639,6,0.562393707589603,12,0
"workclass",0,9,0.921752738654147,13,0.0384615384615377
"native-country",0,42,0.921752738654147,14,0.0384615384615377
"age",587,-1,0.410673616166121,50.5,0
"occupation",587,15,0.198849610325496,15,0
"relationship",587,6,0.150613724719348,16,0
"workclass",587,9,0.119756275013761,17,0
"fnlwgt",587,1,0.102348264689176,203085,0
"marital-status",0,7,0.948892674616695,18,0.230769230769231
"education",0,16,0.936967632027257,19,0.0512820512820513
"occupation",0,15,0.936967632027257,20,0.0512820512820513
"native-country",0,42,0.936967632027257,21,0.0512820512820513
"education-num",0,1,0.93526405451448,2.5,0.0256410256410256
"workclass",548,9,0.178168546781669,22,0
"age",548,-1,0.0333874020005258,39.5,0
"education",548,16,0.0204467505056529,23,0
"fnlwgt",548,1,0.012743807586437,173164.5,0
"relationship",548,6,0.0119753649634873,24,0
"native-country",0,42,0.985401459854015,25,0.272727272727274
"occupation",0,15,0.981751824817518,26,0.0909090909090894
"education",11,16,0.818181818181819,27,0
"age",11,-1,0.318181818181819,39.5,0
"education-num",11,-1,0.318181818181819,9.5,0
"occupation",11,15,0.318181818181819,28,0
"fnlwgt",11,-1,0.151515151515152,135688,0
"age",2,-1,1,30.5,0
"fnlwgt",2,1,1,290422.5,0
"occupation",2,15,1,29,0
"relationship",2,6,1,30,0
"hours-per-week",2,-1,1,32.5,0
"occupation",39,15,4.03846153846154,31,0
"age",39,1,1.78846153846154,53.5,0
"sex",39,2,1.17482517482517,32,0
"education",39,16,0.485829959514168,33,0
"fnlwgt",39,1,0.407427055702917,123085.5,0
"age",4,1,1.5,63.5,0
"workclass",4,9,1.5,34,0
"fnlwgt",4,-1,1.5,66985.5,0
"education",4,16,1.5,35,0
"marital-status",4,7,1.5,36,0
"occupation",52,15,2.21538461538462,37,0
"education",52,16,1.59577677224736,38,0
"fnlwgt",52,-1,1.58681318681319,346980,0
"education-num",52,-1,1.45198592257416,11.5,0
"age",52,-1,1.38461538461539,32.5,0
"education",0,16,0.75,39,0.35
"education-num",0,-1,0.730769230769231,11.5,0.3
"age",0,-1,0.673076923076923,42,0.15
"workclass",0,9,0.653846153846154,40,0.0999999999999999
"fnlwgt",0,1,0.653846153846154,39000.5,0.0999999999999999
"fnlwgt",20,-1,2.025,346785.5,0
"age",20,-1,1.93846153846154,32.5,0
"marital-status",20,7,1.54285714285714,41,0
"education",20,16,1.03157894736842,42,0
"race",20,5,1.03157894736842,43,0
"education",0,16,0.85,44,0.25
"race",16,5,1.40833333333333,45,0
"capital-loss",16,-1,1.40833333333333,782,0
"workclass",16,9,1.04166666666667,46,0
"hours-per-week",16,-1,0.875,51.5,0
"age",16,-1,0.675,32.5,0
"age",15,-1,0.620512820512821,51,0
"workclass",15,9,0.620512820512821,47,0
"fnlwgt",15,1,0.620512820512821,58933.5,0
"hours-per-week",15,-1,0.609523809523809,57.5,0
"education",15,16,0.355555555555556,48,0
"fnlwgt",0,1,1,58933.5,1
"education",13,16,0.846153846153846,49,0
"education-num",13,-1,0.846153846153846,13.5,0
"occupation",13,15,0.512820512820512,50,0
"age",13,-1,0.179487179487179,34,0
"hours-per-week",13,-1,0.179487179487179,57.5,0
"education-num",0,-1,1,13.5,1
"age",2,1,1,41.5,0
"workclass",2,9,1,51,0
"fnlwgt",2,-1,1,195798.5,0
"marital-status",2,7,1,52,0
"relationship",2,6,1,53,0
"age",2,1,1,64,0
"fnlwgt",2,-1,1,32947,0
"education",2,16,1,54,0
"education-num",2,1,1,13.5,0
"marital-status",2,7,1,55,0
"age",4,-1,1.5,29,0
"education",4,16,1.5,56,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,57,0
"fnlwgt",4,1,0.5,365245.5,0
"age",6,-1,1.5,40.5,0
"fnlwgt",6,1,1.5,159104.5,0
"sex",6,2,1.5,58,0
"hours-per-week",6,-1,1.5,22.5,0
"occupation",6,15,0.6,59,0
"hours-per-week",0,-1,1,22.5,1
"fnlwgt",0,1,0.833333333333333,171392,0.5
"education-num",0,1,0.833333333333333,15.5,0.5
"age",4,1,1.5,55.5,0
"fnlwgt",4,1,0.5,159104.5,0
"hours-per-week",4,1,0.5,45,0
"workclass",4,9,0.166666666666667,60,0
"education",4,16,0.166666666666667,61,0
"education",10,16,0.8,62,0
"education-num",10,-1,0.8,9.5,0
"relationship",10,6,0.8,63,0
"occupation",10,15,0.466666666666666,64,0
"capital-gain",10,-1,0.466666666666666,7731.5,0
"education-num",0,-1,1,9.5,1
"age",2,-1,1,39.5,0
"workclass",2,9,1,65,0
"fnlwgt",2,-1,1,207166,0
"occupation",2,15,1,66,0
"relationship",2,6,1,67,0
"occupation",342,15,37.0469295992935,68,0
"education",342,16,28.5104332801701,69,0
"education-num",342,-1,27.6667265617115,10.5,0
"capital-gain",342,-1,20.4375023580457,5095.5,0
"age",342,-1,10.7713681396036,28.5,0
"education",0,16,0.766081871345029,70,0.515151515151515
"education-num",0,-1,0.766081871345029,10.5,0.515151515151515
"workclass",0,9,0.637426900584795,71,0.248484848484848
"hours-per-week",0,-1,0.596491228070175,41.5,0.163636363636363
"capital-gain",0,-1,0.58187134502924,4225,0.133333333333333
"capital-gain",177,-1,9.74826998295056,4225,0
"age",177,-1,4.14006399951005,34.5,0
"education",177,16,3.19478073715362,72,0
"fnlwgt",177,1,3.08294812532101,45318,0
"occupation",177,15,2.62685172827973,73,0
"native-country",0,42,0.96045197740113,74,0.125000000000001
"fnlwgt",169,1,3.77281749770726,45318,0
"age",169,-1,3.22811478596975,34.5,0
"education",169,16,2.82185654334196,75,0
"education-num",169,-1,1.75599944643511,9.5,0
"occupation",169,15,1.4649665629361,76,0
"age",157,-1,2.7719838547864,34.5,0
"education",157,16,2.51213466142657,77,0
"workclass",157,9,1.49692557972813,78,0
"native-country",157,42,1.38004246284501,79,0
"education-num",157,-1,1.35137273807436,9.5,0
"occupation",0,15,0.700636942675159,80,0.0961538461538461
"fnlwgt",0,1,0.694267515923567,247552.5,0.0769230769230769
"native-country",0,42,0.687898089171974,81,0.0576923076923077
"education",0,16,0.681528662420382,82,0.0384615384615384
"race",0,5,0.681528662420382,83,0.0384615384615384
"education",52,16,2.51282051282051,84,0
"education-num",52,-1,1.17948717948718,10.5,0
"occupation",52,15,0.553636839351123,85,0
"capital-loss",52,-1,0.553636839351123,742.5,0
"fnlwgt",52,1,0.417582417582416,136716,0
"age",3,1,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,222201.5,0
"occupation",3,15,1.33333333333333,86,0
"education",3,16,0.333333333333333,87,0
"education-num",3,1,0.333333333333333,11.5,0
"age",105,1,3.01668349979426,51.5,0
"education",105,16,2.36708275543226,88,0
"workclass",105,9,1.68219461697723,89,0
"occupation",105,15,1.45894977709393,90,0
"fnlwgt",105,-1,1.44772851669403,99487,0
"education",0,16,0.723809523809524,91,0.236842105263158
"education-num",0,-1,0.685714285714286,6.5,0.131578947368421
"hours-per-week",0,-1,0.666666666666667,36,0.0789473684210526
"workclass",0,9,0.657142857142857,92,0.0526315789473685
"occupation",0,15,0.647619047619048,93,0.0263157894736844
"occupation",38,15,2.09774436090226,94,0
"education",38,16,0.592982456140352,95,0
"hours-per-week",38,1,0.421553884711779,24.5,0
"race",38,5,0.261609907120743,96,0
"age",38,1,0.246315789473685,59.5,0
"education",0,16,0.842105263157895,97,0.142857142857143
"fnlwgt",7,-1,0.761904761904761,219156,0
"education",7,16,0.761904761904761,98,0
"education-num",7,-1,0.761904761904761,9.5,0
"race",7,5,0.761904761904761,99,0
"hours-per-week",7,1,0.761904761904761,32,0
"fnlwgt",6,1,1.33333333333333,165929.5,0
"education",6,16,1.06666666666667,100,0
"education-num",6,-1,1.06666666666667,9.5,0
"hours-per-week",6,1,1.06666666666667,32,0
"age",6,-1,0.266666666666667,53.5,0
"education-num",0,-1,0.833333333333333,7.5,0.666666666666667
"age",0,1,0.666666666666667,57,0.333333333333333
"workclass",0,9,0.666666666666667,101,0.333333333333333
"relationship",0,6,0.666666666666667,102,0.333333333333333
"sex",0,2,0.666666666666667,103,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,87639,0
"age",3,1,0.333333333333333,55.5,0
"education",3,16,0.333333333333333,104,0
"education-num",3,-1,0.333333333333333,9.5,0
"hours-per-week",3,1,0.333333333333333,32,0
"education",67,16,2.40385170919595,105,0
"fnlwgt",67,-1,1.85993111366246,401326,0
"occupation",67,15,1.73851331577407,106,0
"workclass",67,9,1.42109126498654,107,0
"race",67,5,1.1651420317766,108,0
"education-num",0,-1,0.970149253731343,12.5,0.6
"occupation",62,15,3.04838709677419,109,0
"fnlwgt",62,-1,2.08172043010752,401326,0
"education",62,16,1.77480219111381,110,0
"education-num",62,-1,1.77480219111381,8.5,0
"workclass",62,9,1.11981566820276,111,0
"education",0,16,0.838709677419355,112,0.285714285714286
"education-num",0,-1,0.82258064516129,8.5,0.214285714285715
"native-country",0,42,0.806451612903226,113,0.142857142857143
"fnlwgt",0,-1,0.790322580645161,77184.5,0.0714285714285714
"race",0,5,0.790322580645161,114,0.0714285714285714
"fnlwgt",48,-1,1.6304347826087,401326,0
"workclass",48,9,1.22727272727273,115,0
"age",48,-1,1.02751423149905,40.5,0
"education",48,16,0.900000000000002,116,0
"education-num",48,-1,0.900000000000002,8,0
"age",46,-1,1.26123188405797,40.5,0
"workclass",46,9,1.06004140786749,117,0
"native-country",46,42,0.869565217391305,118,0
"fnlwgt",46,1,0.776541961577351,300803,0
"education",46,16,0.776541961577351,119,0
"education",0,16,0.695652173913043,120,0.125
"occupation",0,15,0.695652173913043,121,0.125
"workclass",0,9,0.673913043478261,122,0.0625
"fnlwgt",0,1,0.673913043478261,226006,0.0625
"education-num",0,1,0.673913043478261,10.5,0.0625
"workclass",16,9,1.40833333333333,123,0
"hours-per-week",16,1,1.40833333333333,37.5,0
"relationship",16,6,1.04166666666667,124,0
"sex",16,2,1.04166666666667,125,0
"age",16,1,0.875,38.5,0
"age",15,1,0.799999999999999,37.5,0
"education",15,16,0.620512820512821,126,0
"fnlwgt",15,-1,0.609523809523809,174280.5,0
"relationship",15,6,0.299999999999999,127,0
"sex",15,2,0.299999999999999,128,0
"workclass",0,9,0.666666666666667,129,0.166666666666667
"fnlwgt",0,-1,0.666666666666667,174280.5,0.166666666666667
