"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,178,1,0.174157303,4,1,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","native-country", 965, 965,145,1,0.073033708,4,5,1.000000e+00,8.200000e+02,1.450000e+02,8.497409e-01,1.502591e-01,9.650000e-01
"4","hours-per-week", 301, 301,  1,1,0.002808989,4,1,1.000000e+00,3.000000e+02,1.000000e+00,9.966777e-01,3.322259e-03,3.010000e-01
"8","<leaf>", 298, 298,  0,1,0.000000000,0,0,1.000000e+00,2.980000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.980000e-01
"9","fnlwgt",   3,   3,  1,1,0.002808989,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"18","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"19","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","marital-status", 664, 664,144,1,0.073033708,4,5,1.000000e+00,5.200000e+02,1.440000e+02,7.831325e-01,2.168675e-01,6.640000e-01
"10","education", 373, 373, 19,1,0.008426966,4,2,1.000000e+00,3.540000e+02,1.900000e+01,9.490617e-01,5.093834e-02,3.730000e-01
"20","hours-per-week", 366, 366, 15,1,0.007490637,4,2,1.000000e+00,3.510000e+02,1.500000e+01,9.590164e-01,4.098361e-02,3.660000e-01
"40","education", 288, 288,  3,1,0.002808989,4,1,1.000000e+00,2.850000e+02,3.000000e+00,9.895833e-01,1.041667e-02,2.880000e-01
"80","<leaf>", 248, 248,  0,1,0.000000000,0,0,1.000000e+00,2.480000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.480000e-01
"81","fnlwgt",  40,  40,  3,1,0.002808989,4,0,1.000000e+00,3.700000e+01,3.000000e+00,9.250000e-01,7.500000e-02,4.000000e-02
"162","occupation",  39,  39,  2,1,0.002808989,4,4,1.000000e+00,3.700000e+01,2.000000e+00,9.487179e-01,5.128205e-02,3.900000e-02
