"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.5544526484752,1,0
"relationship",1000,6,79.5203232323232,2,0
"capital-gain",1000,-1,44.9772672094745,7073.5,0
"age",1000,-1,35.348513954131,39.5,0
"education",1000,16,35.0156805388375,3,0
"relationship",0,6,0.996,4,0.98876404494382
"age",0,-1,0.723,39.5,0.22191011235955
"occupation",0,15,0.72,5,0.213483146067416
"hours-per-week",0,-1,0.715,46.5,0.199438202247191
"workclass",0,9,0.685,6,0.115168539325843
"capital-gain",644,-1,13.1609105180533,7731.5,0
"education",644,16,5.60519277913974,7,0
"education-num",644,-1,5.60519277913974,14.5,0
"native-country",644,42,4.82213763248246,8,0
"marital-status",644,7,2.91916948748067,9,0
"education",637,16,5.72935536748069,10,0
"education-num",637,-1,5.72935536748069,14.5,0
"native-country",637,42,4.23019758395522,11,0
"marital-status",637,7,1.80597360775126,12,0
"capital-loss",637,-1,1.53530729921708,1534,0
"education-num",0,-1,1,14.5,1
"native-country",634,42,2.51706186331514,13,0
"marital-status",634,7,1.37019144783644,14,0
"workclass",634,9,1.18556062341346,15,0
"education",634,16,1.03263368309416,16,0
"capital-loss",634,-1,0.922573174140471,2443,0
"workclass",631,9,1.2090151082937,17,0
"education",631,16,1.08904524752385,18,0
"capital-loss",631,-1,0.934446798807709,2443,0
"hours-per-week",631,-1,0.934446798807709,76.5,0
"marital-status",631,7,0.881406603452522,19,0
"education",625,16,1.14657312005881,20,0
"capital-loss",625,-1,0.9462574638844,2443,0
"marital-status",625,7,0.707581981177661,21,0
"education-num",625,-1,0.647243071491623,10.5,0
"occupation",625,15,0.626270085470082,22,0
"education-num",0,-1,0.9632,13.5,0.378378378378378
"native-country",0,42,0.9424,23,0.0270270270270278
"capital-loss",588,-1,0.97629495484203,2443,0
"age",588,-1,0.26881055452484,40.5,0
"marital-status",588,7,0.143167022429695,24,0
"fnlwgt",588,1,0.143109095490053,179602.5,0
"workclass",588,9,0.119794259167111,25,0
"capital-loss",586,-1,0.316409713232098,1534,0
"age",586,-1,0.15485028675977,40.5,0
"workclass",586,9,0.137091035881308,26,0
"education",586,16,0.113414871979949,27,0
"education-num",586,-1,0.113414871979948,12.5,0
"workclass",580,9,0.143580387258521,28,0
"fnlwgt",580,1,0.114752995842522,38520,0
"marital-status",580,7,0.0897783251231599,29,0
"age",580,-1,0.0704174228675214,40.5,0
"sex",580,2,0.0299227435462615,30,0
"native-country",0,42,0.979310344827586,31,0.0769230769230746
"occupation",567,15,0.0282186948853898,32,0
"marital-status",567,7,0.0263234094080154,33,0
"age",567,-1,0.0186948853615869,40.5,0
"hours-per-week",567,1,0.0182117935741395,36.5,0
"fnlwgt",567,1,0.00963055787620859,179602.5,0
"native-country",0,42,0.892416225749559,34,0.0317460317460317
"marital-status",63,7,0.122100122100126,35,0
"age",63,-1,0.0793650793650822,40.5,0
"education",63,16,0.0682539682539707,36,0
"education-num",63,-1,0.0515873015873056,9.5,0
"relationship",63,6,0.045177045177049,37,0
"age",0,-1,0.873015873015873,56.5,0.384615384615385
"education",0,16,0.841269841269841,38,0.230769230769231
"education-num",0,1,0.841269841269841,5.5,0.230769230769231
"fnlwgt",0,1,0.80952380952381,36833.5,0.0769230769230772
"education",13,16,0.512820512820512,39,0
"fnlwgt",13,-1,0.346153846153846,177203,0
"education-num",13,-1,0.346153846153846,9.5,0
"hours-per-week",13,1,0.346153846153846,36.5,0
"age",13,1,0.179487179487179,45,0
"education-num",0,-1,0.923076923076923,9.5,0.666666666666667
"workclass",0,9,0.846153846153846,40,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,175728,0
"age",3,-1,0.333333333333333,37,0
"workclass",3,9,0.333333333333333,41,0
"relationship",3,6,0.333333333333333,42,0
"race",3,5,0.333333333333333,43,0
"fnlwgt",13,1,1.84615384615385,52070,0
"marital-status",13,7,1.84615384615385,44,0
"education",13,16,0.846153846153846,45,0
"education-num",13,-1,0.846153846153846,12.5,0
"occupation",13,15,0.346153846153846,46,0
"capital-loss",6,1,1.66666666666667,1583,0
"age",6,-1,0.666666666666667,40,0
"fnlwgt",6,1,0.666666666666667,148954.5,0
"hours-per-week",6,1,0.666666666666667,39,0
"workclass",6,9,0.333333333333333,47,0
"age",2,1,1,59.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,268539.5,0
"education",2,16,1,49,0
"education-num",2,-1,1,9.5,0
"marital-status",37,7,1.92272272272272,50,0
"workclass",37,9,1.8447270800212,51,0
"occupation",37,15,1.14864864864865,52,0
"sex",37,2,1.02960102960103,53,0
"age",37,-1,0.921375921375922,31.5,0
"age",0,-1,0.756756756756757,44.5,0.1
"workclass",0,9,0.756756756756757,54,0.1
"occupation",0,15,0.756756756756757,55,0.1
"workclass",27,9,0.925925925925927,56,0
"occupation",27,15,0.175925925925927,57,0
"age",27,-1,0.148148148148149,36.5,0
"fnlwgt",27,1,0.125925925925927,132609,0
"education",27,16,0.107744107744109,58,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,196535.5,0
"education",2,16,1,59,0
"education-num",2,-1,1,12.5,0
"occupation",2,15,1,60,0
"occupation",10,15,2.13333333333333,61,0
"sex",10,2,1.37142857142857,62,0
"age",10,1,0.8,33,0
"workclass",10,9,0.8,63,0
"fnlwgt",10,-1,0.8,91313,0
"fnlwgt",0,1,0.7,137359,0.25
"relationship",0,6,0.7,64,0.25
"sex",0,2,0.7,65,0.25
"fnlwgt",6,-1,2.66666666666667,91313,0
"sex",6,2,1.06666666666667,66,0
"capital-loss",6,1,1.06666666666667,938,0
"age",6,-1,0.666666666666667,43.5,0
"workclass",6,9,0.266666666666667,67,0
"occupation",6,15,2.66666666666667,68,0
"hours-per-week",6,-1,2.66666666666667,62.5,0
"education",6,16,1.33333333333333,69,0
"education-num",6,1,1.33333333333333,9.5,0
"marital-status",6,7,1.06666666666667,70,0
"hours-per-week",0,-1,1,62.5,1
"education-num",0,1,0.833333333333333,9.5,0.5
"fnlwgt",3,-1,1.33333333333333,99154,0
"occupation",3,15,1.33333333333333,71,0
"age",3,1,0.333333333333333,34,0
"education",3,16,0.333333333333333,72,0
"education-num",3,-1,0.333333333333333,11,0
"occupation",356,15,25.4625559666721,73,0
"education",356,16,21.9042987426936,74,0
"education-num",356,-1,20.9393529614401,9.5,0
"capital-gain",356,-1,16.6349724581066,5095.5,0
"age",356,-1,11.3378159912517,35.5,0
"education",0,16,0.764044943820225,75,0.454545454545454
"education-num",0,-1,0.764044943820225,10.5,0.454545454545454
"workclass",0,9,0.626404494382023,76,0.136363636363636
"hours-per-week",0,-1,0.609550561797753,49,0.0974025974025973
"native-country",0,42,0.598314606741573,77,0.0714285714285712
"capital-gain",202,-1,11.8239593592867,4225,0
"education",202,16,6.93631255017392,78,0
"education-num",202,-1,5.62441752860148,9.5,0
"age",202,-1,4.47187115024866,34.5,0
"occupation",202,15,3.42485225266712,79,0
"education",191,16,6.26196709050112,80,0
"education-num",191,-1,4.07098788191628,9.5,0
"capital-loss",191,-1,3.18588013397938,1813.5,0
"age",191,-1,2.51502142551345,34.5,0
"hours-per-week",191,1,2.29768137621541,6.5,0
"education-num",0,-1,0.916230366492147,9.5,0.746031746031746
"occupation",0,15,0.738219895287958,81,0.206349206349206
"workclass",0,9,0.701570680628272,82,0.095238095238095
"fnlwgt",0,1,0.68586387434555,25944.5,0.0476190476190475
"hours-per-week",0,1,0.68586387434555,9.5,0.0476190476190475
"capital-loss",128,-1,2.04918699186992,1813.5,0
"native-country",128,42,1.43503937007874,83,0
"education",128,16,1.41060606060606,84,0
"education-num",128,-1,1.41060606060606,8,0
"age",128,-1,1.22991718426501,52,0
"education",123,16,1.65246135977843,85,0
"education-num",123,-1,1.65246135977843,8,0
"native-country",123,42,1.49753431960549,86,0
"hours-per-week",123,-1,1.0823256131721,79,0
"occupation",123,15,0.774146341463403,87,0
"education-num",0,-1,1,8,1
"native-country",0,42,0.821138211382114,88,0.3125
"age",0,-1,0.75609756097561,23.5,0.0624999999999999
"workclass",0,9,0.75609756097561,89,0.0624999999999999
"fnlwgt",0,1,0.75609756097561,422218,0.0624999999999999
"native-country",91,42,1.33724053724054,90,0
"hours-per-week",91,-1,0.964807344554178,36.5,0
"occupation",91,15,0.879644165358449,91,0
"race",91,5,0.873351648351651,92,0
"fnlwgt",91,-1,0.820765441455098,378955,0
"fnlwgt",90,-1,0.898067632850243,175872,0
"hours-per-week",90,-1,0.875213675213676,36.5,0
"race",90,5,0.792123769338961,93,0
"workclass",90,9,0.672222222222224,94,0
"occupation",90,15,0.65854764670096,95,0
"workclass",0,9,0.6,96,0.181818181818182
"occupation",0,15,0.577777777777778,97,0.136363636363636
"age",0,-1,0.566666666666667,44,0.113636363636364
"hours-per-week",0,-1,0.566666666666667,38.5,0.113636363636364
"race",0,5,0.533333333333333,98,0.0454545454545455
"fnlwgt",46,1,0.864361936678723,99034,0
"occupation",46,15,0.864361936678723,99,0
"capital-loss",46,-1,0.640316205533598,742.5,0
"workclass",46,9,0.475543478260871,100,0
"hours-per-week",46,-1,0.264394829612222,36.5,0
"hours-per-week",0,-1,0.673913043478261,74,0.117647058823529
"age",0,1,0.652173913043478,27.5,0.0588235294117647
"workclass",0,9,0.652173913043478,101,0.0588235294117647
"race",0,5,0.652173913043478,102,0.0588235294117647
"fnlwgt",29,-1,0.264367816091953,163414.5,0
"age",29,-1,0.216748768472905,50.5,0
"occupation",29,15,0.216748768472905,103,0
"hours-per-week",29,1,0.0310344827586189,43.5,0
"workclass",29,9,0.0262725779967141,104,0
"workclass",0,9,0.827586206896552,105,0.166666666666666
"occupation",0,15,0.827586206896552,106,0.166666666666666
"age",6,-1,1.66666666666667,50,0
"fnlwgt",6,1,1.66666666666667,164567.5,0
"occupation",6,15,0.666666666666667,107,0
"race",6,5,0.166666666666667,108,0
"workclass",6,9,0.0666666666666664,109,0
"fnlwgt",17,-1,1.29946524064171,82413,0
"capital-loss",17,-1,1.24264705882353,742.5,0
"workclass",17,9,1.02673796791444,110,0
"occupation",17,15,0.889075630252102,111,0
"age",17,1,0.579185520361992,46,0
"occupation",0,15,0.705882352941177,112,0.166666666666667
"hours-per-week",0,1,0.705882352941177,38.5,0.166666666666667
"fnlwgt",11,1,0.818181818181819,31145,0
"age",11,-1,0.484848484848485,40.5,0
"occupation",11,15,0.318181818181819,113,0
"hours-per-week",11,-1,0.318181818181819,51,0
"workclass",11,9,0.103896103896104,114,0
"age",2,-1,1,40.5,0
"workclass",2,9,1,115,0
"fnlwgt",2,-1,1,28502,0
"occupation",2,15,1,116,0
"hours-per-week",2,1,1,68,0
"age",6,1,1.5,45,0
"workclass",6,9,1.5,117,0
"fnlwgt",6,1,1.5,90985.5,0
"occupation",6,15,1.5,118,0
"education",6,16,0.6,119,0
"workclass",4,9,1.5,120,0
"occupation",4,15,1.5,121,0
"age",4,-1,0.5,34.5,0
"fnlwgt",4,1,0.5,92876.5,0
"education",4,16,0.166666666666667,122,0
"fnlwgt",44,1,2.35714285714286,182736.5,0
"occupation",44,15,2.11269841269841,123,0
"age",44,-1,1.72007722007722,52,0
"hours-per-week",44,-1,1.38205128205128,57.5,0
"workclass",44,9,1.15116279069768,124,0
"occupation",42,15,1.61344537815126,125,0
"workclass",42,9,1.26480836236934,126,0
"age",42,-1,1.14285714285714,52,0
"fnlwgt",42,-1,0.721804511278195,378955,0
"hours-per-week",42,-1,0.721804511278195,57.5,0
"age",34,-1,2.4052738336714,52,0
"workclass",34,9,1.49910873440285,127,0
"hours-per-week",34,-1,1.12941176470588,57.5,0
"fnlwgt",34,-1,0.612745098039217,206300.5,0
"occupation",34,15,0.381263616557735,128,0
"workclass",0,9,0.882352941176471,129,0.2
"race",0,5,0.882352941176471,130,0.2
"workclass",29,9,1.79556650246306,131,0
"hours-per-week",29,-1,0.798212005108556,67.5,0
"age",29,1,0.524137931034483,32.5,0
"fnlwgt",29,-1,0.295566502463054,232965.5,0
"occupation",29,15,0.087774294670846,132,0
"hours-per-week",28,-1,0.928571428571428,67.5,0
"age",28,1,0.15079365079365,32.5,0
"occupation",28,15,0.15079365079365,133,0
"fnlwgt",28,-1,0.128571428571428,259513,0
"workclass",28,9,0.00857142857142712,134,0
"age",2,1,1,35,0
"workclass",2,9,1,135,0
"fnlwgt",2,-1,1,227866,0
"occupation",2,15,1,136,0
"capital-gain",2,1,1,1732,0
"race",5,5,2.4,137,0
"occupation",5,15,1.06666666666667,138,0
"workclass",5,9,0.9,139,0
"fnlwgt",5,1,0.9,345950.5,0
"education",5,16,0.9,140,0
"fnlwgt",8,-1,1.33333333333333,365957,0
"age",8,-1,0.571428571428572,26,0
"education",8,16,0.571428571428572,141,0
"education-num",8,-1,0.571428571428572,10,0
"relationship",8,6,0.571428571428572,142,0
"age",6,-1,0.666666666666667,34,0
"fnlwgt",6,1,0.666666666666667,211882.5,0
"relationship",6,6,0.266666666666667,143,0
"sex",6,2,0.266666666666667,144,0
"hours-per-week",6,-1,0.166666666666667,46,0
"fnlwgt",0,1,1,211882.5,1
"age",4,1,2,43.5,0
"fnlwgt",4,-1,0.666666666666667,189037.5,0
"age",5,-1,2.4,41,0
"capital-loss",5,1,2.4,1989.5,0
"occupation",5,15,1.06666666666667,145,0
