"","count","ncat","improve","index","adj"
"relationship",1000,6,71.6709165059513,1,0
"marital-status",1000,7,71.3007766554433,2,0
"education",1000,16,47.8028886302681,3,0
"education-num",1000,-1,47.8028886302681,12.5,0
"capital-gain",1000,-1,42.2911021671827,7073.5,0
"marital-status",0,7,0.995,4,0.985590778097983
"occupation",0,15,0.723,5,0.201729106628242
"age",0,-1,0.722,41.5,0.198847262247838
"hours-per-week",0,-1,0.699,43.5,0.132564841498559
"workclass",0,9,0.685,6,0.0922190201729108
"capital-gain",653,-1,12.7986904925588,8684.5,0
"education-num",653,-1,6.78251293183843,12.5,0
"education",653,16,6.78251293183842,7,0
"workclass",653,9,5.73107423635493,8,0
"age",653,-1,5.09977387265872,47.5,0
"workclass",646,9,5.32322057841447,9,0
"education",646,16,4.85609249462367,10,0
"education-num",646,-1,4.67272879791399,12.5,0
"age",646,-1,4.18981639000133,47.5,0
"hours-per-week",646,-1,2.96077701184159,47.5,0
"native-country",0,42,0.936532507739938,11,0.0465116279069773
"education",0,16,0.934984520123839,12,0.0232558139534886
"education-num",0,-1,0.934984520123839,15.5,0.0232558139534886
"hours-per-week",0,-1,0.934984520123839,89,0.0232558139534886
"capital-loss",603,-1,1.91787463568095,2365.5,0
"education",603,16,1.57734477794179,13,0
"marital-status",603,7,1.56021058877627,14,0
"education-num",603,-1,1.26296119448138,10.5,0
"age",603,-1,0.974553747833703,44.5,0
"marital-status",602,7,1.29237409192065,15,0
"education",602,16,1.24488472767542,16,0
"education-num",602,-1,0.99081040017645,10.5,0
"age",602,-1,0.700157373022314,44.5,0
"hours-per-week",602,-1,0.592268028848363,75,0
"age",0,-1,0.878737541528239,40.5,0.359649122807018
"relationship",0,6,0.847176079734219,17,0.192982456140351
"occupation",0,15,0.823920265780731,18,0.0701754385964911
"native-country",0,42,0.817275747508306,19,0.0350877192982458
"race",0,5,0.813953488372093,20,0.0175438596491229
"hours-per-week",488,-1,0.987721783714451,73,0
"education",488,16,0.210004144943722,21,0
"education-num",488,-1,0.123957434570007,11.5,0
"fnlwgt",488,-1,0.105499900701616,354716.5,0
"occupation",488,15,0.0777242044358459,22,0
"education",486,16,0.0499388277166295,23,0
"occupation",486,15,0.044665261467451,24,0
"education-num",486,-1,0.0384379651519344,12.5,0
"age",486,1,0.0125514403292439,25.5,0
"fnlwgt",486,1,0.0104833138085605,199127,0
"education-num",0,-1,0.979423868312757,12.5,0.72972972972973
"native-country",0,42,0.932098765432099,25,0.108108108108109
"hours-per-week",0,-1,0.92798353909465,58,0.0540540540540552
"occupation",37,15,0.345945945945944,26,0
"age",37,1,0.0997920997920985,25.5,0
"fnlwgt",37,-1,0.0997920997920985,195164,0
"sex",37,2,0.0292792792792784,27,0
"relationship",37,6,0.0259459459459435,28,0
"fnlwgt",5,-1,1.6,189275.5,0
"sex",5,2,0.6,29,0
"age",5,-1,0.266666666666667,24.5,0
"hours-per-week",5,-1,0.266666666666667,38.5,0
"relationship",5,6,0.1,30,0
"age",2,1,1,51,0
"fnlwgt",2,-1,1,195626.5,0
"education",2,16,1,31,0
"education-num",2,1,1,13,0
"occupation",2,15,1,32,0
"education",114,16,2.37192982456141,33,0
"occupation",114,15,2.24561403508772,34,0
"education-num",114,-1,1.37848116795486,10.5,0
"hours-per-week",114,-1,0.870235017501304,46.5,0
"sex",114,2,0.778204929290141,35,0
"education-num",0,-1,0.93859649122807,10.5,0.631578947368421
"native-country",0,42,0.850877192982456,36,0.105263157894737
"occupation",0,15,0.842105263157895,37,0.0526315789473679
"occupation",95,15,1.34736842105263,38,0
"sex",95,2,0.528022759601707,39,0
"marital-status",95,7,0.360960092539041,40,0
"education",95,16,0.314150580212289,41,0
"fnlwgt",95,1,0.234586466165416,200963.5,0
"race",0,5,0.810526315789474,42,0.052631578947368
"marital-status",19,7,2.78637770897833,43,0
"age",19,-1,1.31578947368421,62,0
"fnlwgt",19,1,1.22488038277512,203989.5,0
"education",19,16,1.05388471177945,44,0
"sex",19,2,0.982456140350877,45,0
"education",17,16,0.862745098039216,46,0
"education-num",17,-1,0.529411764705883,9.5,0
"fnlwgt",17,1,0.418300653594772,203989.5,0
"age",17,-1,0.338935574229692,49.5,0
"occupation",17,15,0.329411764705883,47,0
"education-num",0,-1,0.882352941176471,9.5,0.666666666666667
"fnlwgt",0,1,0.764705882352941,102196,0.333333333333333
"relationship",0,6,0.764705882352941,48,0.333333333333333
"hours-per-week",0,1,0.764705882352941,39.5,0.333333333333333
"age",0,-1,0.705882352941177,49.5,0.166666666666667
"occupation",6,15,1.33333333333333,49,0
"relationship",6,6,1.33333333333333,50,0
"sex",6,2,1.33333333333333,51,0
"age",6,-1,0.666666666666667,40,0
"workclass",6,9,0.666666666666667,52,0
"age",0,-1,0.833333333333333,40,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,112263,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,39.5,0.666666666666667
"race",0,5,0.666666666666667,53,0.333333333333333
"workclass",3,9,1.33333333333333,54,0
"fnlwgt",3,1,1.33333333333333,275675.5,0
"age",3,1,0.333333333333333,41.5,0
"occupation",19,15,1.43274853801169,55,0
"hours-per-week",19,-1,1.09624060150376,46.5,0
"age",19,-1,1.01052631578947,34,0
"fnlwgt",19,1,0.877192982456139,88232.5,0
"marital-status",19,7,0.710526315789473,56,0
"sex",0,2,0.684210526315789,57,0.333333333333333
"age",0,-1,0.631578947368421,34,0.222222222222222
"fnlwgt",0,-1,0.631578947368421,126365,0.222222222222222
"hours-per-week",0,-1,0.631578947368421,46.5,0.222222222222222
"native-country",0,42,0.631578947368421,58,0.222222222222222
"age",9,-1,1.77777777777778,48.5,0
"fnlwgt",9,-1,0.444444444444445,228380.5,0
"occupation",9,15,0.277777777777778,59,0
"education",9,16,0.177777777777778,60,0
"education-num",9,-1,0.177777777777778,12,0
"fnlwgt",10,1,1.25,110807.5,0
"hours-per-week",10,-1,0.833333333333333,46.5,0
"age",10,-1,0.555555555555555,30.5,0
"workclass",10,9,0.555555555555555,61,0
"marital-status",10,7,0.555555555555555,62,0
"hours-per-week",0,-1,0.9,49,0.5
"fnlwgt",8,-1,1.35,162723.5,0
"age",8,1,0.75,47.5,0
"relationship",8,6,0.75,63,0
"workclass",8,9,0.321428571428572,64,0
"marital-status",8,7,0.321428571428572,65,0
"age",0,-1,0.875,43,0.666666666666667
"workclass",0,9,0.75,66,0.333333333333333
"marital-status",0,7,0.75,67,0.333333333333333
"relationship",0,6,0.75,68,0.333333333333333
"race",0,5,0.75,69,0.333333333333333
"age",5,1,2.4,47.5,0
"fnlwgt",5,1,0.9,310736.5,0
"relationship",5,6,0.9,70,0
"hours-per-week",5,-1,0.4,46.5,0
"education",5,16,0.0666666666666664,71,0
"education-num",43,-1,4.73343669250646,12.5,0
"education",43,16,4.73343669250646,72,0
"age",43,-1,3.02232558139535,44,0
"hours-per-week",43,-1,2.18493427704752,44,0
"occupation",43,15,2.0977801268499,73,0
"occupation",0,15,0.767441860465116,74,0.444444444444444
"age",0,-1,0.674418604651163,37,0.222222222222222
"marital-status",0,7,0.627906976744186,75,0.111111111111111
"workclass",0,9,0.604651162790698,76,0.0555555555555554
"native-country",0,42,0.604651162790698,77,0.0555555555555554
"occupation",25,15,1.76333333333333,78,0
"workclass",25,9,0.76695652173913,79,0
"fnlwgt",25,-1,0.76695652173913,353638.5,0
"age",25,-1,0.679999999999999,44,0
"marital-status",25,7,0.679999999999999,80,0
"fnlwgt",24,-1,0.916666666666666,353638.5,0
"occupation",24,15,0.416666666666666,81,0
"hours-per-week",24,-1,0.316666666666666,57.5,0
"age",24,-1,0.202380952380951,44,0
"marital-status",24,7,0.202380952380951,82,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,371062.5,0
"education",2,16,1,83,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,84,0
"hours-per-week",18,-1,1.77777777777778,42.5,0
"sex",18,2,1.66810966810967,85,0
"age",18,1,1.42222222222222,32,0
"occupation",18,15,1.38888888888889,86,0
"native-country",18,42,0.888888888888889,87,0
"age",0,1,0.722222222222222,36.5,0.444444444444444
"occupation",0,15,0.722222222222222,88,0.444444444444444
"fnlwgt",0,-1,0.666666666666667,182689.5,0.333333333333333
"marital-status",0,7,0.666666666666667,89,0.333333333333333
"education",0,16,0.611111111111111,90,0.222222222222222
"age",9,-1,1.6,49.5,0
"marital-status",9,7,1.6,91,0
"occupation",9,15,1.6,92,0
"fnlwgt",9,1,1,69936,0
"education",9,16,1,93,0
"education-num",0,-1,0.888888888888889,13.5,0.75
"fnlwgt",0,1,0.777777777777778,177457,0.5
"hours-per-week",0,1,0.777777777777778,33.5,0.5
"workclass",0,9,0.666666666666667,94,0.25
"relationship",0,6,0.666666666666667,95,0.25
"marital-status",5,7,2.4,96,0
"workclass",5,9,1.06666666666667,97,0
"fnlwgt",5,-1,1.06666666666667,155076.5,0
"education",5,16,1.06666666666667,98,0
"sex",5,2,1.06666666666667,99,0
"fnlwgt",0,-1,0.8,155076.5,0.5
"hours-per-week",0,-1,0.8,36,0.5
"sex",9,2,1.77777777777778,100,0
"hours-per-week",9,1,1.77777777777778,52.5,0
"fnlwgt",9,1,1.36111111111111,314794,0
"education",9,16,1.36111111111111,101,0
"education-num",9,1,1.36111111111111,15.5,0
"workclass",0,9,0.777777777777778,102,0.333333333333333
"fnlwgt",0,-1,0.777777777777778,124849,0.333333333333333
"education",0,16,0.777777777777778,103,0.333333333333333
"race",0,5,0.777777777777778,104,0.333333333333333
"hours-per-week",0,1,0.777777777777778,52.5,0.333333333333333
"age",3,-1,1.33333333333333,47,0
"fnlwgt",3,1,1.33333333333333,111400,0
"education",3,16,1.33333333333333,105,0
"education-num",3,1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,106,0
"education",347,16,25.981274743153,107,0
"education-num",347,-1,25.981274743153,12.5,0
"occupation",347,15,22.591485211871,108,0
"capital-gain",347,-1,16.4963216209927,5095.5,0
"capital-loss",347,-1,13.499255746588,1846,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.821325648414986,109,0.36734693877551
"capital-gain",0,-1,0.743515850144092,7493,0.0918367346938776
"workclass",0,9,0.734870317002882,110,0.0612244897959183
"native-country",0,42,0.734870317002882,111,0.0612244897959183
"capital-gain",249,-1,10.4776754075124,5095.5,0
"occupation",249,15,9.06721994268985,112,0
"capital-loss",249,-1,6.8819579573524,1846,0
"age",249,-1,4.96743056883619,48.5,0
"education",249,16,4.29844429477745,113,0
"occupation",238,15,8.78823986648682,114,0
"capital-loss",238,-1,7.66388028895767,1846,0
"age",238,-1,5.5462858220211,48.5,0
"native-country",238,42,4.05429864253392,115,0
"education",238,16,3.82736747044986,116,0
"education",0,16,0.705882352941177,117,0.156626506024096
"education-num",0,-1,0.701680672268908,7.5,0.144578313253012
"native-country",0,42,0.69327731092437,118,0.120481927710843
"fnlwgt",0,-1,0.663865546218487,48311,0.0361445783132529
"capital-gain",0,1,0.663865546218487,1052.5,0.0361445783132529
"education",83,16,2.20203892493049,119,0
"fnlwgt",83,1,1.98325770614927,36669.5,0
"capital-loss",83,-1,1.93985943775101,924,0
"marital-status",83,7,1.60916838084044,120,0
"education-num",83,-1,0.890298034242232,8.5,0
"education-num",0,-1,0.783132530120482,8.5,0.538461538461538
"occupation",0,15,0.674698795180723,121,0.307692307692308
"fnlwgt",0,1,0.614457831325301,204301,0.179487179487179
"hours-per-week",0,-1,0.590361445783133,42,0.128205128205128
"workclass",0,9,0.566265060240964,122,0.0769230769230769
"fnlwgt",39,1,2.49480249480249,32064.5,0
"capital-loss",39,-1,2.49480249480249,924,0
"age",39,1,1.21457489878542,24.5,0
"marital-status",39,7,1.21457489878542,123,0
"occupation",39,15,1.21457489878542,124,0
"capital-loss",37,-1,2.77992277992278,924,0
"occupation",37,15,1.8058968058968,125,0
"age",37,1,1.35135135135135,24.5,0
"fnlwgt",37,1,0.738018018018018,146976.5,0
"relationship",37,6,0.413851351351351,126,0
"age",35,1,1.51260504201681,24.5,0
"occupation",35,15,1.51260504201681,127,0
"fnlwgt",35,1,1.32505175983437,146976.5,0
"relationship",35,6,0.238095238095241,128,0
"sex",35,2,0.238095238095241,129,0
"occupation",34,15,1.60427807486631,130,0
"fnlwgt",34,1,0.836601307189544,183187.5,0
"age",34,-1,0.782143687514533,50.5,0
"hours-per-week",34,-1,0.364086687306502,44.5,0
"relationship",34,6,0.162271805273833,131,0
"fnlwgt",33,1,0.51336898395722,183187.5,0
"age",33,-1,0.454545454545456,38,0
"occupation",33,15,0.454545454545456,132,0
"hours-per-week",33,1,0.311688311688313,46.5,0
"workclass",33,9,0.174545454545456,133,0
"occupation",0,15,0.666666666666667,134,0.3125
"capital-gain",0,1,0.606060606060606,1568.5,0.1875
"hours-per-week",0,-1,0.606060606060606,44.5,0.1875
"native-country",0,42,0.606060606060606,135,0.1875
"age",0,-1,0.575757575757576,29,0.125
"fnlwgt",17,-1,1.44117647058824,176638,0
"age",17,-1,0.741176470588235,38,0
"occupation",17,15,0.741176470588235,136,0
"hours-per-week",17,1,0.741176470588235,46.5,0
"workclass",17,9,0.22689075630252,137,0
"age",16,-1,0.833333333333333,48.5,0
"occupation",16,15,0.642857142857143,138,0
