"","count","ncat","improve","index","adj"
"occupation",1000,15,38.312016938899,1,0
"education",1000,16,37.0568192668372,2,0
"education-num",1000,-1,37.0568192668372,12.5,0
"age",1000,-1,35.0882358991626,32.5,0
"capital-gain",1000,-1,32.6428266148986,7073.5,0
"education",0,16,0.802,3,0.348684210526316
"education-num",0,-1,0.802,12.5,0.348684210526316
"hours-per-week",0,-1,0.74,42.5,0.144736842105263
"workclass",0,9,0.73,4,0.111842105263158
"capital-gain",0,-1,0.714,4900,0.0592105263157895
"capital-gain",696,-1,8.76633393829403,4647.5,0
"capital-loss",696,-1,7.53892675755144,1805,0
"age",696,-1,6.30354165282854,38.5,0
"native-country",696,42,4.09674329501912,5,0
"education",696,16,3.43483795085146,6,0
"capital-loss",684,-1,7.77452507007162,1805,0
"age",684,-1,5.04532507404565,38.5,0
"native-country",684,42,2.97214377406931,7,0
"education",684,16,2.67916889825614,8,0
"fnlwgt",684,-1,1.46011093785941,223861,0
"age",676,-1,4.16680862545321,32.5,0
"native-country",676,42,2.20952795525977,9,0
"education",676,16,1.84881641986225,10,0
"education-num",676,1,1.18727387641147,10.5,0
"fnlwgt",676,-1,1.16650633406145,223861,0
"marital-status",0,7,0.742603550295858,11,0.289795918367347
"native-country",0,42,0.742603550295858,12,0.289795918367347
"education",0,16,0.729289940828402,13,0.253061224489796
"relationship",0,6,0.720414201183432,14,0.228571428571429
"education-num",0,1,0.714497041420118,10.5,0.212244897959184
"capital-gain",431,-1,0.976884677580747,3855.5,0
"relationship",431,6,0.310393521677787,15,0
"education",431,16,0.158486815280428,16,0
"fnlwgt",431,1,0.145222799407235,111411.5,0
"occupation",431,15,0.117528694330934,17,0
"education",429,16,0.176473932571472,18,0
"occupation",429,15,0.0692640692640465,19,0
"fnlwgt",429,1,0.050317498593337,201594,0
"age",429,1,0.0393229958447217,28.5,0
"education-num",429,1,0.036146501899899,10.5,0
"native-country",0,42,0.916083916083916,20,0.121951219512194
"relationship",41,6,0.947735191637632,21,0
"marital-status",41,7,0.804878048780489,22,0
"age",41,-1,0.20487804878049,25.5,0
"fnlwgt",41,1,0.195354239256679,110405.5,0
"sex",41,2,0.138211382113822,23,0
"occupation",0,15,0.878048780487805,24,0.285714285714286
"occupation",7,15,1.19047619047619,25,0
"hours-per-week",7,1,1.19047619047619,37.5,0
"age",7,1,0.857142857142857,29,0
"fnlwgt",7,-1,0.457142857142857,81575,0
"workclass",7,9,0.19047619047619,26,0
"age",6,1,0.333333333333333,28,0
"fnlwgt",6,1,0.333333333333333,113184.5,0
"occupation",6,15,0.333333333333333,27,0
"workclass",6,9,0.0666666666666664,28,0
"hours-per-week",6,1,0.0666666666666664,44,0
"fnlwgt",0,-1,0.833333333333333,81575,0.666666666666667
"workclass",0,9,0.666666666666667,29,0.333333333333333
"fnlwgt",3,1,1.33333333333333,113184.5,0
"age",3,-1,0.333333333333333,25.5,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,137746,0
"marital-status",2,7,1,30,0
