"","count","ncat","improve","index","adj"
"marital-status",1000,7,97.3865836778441,1,0
"relationship",1000,6,95.7634177186585,2,0
"occupation",1000,15,64.7243316323234,3,0
"capital-gain",1000,-1,53.5172016806721,5095.5,0
"sex",1000,2,50.6720651901345,4,0
"relationship",0,6,0.981,5,0.94973544973545
"sex",0,2,0.787,6,0.436507936507937
"occupation",0,15,0.743,7,0.32010582010582
"hours-per-week",0,-1,0.701,39.5,0.208994708994709
"workclass",0,9,0.677,8,0.145502645502646
"capital-gain",622,-1,11.2373470580866,7555.5,0
"education",622,16,3.81761551397901,9,0
"education-num",622,-1,3.81761551397901,13.5,0
"capital-loss",622,-1,3.72161601493622,2222.5,0
"occupation",622,15,3.658133038624,10,0
"capital-loss",616,-1,3.79458733448963,2222.5,0
"hours-per-week",616,-1,3.17408077004456,62.5,0
"occupation",616,15,2.83056086070793,11,0
"education",616,16,1.40468348077047,12,0
"education-num",616,-1,1.40468348077047,13.5,0
"hours-per-week",0,-1,0.998376623376623,71,0.5
"occupation",614,15,2.33336200549196,13,0
"education",614,16,1.45091902343289,14,0
"education-num",614,-1,1.45091902343288,13.5,0
"workclass",614,9,1.34432157384215,15,0
"relationship",614,6,1.04647498983691,16,0
"education",0,16,0.871335504885994,17,0.168421052631579
"education-num",0,-1,0.871335504885994,13.5,0.168421052631579
"workclass",0,9,0.853420195439739,18,0.0526315789473685
"native-country",0,42,0.851791530944625,19,0.0421052631578948
"hours-per-week",0,-1,0.850162866449511,62.5,0.0315789473684211
"occupation",519,15,0.211893261540921,20,0
"workclass",519,9,0.162884132389419,21,0
"education",519,16,0.159986981668743,22,0
"education-num",519,-1,0.123446728167572,10.5,0
"age",519,-1,0.0989012328787817,57.5,0
"native-country",0,42,0.86897880539499,23,0.0684931506849314
"education",0,16,0.863198458574181,24,0.0273972602739721
"race",0,5,0.861271676300578,25,0.0136986301369856
"age",73,-1,0.866100713872281,57.5,0
"workclass",73,9,0.866100713872281,26,0
"marital-status",73,7,0.866100713872281,27,0
"education",73,16,0.512955449323108,28,0
"education-num",73,-1,0.35875153404757,10.5,0
"workclass",71,9,0.916309450908349,29,0
"education",71,16,0.614596670934697,30,0
"education-num",71,-1,0.45875251509054,10.5,0
"hours-per-week",71,-1,0.169069975407998,49,0
"age",71,-1,0.137323943661969,29.5,0
"education",69,16,0.47101449275362,31,0
"education-num",69,-1,0.137681159420286,10.5,0
"fnlwgt",69,1,0.0710144927536192,161473,0
"relationship",69,6,0.0479375696766975,32,0
"age",69,-1,0.0376811594202868,29.5,0
"workclass",0,9,0.956521739130435,33,0.250000000000001
"relationship",4,6,1.5,34,0
"fnlwgt",4,1,0.5,180440,0
"age",4,-1,0.166666666666667,29,0
"workclass",4,9,0.166666666666667,35,0
"marital-status",4,7,0.166666666666667,36,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,207787,0
"occupation",2,15,1,37,0
"relationship",2,6,1,38,0
"race",2,5,1,39,0
"age",2,1,1,60.5,0
"fnlwgt",2,1,1,228888,0
"education",2,16,1,40,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,41,0
"relationship",95,6,1.54288913773796,42,0
"age",95,-1,1.3411316753422,31.5,0
"sex",95,2,1.07180786190074,43,0
"workclass",95,9,1.01892610313663,44,0
"education",95,16,0.872190893901418,45,0
"age",94,-1,1.47098646034816,33.5,0
"workclass",94,9,1.15067811372403,46,0
