"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,197,1,0.139593909,4,5,1.000000e+00,8.030000e+02,1.970000e+02,8.030000e-01,1.970000e-01,1.000000e+00
"2","capital-gain", 759, 759, 82,1,0.065989848,4,0,1.000000e+00,6.770000e+02,8.200000e+01,8.919631e-01,1.080369e-01,7.590000e-01
"4","age", 746, 746, 69,1,0.012690355,4,5,1.000000e+00,6.770000e+02,6.900000e+01,9.075067e-01,9.249330e-02,7.460000e-01
"8","capital-loss", 433, 433,  8,1,0.005076142,4,0,1.000000e+00,4.250000e+02,8.000000e+00,9.815242e-01,1.847575e-02,4.330000e-01
"16","occupation", 432, 432,  7,1,0.005076142,4,0,1.000000e+00,4.250000e+02,7.000000e+00,9.837963e-01,1.620370e-02,4.320000e-01
"32","capital-gain", 426, 426,  5,1,0.003625816,4,0,1.000000e+00,4.210000e+02,5.000000e+00,9.882629e-01,1.173709e-02,4.260000e-01
"64","relationship", 424, 424,  4,1,0.003625816,4,0,1.000000e+00,4.200000e+02,4.000000e+00,9.905660e-01,9.433962e-03,4.240000e-01
"128","fnlwgt", 421, 421,  3,1,0.003625816,4,5,1.000000e+00,4.180000e+02,3.000000e+00,9.928741e-01,7.125891e-03,4.210000e-01
"256","<leaf>", 318, 318,  0,1,0.000000000,0,0,1.000000e+00,3.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.180000e-01
"257","education", 103, 103,  3,1,0.003625816,4,2,1.000000e+00,1.000000e+02,3.000000e+00,9.708738e-01,2.912621e-02,1.030000e-01
"514","<leaf>",  96,  96,  0,1,0.000000000,0,0,1.000000e+00,9.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.600000e-02
"515","occupation",   7,   7,  3,1,0.003625816,4,3,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"129","age",   3,   3,  1,1,0.003625816,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.003625816,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   6,   6,  2,1,0.005076142,4,2,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","relationship", 313, 313, 61,1,0.012690355,4,5,1.000000e+00,2.520000e+02,6.100000e+01,8.051118e-01,1.948882e-01,3.130000e-01
"18","education", 139, 139,  5,1,0.007614213,4,2,1.000000e+00,1.340000e+02,5.000000e+00,9.640288e-01,3.597122e-02,1.390000e-01
"36","fnlwgt", 124, 124,  1,1,0.002538071,4,0,1.000000e+00,1.230000e+02,1.000000e+00,9.919355e-01,8.064516e-03,1.240000e-01
"72","<leaf>", 113, 113,  0,1,0.000000000,0,0,1.000000e+00,1.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.130000e-01
"73","fnlwgt",  11,  11,  1,1,0.002538071,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"146","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","occupation",  15,  15,  4,1,0.007614213,4,5,1.000000e+00,1.100000e+01,4.000000e+00,7.333333e-01,2.666667e-01,1.500000e-02
"74","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"75","age",   5,   5,  1,2,0.005076142,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"150","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
