"","count","ncat","improve","index","adj"
"relationship",1000,6,82.9644027324247,1,0
"marital-status",1000,7,82.3653090016306,2,0
"capital-gain",1000,-1,60.3941422594141,5095.5,0
"education",1000,16,50.3912747524752,3,0
"education-num",1000,-1,48.6953607473952,12.5,0
"marital-status",0,7,0.995,4,0.984227129337539
"sex",0,2,0.749,5,0.208201892744479
"age",0,-1,0.727,46.5,0.138801261829653
"occupation",0,15,0.717,6,0.107255520504732
"workclass",0,9,0.71,7,0.0851735015772868
"capital-gain",683,-1,27.614615476729,4718.5,0
"occupation",683,15,7.48688090328962,8,0
"education",683,16,7.39486755483634,9,0
"education-num",683,-1,7.39486755483634,13.5,0
"hours-per-week",683,-1,4.3602872862544,43.5,0
"education",666,16,4.51894202833757,10,0
"education-num",666,-1,4.51894202833757,13.5,0
"capital-loss",666,-1,4.18932981319685,2218.5,0
"occupation",666,15,2.79647147147147,11,0
"hours-per-week",666,-1,2.51287222421243,44.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.972972972972973,12,0.0526315789473692
"capital-loss",647,-1,4.30681263686215,2218.5,0
"hours-per-week",647,-1,1.68000774517727,49,0
"workclass",647,9,1.38816260316894,13,0
"native-country",647,42,0.930062422870058,14,0
"occupation",647,15,0.698884772861867,15,0
"native-country",643,42,0.94774397507782,16,0
"hours-per-week",643,-1,0.888613849330945,49,0
"workclass",643,9,0.65135026502476,17,0
"marital-status",643,7,0.586852574895538,18,0
"fnlwgt",643,1,0.570031687505452,30312.5,0
"hours-per-week",641,-1,0.941624465873476,49,0
"workclass",641,9,0.673980979172663,19,0
"fnlwgt",641,1,0.581446087732179,30312.5,0
"marital-status",641,7,0.42577787111872,20,0
"occupation",641,15,0.223065161705277,21,0
"marital-status",596,7,0.383335036736685,22,0
"fnlwgt",596,1,0.269095286386525,28593.5,0
"workclass",596,9,0.0947505992790063,23,0
"occupation",596,15,0.0947505992790063,24,0
"age",596,-1,0.0446143097983835,54.5,0
"native-country",0,42,0.993288590604027,25,0.200000000000003
"fnlwgt",591,1,0.275602564229975,28593.5,0
"workclass",591,9,0.107595000362443,26,0
"occupation",591,15,0.101065133488695,27,0
"marital-status",591,7,0.0917267788761538,28,0
"age",591,-1,0.0506539109781787,54.5,0
"race",0,5,0.989847715736041,29,0.14285714285714
"occupation",584,15,0.107686453576836,30,0
"relationship",584,6,0.0273445732349593,31,0
"marital-status",584,7,0.0232420091323935,32,0
"sex",584,2,0.00923357031382133,33,0
"fnlwgt",584,-1,0.00820324944246775,185488.5,0
"fnlwgt",18,1,0.222222222222223,186639,0
"marital-status",18,7,0.222222222222223,34,0
"relationship",18,6,0.222222222222223,35,0
"age",18,1,0.111111111111111,38,0
"education",18,16,0.0707070707070707,36,0
"age",0,-1,0.777777777777778,52.5,0.333333333333333
"education",0,16,0.777777777777778,37,0.333333333333333
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"marital-status",0,7,0.777777777777778,38,0.333333333333333
"workclass",0,9,0.722222222222222,39,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,171182,0
"relationship",6,6,1.66666666666667,40,0
"age",6,1,0.333333333333333,38.5,0
"education",6,16,0.166666666666667,41,0
"education-num",6,1,0.166666666666667,9.5,0
"workclass",7,9,1.71428571428571,42,0
"fnlwgt",7,-1,1.71428571428571,28003.5,0
"marital-status",7,7,1.71428571428571,43,0
"occupation",7,15,0.714285714285714,44,0
"hours-per-week",7,-1,0.714285714285714,39,0
"age",5,-1,1.6,43.5,0
"fnlwgt",5,-1,1.6,237332,0
"education",5,16,1.6,45,0
"education-num",5,-1,1.6,9.5,0
"occupation",5,15,0.6,46,0
"workclass",45,9,1.61616161616162,47,0
"occupation",45,15,1.61616161616162,48,0
"education",45,16,1.11111111111111,49,0
"education-num",45,-1,1.11111111111111,11.5,0
"fnlwgt",45,-1,0.957854406130272,190437,0
"fnlwgt",44,1,0.701298701298703,30312.5,0
"education",44,16,0.701298701298703,50,0
"workclass",44,9,0.631800631800633,51,0
