"","count","ncat","improve","index","adj"
"relationship",1000,6,77.9925672692368,1,0
"marital-status",1000,7,75.8861095895246,2,0
"occupation",1000,15,47.1585272551258,3,0
"education",1000,16,43.1451428571428,4,0
"education-num",1000,-1,43.1451428571428,12.5,0
"marital-status",0,7,0.995,5,0.985380116959064
"age",0,-1,0.73,41.5,0.210526315789474
"occupation",0,15,0.722,6,0.187134502923976
"hours-per-week",0,-1,0.699,44.5,0.119883040935672
"workclass",0,9,0.689,7,0.0906432748538009
"capital-gain",658,-1,14.6598456862287,7669.5,0
"education",658,16,8.79825350230852,8,0
"education-num",658,-1,8.79825350230852,13.5,0
"occupation",658,15,5.46933412002689,9,0
"hours-per-week",658,-1,4.63400211125992,44.5,0
"education",650,16,4.30159338367864,10,0
"education-num",650,-1,4.30159338367864,13.5,0
"capital-loss",650,-1,3.72151946818613,2129.5,0
"hours-per-week",650,-1,3.04328947937366,49.5,0
"marital-status",650,7,2.91911855718443,11,0
"education-num",0,-1,1,13.5,1
"capital-loss",631,-1,3.79941496451236,2129.5,0
"workclass",631,9,1.8724031363211,12,0
"marital-status",631,7,1.52563769489527,13,0
"education",631,16,1.48414912140766,14,0
"relationship",631,6,1.37764445450659,15,0
"workclass",629,9,1.40530881368373,16,0
"occupation",629,15,1.21024541439491,17,0
"relationship",629,6,1.08457869634342,18,0
"education",629,16,1.07938593473839,19,0
"marital-status",629,7,0.994276359601589,20,0
"native-country",0,42,0.939586645468998,21,0.0256410256410257
"occupation",590,15,0.757270862571513,22,0
"hours-per-week",590,-1,0.605587353344855,44.5,0
"relationship",590,6,0.555827881575858,23,0
"education",590,16,0.51298766743249,24,0
"education-num",590,-1,0.512987667432487,12.5,0
"education",0,16,0.761016949152542,25,0.101910828025478
"education-num",0,-1,0.761016949152542,11.5,0.101910828025478
"hours-per-week",0,-1,0.759322033898305,42.5,0.0955414012738855
"marital-status",0,7,0.747457627118644,26,0.0509554140127389
"capital-gain",0,-1,0.747457627118644,527.5,0.0509554140127389
"relationship",157,6,0.655490528579698,27,0
"marital-status",157,7,0.62150456504828,28,0
"hours-per-week",157,-1,0.62150456504828,44.5,0
"age",157,-1,0.574715569295968,29.5,0
"education",157,16,0.397236327583567,29,0
"hours-per-week",0,-1,0.636942675159236,43.5,0.25974025974026
"education",0,16,0.630573248407643,30,0.246753246753247
"education-num",0,-1,0.617834394904459,11.5,0.220779220779221
"age",0,-1,0.605095541401274,25.5,0.194805194805195
"occupation",0,15,0.598726114649682,31,0.181818181818182
"fnlwgt",80,-1,0.30833333333333,338535.5,0
"education",80,16,0.224999999999997,32,0
"education-num",80,-1,0.224999999999997,12.5,0
"age",80,-1,0.0549999999999957,34,0
"occupation",80,15,0.0549999999999957,33,0
"fnlwgt",6,1,1.66666666666667,347389.5,0
"education",6,16,1.66666666666667,34,0
"education-num",6,-1,1.66666666666667,11.5,0
"occupation",6,15,0.666666666666667,35,0
"age",6,-1,0.333333333333333,33.5,0
"marital-status",77,7,1.57883880825058,36,0
"age",77,-1,0.532613249303296,29.5,0
"sex",77,2,0.532613249303296,37,0
"hours-per-week",77,-1,0.490723562152137,44.5,0
"fnlwgt",77,-1,0.436800268696825,199411,0
"hours-per-week",60,-1,0.837931034482764,65,0
"fnlwgt",60,-1,0.482608695652177,212333.5,0
"sex",60,2,0.173684210526318,38,0
"age",60,1,0.161538461538466,33.5,0
"occupation",60,15,0.118604651162793,39,0
"fnlwgt",58,-1,0.299804814573843,348541.5,0
"occupation",58,15,0.147783251231526,40,0
"age",58,-1,0.137931034482756,29.5,0
"education",58,16,0.137931034482756,41,0
"education-num",58,1,0.0973630831642982,10.5,0
"hours-per-week",53,-1,0.144082332761578,49.5,0
"education",53,16,0.105121293800539,42,0
"occupation",53,15,0.105121293800539,43,0
"fnlwgt",53,-1,0.0872641509433962,212333.5,0
"age",53,-1,0.0391872278664738,29.5,0
"fnlwgt",11,-1,0.484848484848485,212333.5,0
"occupation",11,15,0.318181818181819,44,0
"age",11,-1,0.218181818181818,29,0
"education",11,16,0.218181818181818,45,0
"education-num",11,1,0.151515151515152,10.5,0
"education",0,16,0.818181818181818,46,0.333333333333333
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,1,1.33333333333333,222289,0
"occupation",3,15,1.33333333333333,47,0
"race",3,5,0.333333333333333,48,0
"sex",3,2,0.333333333333333,49,0
"fnlwgt",5,1,1.6,352160,0
"age",5,-1,0.6,32.5,0
"education",5,16,0.6,50,0
"education-num",5,1,0.6,10,0
"occupation",5,15,0.266666666666667,51,0
"age",2,1,1,29,0
"workclass",2,9,1,52,0
"fnlwgt",2,1,1,283946,0
"education",2,16,1,53,0
"education-num",2,-1,1,12.5,0
"sex",17,2,1.28104575163399,54,0
"workclass",17,9,1.05882352941176,55,0
"occupation",17,15,1.05882352941176,56,0
"age",17,-1,0.904977375565611,38.5,0
"education",17,16,0.630252100840337,57,0
"workclass",0,9,0.705882352941177,58,0.375
"occupation",0,15,0.705882352941177,59,0.375
"fnlwgt",0,1,0.647058823529412,99188.5,0.25
"education",0,16,0.647058823529412,60,0.25
"education-num",0,1,0.647058823529412,8,0.25
"fnlwgt",9,-1,0.777777777777778,216045.5,0
"age",9,1,0.444444444444445,40.5,0
"education",9,16,0.444444444444445,61,0
"education-num",9,-1,0.444444444444445,12.5,0
"occupation",9,15,0.277777777777778,62,0
"age",2,1,1,40.5,0
"fnlwgt",2,1,1,276440,0
"education",2,16,1,63,0
"education-num",2,-1,1,11.5,0
"hours-per-week",2,1,1,62.5,0
"age",8,-1,2.4,44,0
"occupation",8,15,2.4,64,0
"education",8,16,1.33333333333333,65,0
"education-num",8,-1,1.33333333333333,8,0
"workclass",8,9,0.571428571428572,66,0
"education",0,16,0.75,67,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"hours-per-week",0,-1,0.75,42.5,0.333333333333333
"workclass",5,9,1.6,68,0
"occupation",5,15,1.6,69,0
"fnlwgt",5,-1,0.6,154023.5,0
"education",5,16,0.6,70,0
"age",5,-1,0.266666666666667,38.5,0
"occupation",39,15,2.41191066997518,71,0
"race",39,5,1.46963562753037,72,0
"hours-per-week",39,-1,1.46963562753037,62.5,0
"marital-status",39,7,0.923076923076923,73,0
"education",39,16,0.820512820512821,74,0
"race",0,5,0.82051282051282,75,0.125
"hours-per-week",31,-1,0.316009557945042,52.5,0
"workclass",31,9,0.31336405529954,76,0
"age",31,-1,0.275268817204303,35,0
"fnlwgt",31,1,0.218858560794047,50228.5,0
"marital-status",31,7,0.155268817204302,77,0
