"","count","ncat","improve","index","adj"
"relationship",1000,6,65.9554260224771,1,0
"capital-gain",1000,-1,52.272,5095.5,0
"education-num",1000,-1,47.7458144867119,12.5,0
"education",1000,16,47.7458144867118,2,0
"occupation",1000,15,35.6762163217368,3,0
"sex",0,2,0.782,4,0.307936507936508
"occupation",0,15,0.728,5,0.136507936507936
"marital-status",0,7,0.718,6,0.104761904761905
"hours-per-week",0,-1,0.716,43.5,0.0984126984126982
"capital-gain",0,-1,0.711,2413.5,0.0825396825396823
"capital-gain",685,-1,14.3260448769937,4718.5,0
"education",685,16,6.69094623967261,7,0
"education-num",685,-1,6.69094623967261,13.5,0
"hours-per-week",685,-1,6.10183049196024,42.5,0
"occupation",685,15,5.71497965247724,8,0
"native-country",0,42,0.986861313868613,9,0.0999999999999954
"education",675,16,6.29141779932201,10,0
"education-num",675,-1,6.291417799322,14.5,0
"capital-loss",675,-1,5.46890211640216,2119,0
"occupation",675,15,4.51873945364687,11,0
"hours-per-week",675,-1,3.88938877427982,43,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.991111111111111,12,0.142857142857147
"capital-loss",668,-1,5.54969609652879,2119,0
"occupation",668,15,2.91090593931755,13,0
"hours-per-week",668,-1,2.33413642933569,43,0
"education",668,16,1.70355341154125,14,0
"education-num",668,-1,1.70355341154125,11.5,0
"occupation",665,15,2.74635580887701,15,0
"hours-per-week",665,-1,1.86766917293231,34.5,0
"native-country",665,42,1.73211697928632,16,0
"education",665,16,1.63177173703486,17,0
"education-num",665,-1,1.63177173703485,13.5,0
"education",0,16,0.772932330827068,18,0.304147465437788
"education-num",0,-1,0.772932330827068,9.5,0.304147465437788
"hours-per-week",0,-1,0.753383458646616,35.5,0.244239631336405
"workclass",0,9,0.747368421052632,19,0.225806451612903
"relationship",0,6,0.712781954887218,20,0.119815668202765
"education",448,16,0.111175115207368,21,0
"education-num",448,-1,0.0902509652509615,9.5,0
"workclass",448,9,0.0868157543390988,22,0
"occupation",448,15,0.0740968801313575,23,0
"relationship",448,6,0.0681643625191959,24,0
"education-num",0,-1,0.973214285714286,9.5,0.806451612903226
"occupation",0,15,0.895089285714286,25,0.241935483870967
"workclass",0,9,0.868303571428571,26,0.048387096774193
"fnlwgt",0,1,0.863839285714286,25784.5,0.0161290322580641
"native-country",0,42,0.863839285714286,27,0.0161290322580641
"workclass",62,9,0.40545050055617,28,0
"fnlwgt",62,1,0.156682027649769,172827.5,0
"age",62,-1,0.129032258064513,29.5,0
"occupation",62,15,0.0920016100281713,29,0
"relationship",62,6,0.0814940577249539,30,0
"fnlwgt",58,1,0.108374384236456,121732,0
"education",58,16,0.076628352490423,31,0
"education-num",58,-1,0.076628352490423,11.5,0
"occupation",58,15,0.0395913154533851,32,0
"age",58,-1,0.0369458128078843,29.5,0
"native-country",0,42,0.810344827586207,33,0.214285714285714
"marital-status",0,7,0.775862068965517,34,0.0714285714285716
"fnlwgt",14,-1,1.85714285714286,118887,0
"education",14,16,0.357142857142857,35,0
"education-num",14,-1,0.357142857142857,11.5,0
"age",14,-1,0.142857142857142,27.5,0
"occupation",14,15,0.0793650793650786,36,0
"age",4,1,0.5,42,0
"fnlwgt",4,-1,0.5,159410.5,0
"hours-per-week",4,-1,0.5,32.5,0
"education",4,16,0.166666666666667,37,0
"education-num",4,1,0.166666666666667,11.5,0
"fnlwgt",0,-1,1,159410.5,1
"hours-per-week",0,-1,1,32.5,1
"age",2,-1,1,33.5,0
"fnlwgt",2,1,1,191828,0
"education",2,16,1,38,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,39,0
"marital-status",217,7,7.78019614793808,40,0
"relationship",217,6,7.78019614793808,41,0
"age",217,-1,2.2217792025646,36.5,0
"hours-per-week",217,-1,2.01278983630101,43.5,0
"native-country",217,42,1.94415493058845,42,0
"relationship",0,6,0.990783410138249,43,0.90909090909091
"education",0,16,0.903225806451613,44,0.0454545454545453
"native-country",0,42,0.903225806451613,45,0.0454545454545453
"fnlwgt",195,-1,1.7899021940259,621856,0
"hours-per-week",195,-1,1.78727056607852,43.5,0
"education",195,16,1.0142792506429,46,0
"education-num",195,-1,1.0142792506429,11.5,0
"age",195,-1,0.878572787608142,36.5,0
"hours-per-week",194,-1,1.36734723040357,43.5,0
"fnlwgt",194,1,1.30168086060064,48544.5,0
"education",194,16,1.00753370341,47,0
"education-num",194,-1,1.00753370341,13.5,0
"occupation",194,15,0.686080962602421,48,0
"workclass",0,9,0.788659793814433,49,0.0465116279069766
"fnlwgt",0,-1,0.788659793814433,597309.5,0.0465116279069766
"native-country",0,42,0.783505154639175,50,0.0232558139534883
"fnlwgt",151,1,0.601515422707477,37310.5,0
"education",151,16,0.428833917673032,51,0
"education-num",151,-1,0.269300449113186,13.5,0
"workclass",151,9,0.18276915030266,52,0
"age",151,-1,0.0926118703256673,51.5,0
"education",148,16,0.182556657376804,53,0
"occupation",148,15,0.131992457573851,54,0
"workclass",148,9,0.103728461937411,55,0
"sex",148,2,0.0888030888030866,56,0
"race",148,5,0.0569320726801017,57,0
"occupation",139,15,0.139457664637515,58,0
"marital-status",139,7,0.0396655648454165,59,0
"relationship",139,6,0.0382430897387303,60,0
"education",139,16,0.027278177458026,61,0
"sex",139,2,0.0233473598479645,62,0
"education",0,16,0.920863309352518,63,0.153846153846154
"education-num",0,1,0.920863309352518,4.5,0.153846153846154
"native-country",0,42,0.920863309352518,64,0.153846153846154
"race",0,5,0.913669064748201,65,0.0769230769230765
"marital-status",13,7,0.512820512820512,66,0
"relationship",13,6,0.246153846153846,67,0
"age",13,-1,0.179487179487179,35.5,0
"fnlwgt",13,1,0.179487179487179,188700.5,0
"education",13,16,0.131868131868131,68,0
"age",3,-1,1.33333333333333,34,0
"relationship",3,6,1.33333333333333,69,0
"fnlwgt",3,-1,0.333333333333333,117392.5,0
"workclass",9,9,1.77777777777778,70,0
"race",9,5,1.77777777777778,71,0
"occupation",9,15,0.444444444444445,72,0
"sex",9,2,0.444444444444445,73,0
"age",9,1,0.277777777777778,29.5,0
"age",3,-1,1.33333333333333,43,0
"workclass",3,9,1.33333333333333,74,0
"fnlwgt",3,-1,1.33333333333333,35614,0
"education",3,16,1.33333333333333,75,0
"education-num",3,-1,1.33333333333333,12.5,0
"fnlwgt",43,1,1.49016100178891,185583,0
"age",43,-1,1.40788675429727,36.5,0
"education-num",43,-1,1.40788675429727,12.5,0
"education",43,16,1.40788675429727,76,0
"hours-per-week",43,1,0.690627202255108,59,0
"occupation",0,15,0.697674418604651,77,0.235294117647059
"race",0,5,0.674418604651163,78,0.176470588235294
"native-country",0,42,0.674418604651163,79,0.176470588235294
"workclass",0,9,0.651162790697674,80,0.11764705882353
"education",0,16,0.651162790697674,81,0.11764705882353
"fnlwgt",26,-1,2.31410256410256,177494,0
"age",26,-1,1.92307692307693,36.5,0
"education",26,16,1.92307692307693,82,0
"education-num",26,-1,1.92307692307693,12.5,0
"hours-per-week",26,1,1.13076923076923,59,0
"education",24,16,2.08333333333333,83,0
"education-num",24,-1,2.08333333333333,12.5,0
"age",24,-1,0.97960372960373,36.5,0
"hours-per-week",24,1,0.857843137254902,54,0
"fnlwgt",24,1,0.816666666666667,49073.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.791666666666667,84,0.583333333333333
"age",0,-1,0.625,36.5,0.25
"fnlwgt",0,1,0.625,61359.5,0.25
"marital-status",0,7,0.625,85,0.25
"hours-per-week",12,1,2.08333333333333,55,0
"fnlwgt",12,-1,1.63333333333333,162287,0
"age",12,-1,0.833333333333332,25.5,0
"workclass",12,9,0.833333333333332,86,0
"race",12,5,0.833333333333332,87,0
"workclass",0,9,0.833333333333333,88,0.5
"age",0,-1,0.75,35.5,0.25
"race",0,5,0.75,89,0.25
"age",8,-1,0.892857142857143,25.5,0
"workclass",8,9,0.892857142857143,90,0
"fnlwgt",8,-1,0.892857142857143,36214,0
"race",8,5,0.892857142857143,91,0
"sex",8,2,0.75,92,0
"age",7,1,1.19047619047619,50,0
"workclass",7,9,1.19047619047619,93,0
"fnlwgt",7,-1,1.19047619047619,36214,0
"race",7,5,1.19047619047619,94,0
"sex",7,2,0.457142857142857,95,0
"workclass",6,9,1.66666666666667,96,0
"fnlwgt",6,-1,1.66666666666667,36214,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"age",6,1,0.333333333333333,41,0
"education",6,16,0.333333333333333,97,0
"education",22,16,2.44444444444444,98,0
"workclass",22,9,1.83333333333333,99,0
"age",22,-1,1.16470588235294,31,0
"occupation",22,15,1.16470588235294,100,0
"fnlwgt",22,1,1.1,418819.5,0
"education-num",0,-1,0.909090909090909,7.5,0.5
"occupation",0,15,0.909090909090909,101,0.5
"relationship",0,6,0.863636363636364,102,0.25
"race",0,5,0.863636363636364,103,0.25
"occupation",18,15,2.0940170940171,104,0
