"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.8861095895246,1,0
"relationship",1000,6,74.2829733970561,2,0
"age",1000,-1,55.9446422540941,35.5,0
"occupation",1000,15,52.5047088539085,3,0
"education",1000,16,47.0707302172714,4,0
"relationship",0,6,0.994,5,0.982708933717579
"age",0,-1,0.728,32.5,0.216138328530259
"occupation",0,15,0.718,6,0.187319884726225
"education",0,16,0.699,7,0.132564841498559
"hours-per-week",0,-1,0.697,42.5,0.126801152737752
"capital-gain",653,-1,7.2797306257477,6963.5,0
"occupation",653,15,7.0024945805376,8,0
"education",653,16,6.92624319697336,9,0
"education-num",653,-1,6.92624319697336,12.5,0
"hours-per-week",653,-1,5.34891935190439,44.5,0
"occupation",649,15,6.06328208507063,10,0
"education",649,16,5.72061175228806,11,0
"education-num",649,-1,5.72061175228806,12.5,0
"hours-per-week",649,-1,3.70779587432057,44.5,0
"age",649,-1,3.49556825828014,36.5,0
"education",0,16,0.889060092449923,12,0.257731958762887
"education-num",0,-1,0.889060092449923,12.5,0.257731958762887
"hours-per-week",0,-1,0.85824345146379,57,0.0515463917525771
"native-country",0,42,0.85824345146379,13,0.0515463917525771
"age",0,-1,0.852080123266564,65.5,0.010309278350515
"education",552,16,1.94597438123043,14,0
"education-num",552,-1,1.94597438123043,15.5,0
"workclass",552,9,0.861748900830445,15,0
"age",552,-1,0.647661396574396,38.5,0
"hours-per-week",552,-1,0.530020703933738,49,0
"workclass",551,9,0.882179084250689,16,0
"age",551,-1,0.475335663992611,38.5,0
"marital-status",551,7,0.360394635636942,17,0
"education",551,16,0.277955514286896,18,0
"hours-per-week",551,-1,0.240208787689301,55.5,0
"fnlwgt",0,1,0.970961887477314,28898.5,0.111111111111108
"native-country",0,42,0.970961887477314,19,0.111111111111108
"education",0,16,0.969147005444646,20,0.0555555555555525
"marital-status",533,7,0.30745140760411,21,0
"hours-per-week",533,-1,0.30745140760411,55.5,0
"age",533,-1,0.244724381309744,38.5,0
"occupation",533,15,0.130116642820401,22,0
"education",533,16,0.0968252216458687,23,0
