"","count","ncat","improve","index","adj"
"education",1000,16,60.2239636233404,1,0
"education-num",1000,-1,60.2239636233404,12.5,0
"occupation",1000,15,46.9628265134957,2,0
"capital-gain",1000,-1,44.3349959278651,4243.5,0
"fnlwgt",1000,-1,22.0817617577719,109074,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.857,3,0.262886597938144
"capital-gain",0,-1,0.82,7493,0.0721649484536078
"native-country",0,42,0.815,4,0.0463917525773191
"workclass",0,9,0.813,5,0.0360824742268036
"capital-gain",806,-1,20.4130561947701,4225,0
"occupation",806,15,13.8302935894461,6,0
"age",806,-1,8.87189479609989,49.5,0
"fnlwgt",806,-1,8.63592284615635,111491,0
"marital-status",806,7,7.43475414604924,7,0
"native-country",0,42,0.977667493796526,8,0.0526315789473667
"occupation",787,15,12.2072910883514,9,0
"fnlwgt",787,-1,6.18673568464899,111601,0
"marital-status",787,7,6.08973550419446,10,0
"capital-loss",787,-1,5.88359443029856,1814,0
"relationship",787,6,5.43452991907424,11,0
"hours-per-week",0,-1,0.714104193138501,41,0.0624999999999997
"race",0,5,0.705209656925032,12,0.0333333333333333
"capital-loss",0,-1,0.703939008894536,440,0.0291666666666665
"marital-status",0,7,0.702668360864041,13,0.0249999999999997
"native-country",0,42,0.702668360864041,14,0.0249999999999997
"relationship",547,6,2.32191936280045,15,0
"fnlwgt",547,-1,1.70881303008026,119582,0
"hours-per-week",547,-1,1.66440226485614,53,0
"marital-status",547,7,0.902274654341731,16,0
"education",547,16,0.836782466989384,17,0
"native-country",0,42,0.981718464351006,18,0.0909090909090939
"hours-per-week",536,-1,1.80241036198316,53,0
"fnlwgt",536,-1,1.26458680622859,403211.5,0
"marital-status",536,7,0.647460212748385,19,0
"education",536,16,0.490647412289185,20,0
"relationship",536,6,0.485472384271517,21,0
"marital-status",0,7,0.947761194029851,22,0.0344827586206882
"fnlwgt",507,-1,1.53574782025486,403211.5,0
"capital-loss",507,-1,0.48888888888888,742.5,0
"age",507,-1,0.327819110138577,51.5,0
"marital-status",507,7,0.313043478260884,23,0
"occupation",507,15,0.265310146299147,24,0
"age",497,-1,0.424608527183906,51.5,0
"fnlwgt",497,-1,0.406813682506474,138970,0
"marital-status",497,7,0.2608577466155,25,0
"relationship",497,6,0.142544641143889,26,0
"hours-per-week",497,-1,0.115871824468226,44,0
"marital-status",0,7,0.919517102615694,27,0.166666666666667
"native-country",0,42,0.909456740442656,28,0.0624999999999993
"education",0,16,0.905432595573441,29,0.0208333333333335
"occupation",0,15,0.905432595573441,30,0.0208333333333335
"hours-per-week",0,1,0.905432595573441,9,0.0208333333333335
"marital-status",449,7,0.352256265173853,31,0
"age",449,1,0.310231887855359,41.5,0
"hours-per-week",449,-1,0.222986078456852,44,0
"fnlwgt",449,1,0.211769332743796,83092.5,0
"capital-loss",449,-1,0.135617085520984,742.5,0
"education",0,16,0.99109131403118,32,0.200000000000006
"hours-per-week",444,-1,0.238141896036637,44,0
"age",444,1,0.218513215201961,41.5,0
"fnlwgt",444,-1,0.158042147769125,148809,0
"capital-loss",444,-1,0.143108571515043,742.5,0
"occupation",444,15,0.104663134895702,33,0
"workclass",0,9,0.945945945945946,34,0.0769230769230762
"occupation",0,15,0.945945945945946,35,0.0769230769230762
"native-country",0,42,0.945945945945946,36,0.0769230769230762
"capital-loss",418,-1,0.158412000517241,742.5,0
"occupation",418,15,0.143308899207261,37,0
"age",418,1,0.0953993375045901,41.5,0
"fnlwgt",418,1,0.0680489101541548,83092.5,0
"marital-status",418,7,0.0171384679393789,38,0
"native-country",0,42,0.976076555023923,39,0.0909090909090894
"occupation",407,15,0.167212667212699,40,0
"fnlwgt",407,1,0.0807634227323466,83092.5,0
"age",407,1,0.0453846307505033,41.5,0
"education",407,16,0.0183991463094202,41,0
"education-num",407,1,0.0091051986324544,9.5,0
