"","count","ncat","improve","index","adj"
"occupation",1000,15,51.7139407530184,1,0
"education",1000,16,48.05,2,0
"education-num",1000,-1,48.05,12.5,0
"capital-gain",1000,-1,43.9123740562992,5095.5,0
"age",1000,-1,41.9785445152346,33.5,0
"education",0,16,0.74,3,0.406392694063927
"education-num",0,-1,0.738,9.5,0.401826484018265
"age",0,-1,0.687,32.5,0.285388127853881
"fnlwgt",0,1,0.67,255333.5,0.246575342465753
"hours-per-week",0,-1,0.649,41,0.198630136986301
"capital-gain",562,-1,5.46651684821017,7073.5,0
"relationship",562,6,5.00933031381429,4,0
"age",562,-1,3.82203594972314,33.5,0
"native-country",562,42,3.63783680732082,5,0
"occupation",562,15,3.30309128968053,6,0
"relationship",559,6,5.1238206120226,7,0
"native-country",559,42,3.67705861004677,8,0
"age",559,-1,3.33031692661014,33.5,0
"fnlwgt",559,1,2.94927811206878,35943,0
"occupation",559,15,2.49266137130031,9,0
"education",0,16,0.980322003577818,10,0.0833333333333338
"marital-status",0,7,0.980322003577818,11,0.0833333333333338
"native-country",0,42,0.980322003577818,12,0.0833333333333338
"occupation",547,15,2.10403303079565,13,0
"age",547,-1,2.07642837175831,33.5,0
"hours-per-week",547,-1,2.03815253300601,41,0
"native-country",547,42,1.87396454855323,14,0
"workclass",547,9,1.4533453167608,15,0
"workclass",0,9,0.842778793418647,16,0.0652173913043475
"hours-per-week",0,-1,0.840950639853748,49,0.0543478260869564
"fnlwgt",0,-1,0.83363802559415,485685.5,0.010869565217391
"native-country",0,42,0.83363802559415,17,0.010869565217391
"native-country",455,42,1.95189040034854,18,0
"hours-per-week",455,-1,1.26709760827407,49,0
"workclass",455,9,0.802396009570865,19,0
"fnlwgt",455,1,0.619044377451452,33320,0
"capital-gain",455,-1,0.352869352869348,3925,0
"hours-per-week",454,-1,1.29262381559424,49,0
"capital-gain",454,-1,0.361137329160258,3925,0
"fnlwgt",454,1,0.260238211780043,204691,0
"age",454,-1,0.222016431182682,35.5,0
"workclass",454,9,0.211616720333435,20,0
"workclass",0,9,0.973568281938326,21,0.0769230769230775
"education",0,16,0.973568281938326,22,0.0769230769230775
"native-country",0,42,0.973568281938326,23,0.0769230769230775
"capital-gain",441,-1,0.48643606946973,3761.5,0
"fnlwgt",441,1,0.0818594104308281,76369.5,0
"age",441,-1,0.0423532375913318,51.5,0
"education",441,16,0.0193945198018226,24,0
"education-num",441,-1,0.0112711751367147,9.5,0
"fnlwgt",437,1,0.0906614361991895,76369.5,0
"education",437,16,0.0282102262069956,25,0
"age",437,1,0.0217391304347765,30.5,0
"education-num",437,-1,0.0195197265032607,9.5,0
"relationship",437,6,0.00244088482074112,26,0
"native-country",0,42,0.956521739130435,27,0.095238095238095
"fnlwgt",21,-1,1.90476190476191,74185,0
"marital-status",21,7,0.304761904761905,28,0
"occupation",21,15,0.304761904761905,29,0
"relationship",21,6,0.304761904761905,30,0
"education",21,16,0.126984126984127,31,0
"capital-gain",4,1,1.5,4447,0
"age",4,-1,0.5,45.5,0
"fnlwgt",4,1,0.5,248056,0
"occupation",4,15,0.5,32,0
"hours-per-week",4,-1,0.5,32,0
"hours-per-week",13,1,2.21538461538462,55.5,0
"marital-status",13,7,1.48205128205128,33,0
"relationship",13,6,1.48205128205128,34,0
"sex",13,2,1.18681318681319,35,0
"age",13,-1,0.865384615384615,35.5,0
