"","count","ncat","improve","index","adj"
"education",1000,16,52.5991704842672,1,0
"education-num",1000,-1,52.5991704842672,12.5,0
"capital-gain",1000,-1,48.8422347452067,2966,0
"occupation",1000,15,27.8525588488167,2,0
"hours-per-week",1000,-1,22.7734285714285,49,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.87,3,0.301075268817204
"capital-gain",0,-1,0.832,4586.5,0.0967741935483871
"native-country",0,42,0.826,4,0.0645161290322581
"capital-loss",0,-1,0.817,1862,0.0161290322580645
"capital-gain",814,-1,22.2899262899263,2966,0
"occupation",814,15,11.8236694446562,5,0
"workclass",814,9,10.0262915934289,6,0
"fnlwgt",814,1,8.06920154433186,283174.5,0
"capital-loss",814,-1,7.17503267290499,1805,0
"workclass",800,9,10.890756302521,7,0
"occupation",800,15,9.48547665553522,8,0
"capital-loss",800,-1,7.64331210191082,1805,0
"fnlwgt",800,1,6.30180076333923,283174.5,0
"age",800,-1,4.41240172081291,50.5,0
"occupation",0,15,0.9575,9,0.028571428571428
"occupation",765,15,9.15147943632269,10,0
"capital-loss",765,-1,8.19952941176477,1805,0
"fnlwgt",765,1,3.66990219899138,283174.5,0
"native-country",765,42,3.58476462858472,11,0
"relationship",765,6,3.3004136526591,12,0
"education",0,16,0.695424836601307,13,0.08984375
"education-num",0,-1,0.69281045751634,10.5,0.08203125
"hours-per-week",0,-1,0.69281045751634,45.5,0.08203125
"capital-loss",0,-1,0.677124183006536,1568,0.0351562500000002
"age",0,-1,0.675816993464052,49.5,0.0312500000000002
"relationship",509,6,2.3375791534235,14,0
"fnlwgt",509,1,1.89521680615072,22170,0
"native-country",509,42,1.89521680615072,15,0
"education",509,16,0.676469324930213,16,0
"capital-loss",509,-1,0.564513331832043,1832,0
"native-country",0,42,0.966601178781925,17,0.0555555555555549
"fnlwgt",491,1,1.93128558959224,22170,0
"hours-per-week",491,-1,0.66884009857533,47,0
"age",491,-1,0.377070168361463,48.5,0
"education",491,16,0.224876096120745,18,0
"workclass",491,9,0.157843487993617,19,0
"hours-per-week",490,-1,0.362951334379911,47,0
"fnlwgt",490,1,0.32832002366165,220637.5,0
"education",490,16,0.227388346643016,20,0
"age",490,-1,0.192814627686062,48.5,0
"workclass",490,9,0.164739936168523,21,0
"workclass",0,9,0.930612244897959,22,0.0285714285714274
"native-country",0,42,0.930612244897959,23,0.0285714285714274
"fnlwgt",455,1,0.344655344655331,181168.5,0
"education",455,16,0.294712711193784,24,0
"education-num",455,-1,0.184080991255851,10.5,0
"marital-status",455,7,0.116354234001289,25,0
"age",455,1,0.114290471433298,44.5,0
"marital-status",0,7,0.810989010989011,26,0.218181818181818
"sex",0,2,0.804395604395604,27,0.190909090909091
"education",0,16,0.802197802197802,28,0.181818181818182
"relationship",0,6,0.8,29,0.172727272727273
"hours-per-week",0,1,0.789010989010989,41.5,0.127272727272727
"marital-status",110,7,1.92640692640692,30,0
"fnlwgt",110,-1,1.83903252710592,178651.5,0
"relationship",110,6,1.56673114119923,31,0
"occupation",110,15,1.4493128629751,32,0
"sex",110,2,0.735930735930731,33,0
"relationship",0,6,0.954545454545455,34,0.761904761904762
"fnlwgt",0,-1,0.836363636363636,176720,0.142857142857143
"native-country",0,42,0.836363636363636,35,0.142857142857143
"education",0,16,0.827272727272727,36,0.0952380952380953
"education-num",0,1,0.827272727272727,4.5,0.0952380952380953
"occupation",21,15,3.08571428571429,37,0
"fnlwgt",21,-1,1.78571428571429,113984.5,0
"education",21,16,1.21904761904762,38,0
"hours-per-week",21,-1,1.21904761904762,42.5,0
"education-num",21,-1,0.744047619047619,8.5,0
"relationship",0,6,0.80952380952381,39,0.333333333333333
"age",0,-1,0.761904761904762,54,0.166666666666666
"fnlwgt",0,-1,0.761904761904762,141720,0.166666666666666
"education",15,16,1.86666666666667,40,0
"education-num",15,-1,0.866666666666666,10.5,0
"occupation",15,15,0.2,41,0
"age",15,-1,0.152380952380952,35.5,0
"fnlwgt",15,-1,0.152380952380952,113984.5,0
"age",6,1,1.06666666666667,60,0
"fnlwgt",6,-1,1.06666666666667,97287.5,0
"race",6,5,1.06666666666667,42,0
"sex",6,2,1.06666666666667,43,0
"hours-per-week",6,-1,1.06666666666667,30,0
"fnlwgt",5,-1,1.6,97287.5,0
"race",5,5,1.6,44,0
"sex",5,2,1.6,45,0
"age",5,-1,0.6,42.5,0
"marital-status",5,7,0.6,46,0
"occupation",35,15,0.870329670329672,47,0
"marital-status",35,7,0.700000000000001,48,0
"fnlwgt",35,-1,0.544537815126051,195757.5,0
"age",35,-1,0.485714285714287,35,0
"hours-per-week",35,1,0.433082706766919,55.5,0
"education",0,16,0.685714285714286,49,0.153846153846154
"education-num",0,-1,0.685714285714286,10.5,0.153846153846154
"marital-status",0,7,0.685714285714286,50,0.153846153846154
"workclass",0,9,0.657142857142857,51,0.0769230769230769
"fnlwgt",0,-1,0.657142857142857,277718,0.0769230769230769
"marital-status",13,7,2.7972027972028,52,0
"hours-per-week",13,1,1.61538461538461,56.5,0
"age",13,-1,1.48205128205128,48.5,0
"fnlwgt",13,-1,0.865384615384615,195757.5,0
"workclass",13,9,0.342657342657342,53,0
"age",0,-1,0.923076923076923,48.5,0.5
"fnlwgt",11,-1,0.318181818181819,309911,0
"marital-status",11,7,0.318181818181819,54,0
"relationship",11,6,0.318181818181819,55,0
"hours-per-week",11,1,0.318181818181819,54,0
"age",11,-1,0.218181818181818,33,0
"education",0,16,0.818181818181818,56,0.5
"workclass",0,9,0.727272727272727,57,0.25
"education-num",0,1,0.727272727272727,9.5,0.25
"fnlwgt",4,1,1.5,341880.5,0
"marital-status",4,7,1.5,58,0
"relationship",4,6,1.5,59,0
"hours-per-week",4,1,1.5,54,0
"age",4,-1,0.5,33,0
"age",18,-1,1.76767676767677,34.5,0
"education",18,16,1.10457516339869,60,0
"education-num",18,-1,1.10457516339869,11.5,0
"occupation",18,15,1.10457516339869,61,0
"capital-loss",18,-1,1.10457516339869,951,0
"fnlwgt",0,1,0.777777777777778,268557.5,0.428571428571429
"education",0,16,0.666666666666667,62,0.142857142857143
"hours-per-week",0,-1,0.666666666666667,28.5,0.142857142857143
"occupation",11,15,1.70454545454546,63,0
"age",11,1,1.18787878787879,43.5,0
"education",11,16,1.01010101010101,64,0
"race",11,5,1.01010101010101,65,0
"hours-per-week",11,-1,1.01010101010101,33,0
"age",0,1,0.909090909090909,46.5,0.666666666666667
"hours-per-week",0,-1,0.909090909090909,33,0.666666666666667
"hours-per-week",8,1,2.08333333333333,47.5,0
"fnlwgt",8,1,1.35,127909,0
"age",8,1,0.816666666666666,43.5,0
"education",8,16,0.321428571428572,66,0
"education-num",8,-1,0.321428571428572,11,0
"fnlwgt",0,1,0.875,178595,0.5
"age",6,1,0.666666666666667,43.5,0
"occupation",6,15,0.666666666666667,67,0
"hours-per-week",6,-1,0.666666666666667,39,0
"fnlwgt",6,1,0.333333333333333,127909,0
"education",6,16,0.166666666666667,68,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,105792.5,0
"education",2,16,1,69,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,70,0
"relationship",256,6,8.02345534694462,71,0
"marital-status",256,7,7.52372596153846,72,0
"capital-loss",256,-1,5.68754269125682,1794,0
"fnlwgt",256,-1,5.15347782258064,381942,0
"age",256,-1,2.92626970132358,29.5,0
"marital-status",0,7,0.98828125,73,0.970873786407767
"sex",0,2,0.7109375,74,0.281553398058252
"age",0,-1,0.69140625,27.5,0.233009708737864
"hours-per-week",0,-1,0.671875,35.5,0.184466019417476
"occupation",0,15,0.65625,75,0.145631067961165
"workclass",103,9,1.86579097658481,76,0
"capital-loss",103,-1,1.86579097658481,2222.5,0
"occupation",103,15,0.663315660217124,77,0
"age",103,-1,0.393593892623014,50.5,0
"marital-status",103,7,0.316717648623483,78,0
"occupation",102,15,0.733923676997683,79,0
"age",102,-1,0.206508135168963,35.5,0
"workclass",102,9,0.158635794743428,80,0
"marital-status",102,7,0.126788741004192,81,0
"fnlwgt",102,-1,0.0962566844919817,137170.5,0
"workclass",93,9,0.228494623655913,82,0
"hours-per-week",93,1,0.0584946236559123,37.5,0
"occupation",93,15,0.0554177005789906,83,0
"age",93,-1,0.0499231950844852,39.5,0
"education",93,16,0.0474601408972934,84,0
"education",8,16,0.75,85,0
"age",8,1,0.416666666666667,40.5,0
"education-num",8,-1,0.416666666666667,9.5,0
"marital-status",8,7,0.416666666666667,86,0
"fnlwgt",8,-1,0.25,143415,0
"education-num",0,-1,0.875,9.5,0.5
"age",2,1,1,40.5,0
"fnlwgt",2,-1,1,119123.5,0
"marital-status",2,7,1,87,0
"hours-per-week",2,1,1,37.5,0
"education",9,16,3.11111111111111,88,0
"education-num",9,1,3.11111111111111,9.5,0
"relationship",9,6,1.36111111111111,89,0
"marital-status",9,7,1.11111111111111,90,0
"fnlwgt",9,-1,0.444444444444444,132815.5,0
"education-num",0,1,1,9.5,1
"education",153,16,4.79012605042016,91,0
