"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.5413852544133,7032.5,0
"occupation",1000,15,48.1601333333334,1,0
"education",1000,16,34.8225819365961,2,0
"education-num",1000,-1,34.8225819365961,11.5,0
"hours-per-week",1000,-1,34.0671229525192,32.5,0
"native-country",0,42,0.964,3,0.027027027027027
"occupation",963,15,35.1146089558715,4,0
"hours-per-week",963,-1,25.1181023488925,34,0
"education-num",963,-1,24.2314414299906,12.5,0
"education",963,16,24.2314414299905,5,0
"relationship",963,6,16.4751909545677,6,0
"education",0,16,0.770508826583593,7,0.361271676300578
"education-num",0,-1,0.770508826583593,11.5,0.361271676300578
"workclass",0,9,0.698857736240914,8,0.161849710982659
"hours-per-week",0,-1,0.694704049844237,40.5,0.15028901734104
"age",0,-1,0.67601246105919,43.5,0.0982658959537571
"relationship",617,6,5.62950509473163,9,0
"hours-per-week",617,-1,4.3909481638004,33.5,0
"education",617,16,2.83577113648681,10,0
"workclass",617,9,2.67701198782443,11,0
"native-country",617,42,1.78242017301982,12,0
"native-country",0,42,0.978930307941653,13,0.0714285714285721
"hours-per-week",603,-1,3.12306251030177,39.5,0
"education",603,16,1.9452741116599,14,0
"workclass",603,9,1.70602390215961,15,0
"capital-gain",603,-1,1.6567634836391,4147,0
"age",603,-1,1.49378016589793,43.5,0
"workclass",0,9,0.819237147595357,16,0.572549019607843
"education",0,16,0.802653399668325,17,0.533333333333333
"age",0,1,0.752902155887231,42.5,0.415686274509804
"education-num",0,1,0.746268656716418,9.5,0.4
"occupation",0,15,0.724709784411277,18,0.349019607843137
"workclass",348,9,1.99425287356323,19,0
"capital-gain",348,-1,1.99425287356323,3925,0
"fnlwgt",348,1,0.216475095785448,37641,0
"education",348,16,0.216475095785448,20,0
"education-num",348,-1,0.216475095785448,12,0
"marital-status",255,7,5.70116171860593,21,0
"relationship",255,6,5.70116171860593,22,0
"sex",255,2,1.73832163002185,23,0
"education",255,16,1.43619909502261,24,0
"age",255,-1,1.38763654646005,32.5,0
"relationship",0,6,0.992156862745098,25,0.981818181818182
"sex",0,2,0.717647058823529,26,0.345454545454546
"occupation",0,15,0.686274509803922,27,0.272727272727273
"age",0,-1,0.619607843137255,42.5,0.118181818181818
"hours-per-week",0,-1,0.607843137254902,46.5,0.0909090909090908
"fnlwgt",145,-1,0.181755690782067,347186,0
"occupation",145,15,0.0827586206896607,28,0
"education",145,16,0.0642305712815281,29,0
"hours-per-week",145,-1,0.0561947137030594,49,0
"age",145,1,0.0544166273027908,33.5,0
"hours-per-week",136,-1,0.0805322128851498,49,0
"occupation",136,15,0.0519607843137222,30,0
"age",136,1,0.0269607843137205,27.5,0
"fnlwgt",136,1,0.0186274509803859,148343.5,0
"education",136,16,0.0165441176470553,31,0
"workclass",0,9,0.860294117647059,32,0.0952380952380956
"marital-status",0,7,0.852941176470588,33,0.0476190476190474
"relationship",0,6,0.852941176470588,34,0.0476190476190474
"native-country",0,42,0.852941176470588,35,0.0476190476190474
"occupation",21,15,0.304761904761905,36,0
"age",21,1,0.238095238095239,27.5,0
"sex",21,2,0.154761904761906,37,0
"hours-per-week",21,1,0.154761904761906,51,0
"education",21,16,0.126984126984127,38,0
"age",0,1,0.80952380952381,25,0.2
"workclass",0,9,0.80952380952381,39,0.2
"fnlwgt",0,1,0.80952380952381,49495.5,0.2
"relationship",0,6,0.80952380952381,40,0.2
"relationship",5,6,0.6,41,0
"age",5,-1,0.266666666666667,25.5,0
"workclass",5,9,0.266666666666667,42,0
"fnlwgt",5,-1,0.266666666666667,96684,0
"education",5,16,0.266666666666667,43,0
"age",0,-1,0.8,25.5,0.5
"fnlwgt",0,-1,0.8,96684,0.5
"education-num",0,1,0.8,9.5,0.5
"age",2,1,1,31.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,1,1,157110,0
"hours-per-week",2,1,1,60,0
"fnlwgt",9,1,1.77777777777778,358170.5,0
"age",9,-1,0.444444444444445,31.5,0
"education",9,16,0.444444444444445,45,0
"occupation",9,15,0.444444444444445,46,0
"education-num",9,1,0.277777777777778,9.5,0
"education",110,16,2.11271127112712,47,0
"age",110,-1,1.87941166814406,34.5,0
"education-num",110,-1,1.52296157450797,6.5,0
"fnlwgt",110,-1,1.13636363636363,77450.5,0
"hours-per-week",110,-1,0.664935064935058,44,0
"education-num",0,-1,0.990909090909091,12,0.88888888888889
"age",101,-1,1.59694440727856,34.5,0
"hours-per-week",101,-1,1.35811948541792,75,0
"education",101,16,1.17011701170116,48,0
"education-num",101,-1,1.17011701170116,6.5,0
"fnlwgt",101,-1,0.774860094705115,77450.5,0
"occupation",0,15,0.673267326732673,49,0.108108108108108
"fnlwgt",0,1,0.653465346534653,466365,0.0540540540540541
"capital-loss",0,1,0.653465346534653,836,0.0540540540540541
"workclass",0,9,0.643564356435644,50,0.0270270270270271
"relationship",0,6,0.643564356435644,51,0.0270270270270271
"hours-per-week",37,-1,1.73573573573573,73,0
"fnlwgt",37,1,0.723037323037322,114386,0
"education",37,16,0.460881934566144,52,0
"race",37,5,0.415474297827238,53,0
"education-num",37,1,0.263513513513512,9.5,0
"fnlwgt",36,1,0.920634920634921,114386,0
"education",36,16,0.222222222222222,54,0
"education-num",36,1,0.125603864734299,9.5,0
"occupation",36,15,0.111111111111112,55,0
"hours-per-week",36,1,0.111111111111112,41.5,0
"workclass",0,9,0.833333333333333,56,0.142857142857143
"education",0,16,0.833333333333333,57,0.142857142857143
"hours-per-week",0,-1,0.833333333333333,57.5,0.142857142857143
"hours-per-week",7,1,1.52380952380952,42.5,0
"age",7,1,1.19047619047619,28,0
"fnlwgt",7,-1,1.19047619047619,108839,0
"workclass",7,9,0.457142857142857,58,0
"education",7,16,0.457142857142857,59,0
"workclass",0,9,0.714285714285714,60,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,47400.5,0.333333333333333
"education",0,16,0.714285714285714,61,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,62,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,70884.5,0
"age",3,1,0.333333333333333,29,0
"occupation",3,15,0.333333333333333,63,0
"education",64,16,2.17117914979757,64,0
"age",64,1,2.08413461538461,55.5,0
"education-num",64,-1,1.75208333333333,9.5,0
"fnlwgt",64,-1,1.01246584699453,373430.5,0
"hours-per-week",64,-1,0.831429955703211,42.5,0
"education-num",0,-1,0.96875,9.5,0.923076923076923
"age",0,1,0.671875,37.5,0.192307692307692
"fnlwgt",0,-1,0.625,401534.5,0.0769230769230769
"race",0,5,0.625,65,0.0769230769230769
"hours-per-week",0,-1,0.625,84.5,0.0769230769230769
"fnlwgt",38,-1,1.45661450924609,373430.5,0
"age",38,1,0.771929824561404,55.5,0
"education",38,16,0.588021778584391,66,0
"education-num",38,-1,0.588021778584391,7.5,0
"hours-per-week",38,-1,0.548120300751881,42.5,0
"age",37,1,1.02131945610207,45.5,0
"fnlwgt",37,1,1.02131945610207,152718.5,0
"hours-per-week",37,-1,0.744944944944946,42.5,0
"education",37,16,0.434362934362934,67,0
"education-num",37,-1,0.434362934362934,7.5,0
"hours-per-week",0,-1,0.72972972972973,42.5,0.285714285714286
"workclass",0,9,0.648648648648649,68,0.0714285714285716
"race",0,5,0.648648648648649,69,0.0714285714285716
"native-country",0,42,0.648648648648649,70,0.0714285714285716
"fnlwgt",23,1,0.246376811594202,89194,0
"age",23,1,0.0797101449275355,54.5,0
"occupation",23,15,0.0668896321070231,71,0
"education",23,16,0.0463768115942025,72,0
"education-num",23,-1,0.0463768115942025,7.5,0
"workclass",0,9,0.782608695652174,73,0.166666666666667
"occupation",0,15,0.782608695652174,74,0.166666666666667
"race",0,5,0.782608695652174,75,0.166666666666667
"hours-per-week",0,-1,0.782608695652174,45,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,77450.5,0
"age",6,-1,0.166666666666667,50.5,0
"education",6,16,0.166666666666667,76,0
"education-num",6,-1,0.166666666666667,7.5,0
"occupation",6,15,0.166666666666667,77,0
"age",14,-1,2.41428571428571,42.5,0
"fnlwgt",14,1,2.41428571428571,154119,0
"workclass",14,9,1.0989010989011,78,0
"hours-per-week",14,-1,0.571428571428572,42.5,0
"race",14,5,0.38095238095238,79,0
"fnlwgt",0,1,0.857142857142857,131520,0.5
"workclass",0,9,0.785714285714286,80,0.25
"education",0,16,0.785714285714286,81,0.25
"occupation",0,15,0.785714285714286,82,0.25
"fnlwgt",10,1,0.8,154192.5,0
"occupation",10,15,0.8,83,0
"age",10,1,0.3,37,0
"hours-per-week",10,-1,0.3,55,0
"workclass",10,9,0.0499999999999998,84,0
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,150208,0
"occupation",2,15,1,85,0
"capital-loss",2,1,1,870,0
"hours-per-week",2,-1,1,50,0
"education",4,16,1.5,86,0
"education-num",4,-1,1.5,7.5,0
"occupation",4,15,1.5,87,0
"age",4,-1,0.5,43.5,0
"fnlwgt",4,1,0.5,135431,0
"fnlwgt",26,-1,1.69230769230769,111699.5,0
"age",26,1,1.01730769230769,39,0
"capital-gain",26,1,0.775641025641022,1954,0
"occupation",26,15,0.69230769230769,88,0
"workclass",26,9,0.40245261984392,89,0
