"","count","ncat","improve","index","adj"
"native-country",1000,42,196.033839718043,1,0
"occupation",1000,15,180.175527381348,2,0
"education",1000,16,170.288812767344,3,0
"relationship",1000,6,169.986008429926,4,0
"education-num",1000,-1,169.662378224974,12.5,0
"workclass",0,9,0.962,5,0.852140077821012
"occupation",0,15,0.899,6,0.607003891050584
"education",0,16,0.858,7,0.447470817120623
"age",0,-1,0.838,49.5,0.369649805447471
"education-num",0,-1,0.795,12.5,0.202334630350195
"relationship",743,6,49.788753176869,8,0
"marital-status",743,7,48.0842900149929,9,0
"capital-gain",743,-1,35.4581513724911,7073.5,0
"education",743,16,28.8758442941265,10,0
"education-num",743,-1,28.8758442941265,12.5,0
"marital-status",0,7,0.994616419919246,11,0.987841945288754
"sex",0,2,0.668909825033647,12,0.252279635258359
"occupation",0,15,0.643337819650067,13,0.194528875379939
"age",0,-1,0.623149394347241,42.5,0.148936170212766
"workclass",0,9,0.619111709286676,14,0.139817629179331
"capital-gain",414,-1,9.67327365728902,7731.5,0
"hours-per-week",414,-1,7.17951519815315,46.5,0
"education",414,16,6.7233224086404,15,0
"education-num",414,-1,6.72332240864039,12.5,0
"occupation",414,15,5.21774218974866,16,0
"education",408,16,6.00276426360017,17,0
"education-num",408,-1,6.00276426360017,14.5,0
"occupation",408,15,5.4761597057196,18,0
"hours-per-week",408,-1,5.08701897192194,46.5,0
"age",408,-1,3.37478144497102,27.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",399,-1,5.1662773956167,46.5,0
"occupation",399,15,3.45719048753105,19,0
"education",399,16,3.27386516308896,20,0
"education-num",399,-1,3.27386516308896,12.5,0
"age",399,-1,2.73450093467005,29.5,0
"native-country",0,42,0.829573934837093,21,0.0285714285714286
"occupation",329,15,1.51499892797235,22,0
"education",329,16,1.29043385512681,23,0
"education-num",329,-1,1.29043385512681,12.5,0
"age",329,-1,0.838101197925994,27.5,0
"capital-loss",329,-1,0.830995603394591,2412.5,0
"education",0,16,0.799392097264438,24,0.25
"education-num",0,-1,0.799392097264438,10.5,0.25
"race",0,5,0.756838905775076,25,0.0909090909090909
"workclass",0,9,0.747720364741641,26,0.0568181818181821
"capital-gain",0,-1,0.741641337386018,4601.5,0.0340909090909092
"fnlwgt",241,1,0.443169284101076,31557,0
"workclass",241,9,0.324308584627439,27,0
"education",241,16,0.251743251675414,28,0
"relationship",241,6,0.244983522454631,29,0
"education-num",241,-1,0.224256954049489,12.5,0
"workclass",237,9,0.354277576416942,30,0
"relationship",237,6,0.291397571686895,31,0
"age",237,-1,0.181360574431846,65,0
"occupation",237,15,0.1409181027909,32,0
"fnlwgt",237,1,0.11361107247183,55421,0
"fnlwgt",0,1,0.928270042194093,33744,0.105263157894737
"occupation",218,15,0.0708256880733877,33,0
"relationship",218,6,0.0373373159803636,34,0
"marital-status",218,7,0.0292872265349251,35,0
"education",218,16,0.0164667137144177,36,0
"age",218,-1,0.0149220736155542,36.5,0
"native-country",0,42,0.894495412844037,37,0.0799999999999995
"relationship",25,6,0.586666666666667,38,0
"marital-status",25,7,0.205714285714286,39,0
"fnlwgt",25,-1,0.142222222222223,185132.5,0
"age",25,-1,0.101818181818182,36.5,0
"education",25,16,0.073846153846155,40,0
"marital-status",3,7,1.33333333333333,41,0
"age",3,-1,0.333333333333333,36.5,0
"fnlwgt",3,-1,0.333333333333333,156974.5,0
"education",3,16,0.333333333333333,42,0
"education-num",3,1,0.333333333333333,9.5,0
"age",19,-1,1.69005847953216,62.5,0
"relationship",19,6,0.912280701754385,43,0
"education",19,16,0.696594427244581,44,0
"education-num",19,-1,0.696594427244581,12.5,0
"marital-status",19,7,0.696594427244581,45,0
"education",18,16,0.888888888888889,46,0
"education-num",18,-1,0.888888888888889,12.5,0
"fnlwgt",18,1,0.555555555555556,70092.5,0
"relationship",18,6,0.288888888888889,47,0
"age",18,-1,0.222222222222223,46,0
"education-num",0,-1,1,12.5,1
"age",2,-1,1,40.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,119589,0
"occupation",2,15,1,49,0
"relationship",2,6,1,50,0
"age",4,1,1.5,29,0
"fnlwgt",4,-1,1.5,30032.5,0
"marital-status",4,7,1.5,51,0
"occupation",4,15,1.5,52,0
"relationship",4,6,1.5,53,0
"capital-loss",88,-1,1.54885057471265,2412.5,0
"age",88,-1,1.40167548500882,58,0
"hours-per-week",88,-1,1.35169491525424,39.5,0
"relationship",88,6,1.22562268150504,54,0
"workclass",88,9,0.861940298507463,55,0
"age",87,-1,1.49757799671593,58,0
"hours-per-week",87,-1,1.14942528735632,39.5,0
"relationship",87,6,0.995203479341409,56,0
"workclass",87,9,0.731452455590386,57,0
"race",87,5,0.626986745861519,58,0
"hours-per-week",0,1,0.942528735632184,11.5,0.285714285714285
"native-country",0,42,0.931034482758621,59,0.142857142857143
"race",80,5,0.875131752305663,60,0
"hours-per-week",80,-1,0.589814814814813,39.5,0
"education",80,16,0.556818181818182,61,0
"age",80,-1,0.46465517241379,29.5,0
"workclass",80,9,0.46465517241379,62,0
"education",0,16,0.875,63,0.0909090909090906
"education",69,16,0.356744704570795,64,0
"occupation",69,15,0.280417930569599,65,0
"education-num",69,1,0.253115000941089,9.5,0
"hours-per-week",69,-1,0.247342995169084,39.5,0
"workclass",69,9,0.231884057971015,66,0
"education-num",0,-1,0.695652173913043,12.5,0.3
"hours-per-week",0,-1,0.652173913043478,37.5,0.2
"fnlwgt",0,-1,0.63768115942029,44860,0.166666666666667
"marital-status",0,7,0.63768115942029,67,0.166666666666667
"relationship",0,6,0.623188405797101,68,0.133333333333333
"occupation",39,15,0.459487179487178,69,0
"fnlwgt",39,1,0.364672364672365,205077,0
"workclass",39,9,0.322344322344321,70,0
"age",39,-1,0.282935455349246,29.5,0
"hours-per-week",39,-1,0.282935455349246,39,0
"capital-gain",0,1,0.692307692307692,1087,0.142857142857143
"marital-status",0,7,0.666666666666667,71,0.0714285714285712
"race",0,5,0.666666666666667,72,0.0714285714285712
"hours-per-week",0,-1,0.666666666666667,27.5,0.0714285714285712
"native-country",0,42,0.666666666666667,73,0.0714285714285712
"age",25,1,0.497777777777779,43.5,0
"workclass",25,9,0.497777777777779,74,0
"fnlwgt",25,1,0.40421052631579,215634,0
"hours-per-week",25,-1,0.40421052631579,39,0
"relationship",25,6,0.243809523809524,75,0
"workclass",0,9,0.76,76,0.142857142857143
"fnlwgt",0,1,0.76,330751.5,0.142857142857143
"marital-status",0,7,0.76,77,0.142857142857143
"hours-per-week",0,-1,0.76,36.5,0.142857142857143
"native-country",0,42,0.76,78,0.142857142857143
"age",18,-1,1.28104575163399,42,0
"workclass",18,9,0.507936507936507,79,0
"fnlwgt",18,1,0.507936507936507,215634,0
"relationship",18,6,0.507936507936507,80,0
"hours-per-week",18,-1,0.355555555555554,39,0
"fnlwgt",17,1,0.941176470588236,178236,0
"age",17,-1,0.577540106951872,29.5,0
"hours-per-week",17,-1,0.474509803921569,42.5,0
"workclass",17,9,0.325791855203621,81,0
"relationship",17,6,0.325791855203621,82,0
"workclass",0,9,0.705882352941177,83,0.375
"age",0,-1,0.647058823529412,23.5,0.25
"relationship",0,6,0.647058823529412,84,0.25
"marital-status",0,7,0.588235294117647,85,0.125
"race",0,5,0.588235294117647,86,0.125
