"","count","ncat","improve","index","adj"
"relationship",1000,6,52.9092476489029,1,0
"education",1000,16,45.5196068861479,2,0
"education-num",1000,-1,44.8360012050613,10.5,0
"capital-gain",1000,-1,37.2235112936345,7073.5,0
"age",1000,-1,35.8924746240146,27.5,0
"sex",0,2,0.785,3,0.218181818181818
"hours-per-week",0,-1,0.756,48.5,0.112727272727273
"age",0,-1,0.747,50.5,0.0800000000000001
"occupation",0,15,0.744,4,0.0690909090909091
"workclass",0,9,0.734,5,0.0327272727272728
"capital-gain",725,-1,15.9397264496243,7139.5,0
"education",725,16,8.14084480674977,6,0
"education-num",725,-1,8.14084480674975,13.5,0
"age",725,-1,7.70027858555214,28.5,0
"hours-per-week",725,-1,6.98719957956078,41,0
"education",716,16,6.86326074995767,7,0
"education-num",716,-1,6.86326074995767,14.5,0
"age",716,-1,5.07977877395145,28.5,0
"hours-per-week",716,-1,4.52329638872263,41,0
"occupation",716,15,3.41586100004969,8,0
"education-num",0,-1,1,14.5,1
"age",704,-1,3.82000291375292,28.5,0
"hours-per-week",704,-1,2.97963461867523,41,0
"education",704,16,2.88096826454639,9,0
"education-num",704,-1,2.7971146908647,10.5,0
"capital-loss",704,-1,2.36000264270618,782,0
"marital-status",0,7,0.805397727272727,10,0.501818181818182
"relationship",0,6,0.805397727272727,11,0.501818181818182
"hours-per-week",0,-1,0.802556818181818,29,0.494545454545455
"education",0,16,0.741477272727273,12,0.338181818181818
"occupation",0,15,0.720170454545455,13,0.283636363636364
"workclass",429,9,0.217560217560231,14,0
"occupation",429,15,0.100601153232745,15,0
"education",429,16,0.0620046620046759,16,0
"education-num",429,-1,0.0598541243702679,12.5,0
"fnlwgt",429,1,0.0243235025843891,168733,0
"marital-status",9,7,0.777777777777778,17,0
"relationship",9,6,0.777777777777778,18,0
"hours-per-week",9,1,0.444444444444445,39,0
"age",9,-1,0.277777777777778,24.5,0
"fnlwgt",9,1,0.277777777777778,169375.5,0
"age",2,-1,1,24.5,0
"fnlwgt",2,-1,1,100633.5,0
"education",2,16,1,19,0
"education-num",2,-1,1,12.5,0
"occupation",2,15,1,20,0
"marital-status",275,7,5.32480080306166,21,0
"relationship",275,6,5.01336898395721,22,0
"occupation",275,15,2.90347018572825,23,0
"capital-loss",275,-1,2.73484848484848,782,0
"hours-per-week",275,-1,1.92340992340992,41,0
"relationship",0,6,0.989090909090909,24,0.869565217391305
"native-country",0,42,0.923636363636364,25,0.0869565217391297
"occupation",252,15,2.71997225188715,26,0
"capital-loss",252,-1,2.14109930473568,782,0
"hours-per-week",252,-1,2.07407407407409,41,0
"age",252,-1,1.70189084930121,77,0
"education",252,16,1.35980978086241,27,0
"education",0,16,0.670634920634921,28,0.252252252252252
"education-num",0,-1,0.670634920634921,11.5,0.252252252252252
"hours-per-week",0,-1,0.646825396825397,42.5,0.198198198198198
"fnlwgt",0,-1,0.595238095238095,311186,0.081081081081081
"workclass",0,9,0.591269841269841,29,0.0720720720720721
"capital-loss",141,-1,0.62442183163737,2231.5,0
"fnlwgt",141,-1,0.140465208550321,341607.5,0
"marital-status",141,7,0.112733565193675,30,0
"education",141,16,0.0887169568020649,31,0
"sex",141,2,0.0861195542046644,32,0
"fnlwgt",138,-1,0.167325428194997,341607.5,0
"marital-status",138,7,0.152173913043482,33,0
"age",138,1,0.0443307757885805,34.5,0
"occupation",138,15,0.0367892976588666,34,0
"education",138,16,0.0225442834138545,35,0
"fnlwgt",11,1,1.81818181818182,351875.5,0
"marital-status",11,7,0.818181818181819,36,0
"age",11,1,0.484848484848485,34.5,0
"relationship",11,6,0.484848484848485,37,0
"occupation",11,15,0.318181818181819,38,0
"education",3,16,1.33333333333333,39,0
"occupation",3,15,1.33333333333333,40,0
"relationship",3,6,1.33333333333333,41,0
"age",3,-1,0.333333333333333,38.5,0
"fnlwgt",3,-1,0.333333333333333,153749,0
"age",111,-1,1.96798740488061,62,0
"hours-per-week",111,-1,1.59244385230301,43.5,0
"capital-loss",111,-1,1.44787644787645,782,0
"education",111,16,1.38638710808862,42,0
"fnlwgt",111,-1,0.947208891134128,432664,0
"education",0,16,0.945945945945946,43,0.25
"education-num",0,1,0.945945945945946,4.5,0.25
"marital-status",0,7,0.936936936936937,44,0.125
"hours-per-week",0,1,0.936936936936937,16,0.125
"capital-loss",103,-1,1.6890201181063,782,0
"fnlwgt",103,1,1.50790024747764,37312,0
"hours-per-week",103,-1,1.3301288932357,43.5,0
"education",103,16,1.11327807112172,45,0
"education-num",103,-1,1.10340435301001,11.5,0
"fnlwgt",97,1,1.5884879725086,37312,0
"education",97,16,1.05996233148295,46,0
"hours-per-week",97,-1,1.05996233148295,43.5,0
"education-num",97,-1,0.880046414067031,11.5,0
"age",97,1,0.648011782032398,46.5,0
"fnlwgt",96,-1,1.30797101449275,432664,0
"education",96,16,1.26041666666666,47,0
"education-num",96,-1,1.11243386243386,11.5,0
"hours-per-week",96,-1,0.73155500413565,43.5,0
"workclass",96,9,0.672222222222217,48,0
"education",0,16,0.96875,49,0.249999999999999
"education",92,16,1.06242383831881,50,0
"education-num",92,-1,1.03815524088745,11.5,0
"fnlwgt",92,1,0.877352368591827,118493.5,0
"occupation",92,15,0.829026621441056,51,0
"native-country",92,42,0.69758454106281,52,0
"education-num",0,-1,0.891304347826087,11.5,0.67741935483871
"capital-gain",0,-1,0.695652173913043,753,0.0967741935483872
"age",0,-1,0.673913043478261,55,0.0322580645161292
"relationship",0,6,0.673913043478261,53,0.0322580645161292
"race",0,5,0.673913043478261,54,0.0322580645161292
"native-country",61,42,0.902750764101144,55,0
"workclass",61,9,0.57000188430375,56,0
"fnlwgt",61,1,0.402185792349729,105313,0
"age",61,1,0.268852459016396,34.5,0
"race",61,5,0.156588308073,57,0
"workclass",59,9,0.632768361581918,58,0
"age",59,1,0.216101694915252,31.5,0
"fnlwgt",59,1,0.166101694915252,101076.5,0
"education",59,16,0.166101694915252,59,0
"education-num",59,-1,0.166101694915252,12.5,0
"fnlwgt",3,1,1.33333333333333,106373,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,30.5,0
"education",3,16,0.333333333333333,60,0
"education-num",3,-1,0.333333333333333,12,0
"fnlwgt",2,-1,1,102179,0
"education",2,16,1,61,0
"education-num",2,1,1,10.5,0
"marital-status",2,7,1,62,0
"relationship",2,6,1,63,0
"age",31,-1,1.91271347248577,42.5,0
"occupation",31,15,1.67741935483871,64,0
"hours-per-week",31,-1,1.34408602150538,55,0
"workclass",31,9,1.10599078341014,65,0
"fnlwgt",31,1,0.71002805049088,120696.5,0
"marital-status",0,7,0.709677419354839,66,0.357142857142857
"occupation",0,15,0.709677419354839,67,0.357142857142857
"capital-gain",0,1,0.645161290322581,1840,0.214285714285714
"hours-per-week",0,-1,0.645161290322581,33.5,0.214285714285714
"workclass",0,9,0.612903225806452,68,0.142857142857143
"age",17,1,2.96470588235294,47,0
"marital-status",17,7,2.83137254901961,69,0
